2306|6718|Public
5|$|Grand Egyptian Museum, Cairo, Egypt; {{the design}} of {{building}} services for a <b>new</b> <b>museum</b> adjacent to the Pyramids in Egypt, to house the world's largest collection of ancient Egyptian antiquities.|$|E
5|$|Not long afterwards, Horch {{closed the}} Roerich Museum, which {{subsequently}} {{moved to a}} new location at 319 West 107th Street in 1949. In the Roerich Museum's former space, Horch established the Riverside Museum. He became president of the <b>new</b> <b>museum</b> and appointed Vernon C. Porter as its director. Open to the public free of charge, the <b>new</b> <b>museum</b> was devoted mainly to exhibitions of contemporary art by American artists. At its opening in on June 4, 1938, the museum showed modern American paintings and work by native Americans as well as Tibetan art objects that Roerich had given to Horch. The American artists included Stuart Davis, Yasuo Kuniyoshi, Jack Levine, Marsden Hartley, George Luks, John Sloan, Philip Evergood, Reginald Marsh, Charles Burchfield, and Rockwell Kent.|$|E
5|$|XZ593 – Sea King HAR.3 {{in storage}} at the Falkland Islands Museum and National Trust in Stanley, Falkland Islands. The {{aircraft}} was {{donated to the}} people of the Islands in 2016 after being retired. It will eventually go on display in a <b>new</b> <b>museum</b> annex.|$|E
50|$|The project Qatar National Vision 2030 {{promotes}} {{the creation of}} new schools, new universities and <b>new</b> <b>museums.</b> The Cultural development, characterized by <b>new</b> <b>museums</b> and exhibitions, is therefore closely linked to the political motive of building a “knowledge-based economy” in Qatar by 2030.|$|R
5000|$|Heycock Wing, <b>New</b> <b>Museums</b> Site, University of Cambridge (1886-88) ...|$|R
5000|$|Fellowship in Virtual Reality at <b>New</b> <b>Museum's</b> Incubator <b>New</b> Inc (2015-2016) ...|$|R
5|$|In 1982, on {{the bicentennial}} anniversary {{year of the}} {{founding}} of Bangkok and the building of the Grand Palace, the building was selected as the site of a <b>new</b> <b>museum.</b> It was established at the instigation of Princess Maha Chakri Sirindhorn to hold certain architectural elements, which had to be replaced; various artefacts and Buddha images that were donated to the Grand Palace by the general public.|$|E
5|$|In February 2004, {{plans were}} {{announced}} {{for a new}} Smithsonian Institution-affiliated Museum of African American Music {{to be built in}} the city's Coast/Lincoln Park neighborhood. The museum will be dedicated to black musical styles, from gospel to rap. The <b>new</b> <b>museum</b> will incorporate the façade of the old South Park Presbyterian Church, where Abraham Lincoln once spoke.|$|E
5|$|On 27 February 1917 Sir Alfred Mond, a Liberal MP and First Commissioner of Works, {{wrote to}} the Prime Minister David Lloyd George to propose the {{establishment}} of a National War Museum. This proposal was accepted by the War Cabinet on 5 March 1917 and the decision announced in The Times on 26 March. A committee was established, chaired by Mond, to oversee the collection of material to be exhibited in the <b>new</b> <b>museum.</b>|$|E
5000|$|... #Caption: The {{entrance}} to the Cavendish Laboratory on the <b>New</b> <b>Museums</b> Site ...|$|R
5000|$|<b>Newest</b> <b>museum</b> {{opened in}} November 2016 at the Financial Center in {{downtown}} Des Moines, Iowa ...|$|R
50|$|In 2013, Barbara Rosenthal {{received}} {{participation in}} the <b>New</b> <b>Museum's</b> XFR-STN Transfer Station media archiving project.|$|R
5|$|Streekmuseum de Oude Wolden (Regional Museum the Old Wolds) {{was opened}} on 10 August 1973 {{by the mayor}} of Bellingwedde Jurjen Jan Hoeksema. In the late 1960s, the {{province}} of Groningen requested the national government for subsidy to open a <b>new</b> <b>museum</b> in Bellingwolde. The subsidy was not granted, but the state paid indirectly {{for the restoration of}} the museum building via a subsidized employment project.|$|E
5|$|The Cummer Museum of Art and Gardens is {{a museum}} located in Jacksonville, Florida. It {{was founded in}} 1961 {{after the death of}} Ninah Cummer, who bequeathed her gardens and {{personal}} art collection to the <b>new</b> <b>museum.</b> The Cummer Museum has since expanded to include the property owned by Ninah's brother-in-law, but it still includes her original garden designs and a portion of her home with its historic furnishing. The museum and gardens attract 130,000 visitors annually.|$|E
5|$|The {{intercommunality}} of the Terre des Deux Caps and {{the authorities}} in nearly Landrethun set up a partnership to operate the site under {{the management of the}} existing museum of La Coupole near Saint-Omer. The director of the latter, historian Yves le Maner, designed the contents of a <b>new</b> <b>museum</b> that was constructed at a cost of €360,000.|$|E
5000|$|<b>New</b> <b>Museums</b> in Europe 1977-93 {{edited by}} Massimo Negri; text by Kenneth Hudson Milan: Mazzotta (1993) ...|$|R
50|$|Cutrone's {{works have}} been {{exhibited}} at: Whitney <b>Museum</b> (<b>New</b> York), <b>Museum</b> of Modern Art (<b>New</b> York), <b>Museum</b> Boijmans Van Beuningen (Rotterdam), the Museum of Contemporary Art, Los Angeles and fine art galleries internationally.|$|R
50|$|The museum won the National Heritage and Illustrated London <b>News</b> <b>Museum</b> of the Year Award in 1975.|$|R
5|$|At {{the same}} time, Pei {{designed}} a <b>new</b> <b>museum</b> for Luxembourg, the Musée d'art moderne Grand-Duc Jean, {{commonly known as}} the Mudam. Drawing from the original shape of the Fort Thüngen walls where the museum was located, Pei planned to remove a portion of the original foundation. Public resistance to the historical loss forced a revision of his plan, however, and the project was nearly abandoned. The size of the building was halved, and it was set back from the original wall segments to preserve the foundation. Pei was disappointed with the alterations, but remained involved in the building process even during construction.|$|E
5|$|During the 1990s, the Imperial War Museum {{sought to}} open a branch {{in the north of}} England. Seventy-one sites were offered for {{consideration}} by 36local councils. One such council was that of Hartlepool, in County Durham, for whom a <b>new</b> <b>museum</b> building was designed by architect Sir Norman Foster for a site on Hartlepool's dockside. In 1992 the Teesside Development Corporation offered the museum, on behalf of Hartlepool council, a total of £14.4 million towards construction and running costs. However, the National Audit Office later reported that the Corporation's offer breached government rules and negotiations were abandoned.|$|E
5|$|In 1975 the Guildhall Museum was amalgamated {{with the}} London Museum, {{creating}} the <b>new</b> <b>Museum</b> of London. Merrifield was appointed senior keeper, {{and soon after}} was promoted to deputy director. He retired in 1978 but remained active within the archaeological community, publishing The Archaeology of Ritual and Magic in 1987 and further studies of Roman London, and giving public lectures across the country. He was a keen supporter of the Standing Conference on London Archaeology, a body designed to monitor the impact that English Heritage was having on the city's archaeology, which he believed to be negative.|$|E
