174|785|Public
2500|$|Choosing the {{smallest}} or simplest possible base cases is more elegant and usually leads to simpler programs, {{because there are}} fewer cases to consider and they are easier to solve. [...] For example, an FFT algorithm could stop the recursion when the input is a single sample, and the quicksort list-sorting algorithm could stop when the input is the empty list; in both examples {{there is only one}} base case to consider, and it requires <b>no</b> <b>processing.</b>|$|E
5000|$|... {{there was}} <b>no</b> <b>processing</b> of {{personal}} data within the search function ...|$|E
5000|$|Golden rice, which {{requires}} <b>no</b> <b>processing</b> to add vitamin A (via beta carotene) ...|$|E
50|$|<b>No</b> {{parallel}} <b>processing.</b>|$|R
50|$|There are <b>no</b> export <b>processing</b> zones.|$|R
50|$|There were <b>no</b> export <b>processing</b> {{zones in}} the country.|$|R
5000|$|No {{value is}} added {{in this process}} (<b>no</b> <b>processing,</b> only storage and transport) ...|$|E
50|$|In its {{simplest}} form, {{there is}} <b>no</b> <b>processing</b> involved and no refrigeration or special equipment needed, except a sterile syringe and needle, and a tourniquet.|$|E
50|$|The sulfide {{resources}} are hosted beneath the supergene and oxide zone ores and as yet <b>no</b> <b>processing</b> plant {{has been built}} to treat the pristine sulfide ores.|$|E
5000|$|The journal has <b>no</b> article <b>processing</b> {{charges and}} <b>no</b> advertisements.|$|R
50|$|Labor laws {{applied in}} the {{duty-free}} zones; there are <b>no</b> export <b>processing</b> zones.|$|R
50|$|Publish content without parsing it (<b>no</b> XML <b>processing).</b> Used for {{images and}} such.|$|R
50|$|The {{system used}} {{telephone}} lines and modems connected to personal computers or to dumb terminals which had built in modems and <b>no</b> <b>processing</b> functionality. Telkom's dedicated terminal {{was named the}} Minitel.|$|E
50|$|Processing of mRNA differs greatly among eukaryotes, bacteria, and archea. Non-eukaryotic mRNA is, in essence, mature upon {{transcription}} {{and requires}} <b>no</b> <b>processing,</b> except in rare cases. Eukaryotic pre-mRNA, however, requires extensive processing.|$|E
50|$|Comb honey is honey {{intended}} for consumption {{which is still}} contained within its original hexagonal-shaped beeswax cells, called honeycomb. It is eaten as produced by honey bees and has received <b>no</b> <b>processing,</b> filtering, or manipulation.|$|E
5000|$|... 1 integer unit, 1 {{floating}} point unit, <b>no</b> branch <b>processing</b> unit, 1 load/store unit ...|$|R
5000|$|... whole fish: {{the fish}} as it {{originally}} {{came from the}} water, with <b>no</b> physical <b>processing</b> ...|$|R
5000|$|... #Caption: Standard mount used by Kodak through 1957. Note older color scheme. There was <b>no</b> {{embossed}} <b>processing</b> date.|$|R
5000|$|Biopolym. Cell {{is issued}} bimonthly, one volume per year. All {{articles}} have digital object identifiers (DOI).The format of Biopolym. Cell corresponds to international standards. Journal provides rapid free open access to publications, <b>no</b> <b>processing</b> fee.Since 2014 the articles are published in English.|$|E
5000|$|The {{hardware}} Creamware created {{was among}} the first linearly scalable DSP systems, with expansion DSP boards being offered to increase the processing power of the platform. As a real time DSP platform, there was <b>no</b> <b>processing</b> (waiting) time for changes to take effect.|$|E
5000|$|This is {{the last}} stage for the {{processing}} of goods. The goods are ready to be consumed or distributed.There is <b>no</b> <b>processing</b> required in term of the goods after this stage by the seller. Though there maybe instance that seller finished goods become buyer’s raw materials ...|$|E
5000|$|FileFormat.info - Converts SVG to PNG, JPEG, TIFF. Output {{resolution}} can be specified. <b>No</b> batch <b>processing.</b> Upload limit: 5MB.|$|R
3000|$|... samples as in Equation (8), {{and for the}} SUs that {{obtained}} the local decision at the first stage, <b>no</b> more <b>processing</b> is needed.|$|R
50|$|The antenna for radar with <b>no</b> signal <b>processing</b> clutter-reduction {{improvement}} is not normally aimed near {{the ground to}} avoid overwhelming computers and users.|$|R
50|$|A {{destroyer}} on the {{run with}} Repulse. She has <b>no</b> <b>processing</b> power enough to maintain a Mental Model, thus Repulse lent her some to create one, that just like Repulse's, appears dressed as a maid, albeit with a slight vampire-like theme. She is foul-mouthed {{and appears to be}} rather bratty.|$|E
50|$|Mistaking Chamberlin sounds {{for real}} {{instruments}} is common with all Chamberlin sounds {{because of the}} way they were recorded (<b>no</b> <b>processing)</b> and because there were fewer mixdown master tapes made compared to the Mellotron library. The M series Chamberlins also have greater bandwidth playback heads, which enhances this quality further.|$|E
50|$|Raw {{agricultural}} product, {{as defined}} by the United States Federal Food, Drug, and Cosmetic Act, is “any food in its raw or natural state, including all fruits that are washed, colored, or otherwise treated in the unpeeled natural form prior to marketing.” The nonregulatory definition generally means any agricultural commodity that has undergone little or <b>no</b> <b>processing.</b>|$|E
5000|$|Adding two's-complement numbers {{requires}} <b>no</b> special <b>processing</b> {{even if the}} operands have opposite signs: {{the sign}} of the result is determined automatically. For example, adding 15 and −5: ...|$|R
5000|$|<b>No</b> fuel storage, <b>processing</b> or {{handling}} equipment is required ...|$|R
5000|$|... #Caption: Primary Tea <b>Processing</b> (<b>no</b> roasting, scenting, or spicing) ...|$|R
50|$|A Calypso card, {{whatever}} its form (card, watch, mobile phone or other NFC object, etc.) has a microprocessor which contains {{all the information}} related to its owner rights for the application, and which implements the Calypso authentication scheme for security. This makes a difference with other e-ticketing system, such as London's Oyster card, where the card is only a memory chip with <b>no</b> <b>processing</b> capabilities.|$|E
