4138|10000|Public
5|$|Other divinities also employ {{surrogate}}s to {{meet their}} own <b>needs.</b> <b>In</b> <b>the</b> Puranas, Sati commits suicide by immolating herself when Shiva is insulted and is reborn as Parvati and becomes Shiva's consort again. In a later Sanskrit text, Sati creates a surrogate who burns herself, while the real Sati is reborn as Parvati. In the Mahabharata, the goddess Svaha assumes the form of six of the wives of the Saptarishi (seven great sages), with whom Agni is in love with, and has coitus with him. Later, Svaha marries Agni.|$|E
5|$|Religious <b>needs</b> <b>in</b> <b>the</b> {{expanding}} {{city were}} met for several denominations with Redland Chapel and other Church of England buildings appearing, including Christ Church and St Werburghs. Whitefield's Tabernacle, Kingswood {{was the first}} Methodist chapel and a Quaker meeting house known as Quakers Friars was built in 1749.|$|E
5|$|In the {{immediate}} aftermath, officials enacted a curfew for Belize City, Caye Caulker and San Pedro to curtail looting, {{and the latter}} two areas were declared disaster areas. The entirety of the northern three districts (out of six total) were also declared disaster areas. There were initial difficulties in determining the <b>needs</b> <b>in</b> <b>the</b> affected residents, due to cut communications. The government sent planes with emergency supplies to the most affected offshore islands. Several emergency teams were sent to Caye Caulker and San Pedro as soon as weather conditions permitted it. Widespread road repairs also began almost immediately after Keith's occurrence. The Belize International Airport was back online by the morning of October 4, only a single day after the tropical cyclone passed through the area. By that time, boat service was re-instated with the most affected areas to pick up stranded tourists. Workers quickly restored power and water in Belize City. In {{the days after the}} storm struck, residual flooding sparked fears for the spread of disease. In Orange Walk and Cayo District, residents were advised to stay indoors to avoid bites from poisonous snakes.|$|E
40|$|Data {{derived from}} Mariners 6, 7, and 9, Russian Mars probes, and {{photographic}} and radar observations conducted from earth {{are used to}} develop engineering models of Martian surface properties. These models are used in mission planning and <b>in</b> <b>the</b> design of landing and exploration vehicles. Optical models <b>needed</b> <b>in</b> <b>the</b> design of camera systems, dielectric properties <b>needed</b> <b>in</b> <b>the</b> design of radar systems, and thermal properties <b>needed</b> <b>in</b> <b>the</b> design of the spacecraft thermal control system are included...|$|R
3000|$|The {{number of}} time slots <b>needed</b> <b>in</b> <b>the</b> second {{interval}} depends {{on both the}} number and the lengths of the rectangles. As will be shown in Part C, it can be ignored compared to <b>the</b> time slots <b>needed</b> <b>in</b> <b>the</b> first interval as [...]...|$|R
5000|$|To {{provide all}} <b>the</b> power <b>needed</b> <b>in</b> <b>the</b> pedal, the organ has ten 32-foot stops: ...|$|R
5|$|MacArthur and Kenney did prevail on Washington {{to provide}} more troop carrier aircraft. In July, SWPA was given a high {{priority}} for transport aircraft, with six additional squadrons earmarked to bring it up to two groups. They were scheduled to arrive in November and December, but their movement was expedited, and the first new squadron, the 6th Troop Carrier Squadron, reached Port Moresby on 14 October. Part of the 33rd Troop Carrier Squadron was held up in the South Pacific Area, which also had urgent <b>needs.</b> <b>In</b> <b>the</b> meantime, ten DC-3s were converted into C-49s and C-50s at the Sacramento Air Depot and flown out to Australia, where they were allocated to the 21st Troop Carrier Squadron in September. Ten C-60 Lodestars were also despatched, which joined the 22nd Troop Carrier Squadron.|$|E
5|$|Many {{buildings}} did {{not hold}} up to the shaking of the earthquake and those that did collapse often lacked any survival space, but lack of effective medical care and poor planning {{also contributed to the}} substantial scope of the disaster. Buildings that didn't collapse featured well-maintained masonry and skeletal components that were joined together adequately in a way that allowed for the building to resist seismic waves. Most bridges and tunnels and other public infrastructure withstood the earthquake but hospitals did not fare well. Most collapsed, killing two-thirds of the doctors, destroying equipment and medicine, and reducing the capacity to handle the critical medical <b>needs</b> <b>in</b> <b>the</b> region.|$|E
5|$|Prior to World War II, Heimdal {{had been}} {{proposed}} as a {{location for the}} primary airport for Trondheim. Construction had started with drainage and ground works, but this work was interrupted by the war. Because of the large investments made to Værnes by Luftwaffe, a commission was established in 1947 to look into if Værnes or Lade instead should be selected. The commission was unanimous in recommending Værnes, highlighting that the airport was of a sufficient size to handle all civilian and military <b>needs</b> <b>in</b> <b>the</b> foreseeable future, and emphasized the proximity to the railway and highway. However, the commission recommended that Heimdal and Lade be kept as possibilities for future expansion. When the issue was discussed in Parliament, several members of the Standing Committee on Transport and Communications focused on the long distance to Trondheim, but the low investment needs (stipulated to NOK 1.3 million for necessary navigation and air control investments) convinced parliament, who passed legislation in favor of Værnes on 10 June 1952.|$|E
30|$|The {{following}} {{definition is}} <b>needed</b> <b>in</b> <b>the</b> sequel.|$|R
