1|10000|Public
40|$|WHAT DO YOU THINK? The {{editorial}} staff of California Agriculture welcomes your letters, comments and suggestions. Please {{write to us}} at: 1301 S. 46 th St., Building 478 -MC 3580, Richmond, CA 94804, or calag@ucdavis. edu. Include your full name and address. <b>Letters</b> <b>may</b> <b>be</b> <b>edited</b> <b>for</b> space and clarity...|$|E
40|$|Letters to the Editor Stroke welcomes Letters to the Editor {{and will}} publish them, if suitable, as space permits. Letters must {{reference}} a Stroke published-ahead-of-print article or an article printed {{within the past}} 3 weeks. The maximum length is 750 words including no more than 5 references and 3 authors. Please submit letters typed double-spaced. <b>Letters</b> <b>may</b> <b>be</b> shortened or <b>edited.</b> Include a completed copyright transfer agreement form (available online a...|$|R
5000|$|Original {{copy of the}} <b>letter</b> <b>may</b> <b>be</b> seen at http://memory.loc.gov/mss/mgw/mgw8a/124/0000/0011.jpg ...|$|R
25|$|In addition, some English <b>letters</b> <b>may</b> <b>be</b> used in {{borrowed}} words.|$|R
5000|$|The {{following}} designatory <b>letters</b> <b>may</b> <b>be</b> used {{by members}} of CIAT: ...|$|R
5000|$|Readability/possibility to edit (plain {{text files}} <b>are</b> human-readable and <b>may</b> <b>be</b> <b>edited)</b> ...|$|R
5000|$|The {{following}} designatory <b>letters</b> <b>may</b> <b>be</b> used {{by members}} of the CIOB: ...|$|R
50|$|Depending on the region, {{different}} <b>letters</b> <b>may</b> <b>be</b> {{used for}} the same phoneme.|$|R
25|$|This is not exhaustive, since any Greek <b>letter</b> <b>may</b> <b>be</b> used freely as a {{variable}} name.|$|R
5000|$|The [...] <b>letter</b> <b>may</b> <b>be</b> {{used with}} a {{lowering}} diacritic , to denote the mid central unrounded vowel.|$|R
50|$|Mass <b>letters</b> <b>may</b> <b>be</b> {{printed on}} {{personalized}} stationery using different typefaces, colors and words {{to make them}} appear personal.|$|R
50|$|SharePoint {{provides}} free-form pages which <b>may</b> <b>be</b> <b>edited</b> in-browser. These <b>may</b> <b>be</b> used {{to provide}} content to users, or to provide structure to the SharePoint environment.|$|R
5000|$|All {{instances}} of a predicate <b>letter</b> <b>may</b> <b>be</b> replaced by another predicate {{letter of the}} same degree, without affecting validity. The rules are: ...|$|R
5000|$|Consonant <b>letters</b> <b>may</b> <b>be</b> {{modified}} {{by one or}} more medial diacritics (three at most), indicating an additional consonant before the vowel. These diacritics are: ...|$|R
25|$|Two {{or more of}} {{the type}} <b>letters</b> <b>may</b> <b>be</b> used to {{indicate}} a white dwarf that displays more than one of the spectral features above.|$|R
5000|$|Special <b>letters</b> <b>may</b> <b>be</b> used to {{indicate}} final consonants in stem changing verbs. In this example, T stands {{in for the}} alternation between [...] and ...|$|R
50|$|Otherwise, images <b>may</b> <b>be</b> <b>edited</b> {{directly}} by various command-line parameters without launching a GUI at all. The program uses magic numbers to identify image file formats.|$|R
5000|$|ID3 tags <b>may</b> <b>be</b> <b>edited</b> in {{a variety}} of ways. On some {{platforms}} the file's properties <b>may</b> <b>be</b> <b>edited</b> by viewing extended information in the file manager. Additionally most audio players allow editing single or groups of files. Editing groups of files {{is often referred to as}} [...] "batch tagging". There are also specialized applications, called taggers, which concentrate specifically on editing the tags and related tasks. Some, such as puddletag offer advanced features such as advanced batch tagging or editing based on regular expressions.|$|R
5000|$|The Shelfari catalog <b>may</b> <b>be</b> <b>edited</b> by users, {{though some}} changes must be {{approved}} by Shelfari [...] "librarians". Using wiki functionality users may edit each book's authors, title, publication data, table of contents, first sentence, and series. Users may also combine redundant books into a single entry or add new titles not found in the catalog. Similar to books, author pages <b>may</b> <b>be</b> <b>edited</b> or created. In addition to general catalog maintenance, users are encouraged to contribute reviews, descriptions, lists of characters and settings, author biographies, categories, and descriptive tags.|$|R
5000|$|Some <b>letters</b> <b>may</b> <b>be</b> {{referred}} to in alternative ways, often consisting of just {{the sound of the}} letter. For example, Y <b>may</b> <b>be</b> called y rather than igrek (from [...] "Greek i").|$|R
6000|$|... "You do Sir Charles an injustice. He did {{burn the}} letter. But {{sometimes}} a <b>letter</b> <b>may</b> <b>be</b> legible even when burned. You acknowledge {{now that you}} wrote it?" ...|$|R
50|$|When {{giving the}} {{spelling}} of words, certain <b>letters</b> <b>may</b> <b>be</b> said in more emphatic ways to distinguish them from other identically pronounced characters. For example, H <b>may</b> <b>be</b> {{referred to as}} samo h ("h alone") to distinguish it from CH (ce ha). The <b>letter</b> Ż <b>may</b> <b>be</b> called żet (or zet) z kropką ("Ż with a dot") to distinguish it from RZ (er zet). The <b>letter</b> U <b>may</b> <b>be</b> called u otwarte ("open u", a reference to its graphical form), to distinguish it from Ó, which is sometimes called u zamknięte ("closed u") or o kreskowane ("dashed o").|$|R
50|$|It is {{necessary}} that the Malay language is also recognised {{as the official}} language {{in the region and}} also that the Jawi scripture (using Arabic <b>letters)</b> <b>may</b> <b>be</b> used.|$|R
50|$|Cooper {{suggested}} that if need be, {{some of the more}} graphic scenes on the series <b>may</b> <b>be</b> <b>edited</b> for public broadcast, and release the originally intended scenes for online viewing.|$|R
2500|$|Camel case {{is often}} used to transliterate initialisms into alphabets where two <b>letters</b> <b>may</b> <b>be</b> {{required}} to represent a single character of the original alphabet, e.g., DShK from Cyrillic ДШК.|$|R
6000|$|... "It {{seems like}} a ridiculous nightmare! I can't {{understand}} it at all. The man that wrote this <b>letter</b> <b>may</b> <b>be</b> mad--but he is neither a pirate nor a thief--and yet"-- ...|$|R
2500|$|In the {{alphanumeric}} systems, {{a letter}} denoting the route's construction standard and function is prefixed to the route number, creating an alphanumeric route designation. One of four <b>letters</b> <b>may</b> <b>be</b> used: ...|$|R
2500|$|The Latin script, and {{occasionally}} other scripts, <b>may</b> <b>be</b> sprinkled within Korean texts for illustrative purposes, or for unassimilated loanwords. Very occasionally non-Hangul <b>letters</b> <b>may</b> <b>be</b> mixed into Hangul syllabic blocks, as [...] Ga at right.|$|R
2500|$|An {{otherwise}} unused <b>letter</b> <b>may</b> <b>be</b> reassigned. For example, Tibetan Braille, {{which is}} based on German Braille, reassigns [...] c, [...] q, [...] x, and [...] y, which are redundant in German.|$|R
50|$|Anagrams involve {{manipulating}} {{the order of}} a given set of letters in order to create one or many words. The original set of <b>letters</b> <b>may</b> <b>be</b> a word itself, or simply a jumble.|$|R
6000|$|He took up {{his last}} evening's production, looked at it with some satisfaction, and observed, 'Sweet old honey! I do hope that <b>letter</b> <b>may</b> <b>be</b> a little comfort to her good old heart!' ...|$|R
50|$|The {{objective}} of the puzzle is to find words which can be made using a given group of <b>letters.</b> Each <b>letter</b> <b>may</b> only <b>be</b> used once in each word. Further rules <b>may</b> <b>be</b> set. One <b>letter</b> <b>may</b> <b>be</b> highlighted, and all words made must include that letter. A minimum length for words <b>may</b> <b>be</b> set. There is always at least one word {{that can be made}} using all of the available letters, and the rules may require that a maximum length word be found.|$|R
50|$|The {{liner notes}} are unclear {{as to whether}} the {{included}} versions are singles or album cuts. Some track lengths differ from those listed under individual Wiki entries and so <b>may</b> <b>be</b> <b>edits</b> of those songs.|$|R
500|$|Subdiacritics (diacritics {{normally}} placed below a <b>letter)</b> <b>may</b> <b>be</b> moved above {{a letter}} to avoid conflict with a descender, as in voiceless [...] The raising and lowering diacritics have optional forms , [...] that avoid descenders.|$|R
6000|$|... "But {{is it not}} possible," [...] I suggested, [...] "that {{although}} the <b>letter</b> <b>may</b> <b>be</b> in possession of the minister, as it unquestionably <b>is,</b> he <b>may</b> have concealed it elsewhere than upon his own premises?" ...|$|R
5000|$|CORVINO: ... And yet I {{hope that}} I may say, these eyesHave seen her glued unto {{that piece of}} cedar,That fine well-timber'd gallant; and that hereThe <b>letters</b> <b>may</b> <b>be</b> read, through the horn,That make the story perfect.|$|R
