0|339|Public
5000|$|A {{version of}} 2012 model year Jeep Wrangler and Wrangler Unlimited Rubicon {{inspired}} by Activision's Call of Duty video games was available. Equipment included Rubicon wheels finished in semi-gloss black, black, or bright silver body color, [...] "Call of Duty: MW3 Special Edition" [...] graphics {{on the front}} fenders and spare tire cover, modified sculpted hood also from AEV (no heat vent); an AEV winch-ready (less the winch plate) front bumper and AEV rear bumper, rock rails, taillamp guards and a <b>fuel-filler</b> <b>door</b> from Mopar accessories; 32-inch off-road tires, live axles with locking differentials {{in the front and}} rear, a two-speed transfer case, model-specific black seats with accent stitching and [...] "Call of Duty" [...] logos, unique gauge cluster graphics, dashboard serialized plaque, dashboard grab handle with logo, accent stitching on arm rest, console lid, and steering wheel, as well as Mopar slush floor mats and a rear cargo mat (Unlimited only) with logos.|$|R
50|$|Remote fuel <b>door</b> <b>release</b> is dropped.|$|R
50|$|The Platinum Collection is a {{compilation}} album by The <b>Doors</b> <b>released</b> in 2008.|$|R
5000|$|... moumoon [...] "Happy Unbirthday"（Arranger） - From album 15 <b>Doors</b> <b>released</b> March 2, 2011 ...|$|R
50|$|No One Here Gets Out Alive is a box set by {{the band}} The <b>Doors,</b> <b>released</b> in 2001.|$|R
60|$|Then {{he threw}} open the <b>door,</b> <b>releasing</b> a burst of red lamplight, and ran downstairs with a clatter.|$|R
50|$|In November 2012, the <b>Doors</b> <b>released</b> The Doors: Live At The Bowl ‘68 on CD, DVD and Blu-ray Disc.|$|R
50|$|In November 2013, the <b>Doors</b> <b>released</b> of The Doors: R-Evolution on DVD and Blu-ray Disc (standard and deluxe editions).|$|R
50|$|A Collection is a six {{compact disc}} box set The <b>Doors,</b> <b>released</b> by Elektra and Rhino on July 5, 2011.|$|R
50|$|Sniffen Court is the {{location}} {{used for the}} cover of the Strange Days album by The <b>Doors,</b> <b>released</b> in 1967.|$|R
50|$|The Very Best of The Doors is a {{compilation}} album by The <b>Doors,</b> <b>released</b> in the USA in 2001. It features the same cover art as The Best of The <b>Doors</b> album <b>released</b> in 2000, {{and a similar}} track listing to the single CD version of that album.|$|R
5000|$|In February 2014, the Black Angels {{covered a}} version of [...] "Soul Kitchen" [...] for A Psych Tribute to the <b>Doors,</b> <b>released</b> by Cleopatra Records.|$|R
5000|$|In December 2016, The <b>Doors</b> <b>released</b> [...] "The Doors: London Fog 1966" [...] box set in CD + Vinyl + {{book for}} The band 50 th anniversary.|$|R
50|$|The Doors: Box Set is {{the first}} box set by the band The <b>Doors,</b> <b>released</b> on October 28, 1997. The set {{includes}} previously rare and unreleased demo recordings.|$|R
5000|$|Fish Cat <b>Door</b> (<b>released</b> May 2009) The Dirty Nine Steps Prescription Junkie Sunshine Seven Letters Tip Tap Baby Germs Girlyjig End of the Day Crucked Reels ESP Neptune ...|$|R
5|$|Prior to the NTSB issuing {{its report}} MARC had taken steps in that direction, {{including}} {{the installation of}} more emergency windows, the improvement of <b>door</b> <b>release</b> mechanisms, and improved emergency signage.|$|R
6000|$|... "Shut the doors," [...] {{said the}} policeman. [...] "Who's coming? What's the row?" [...] He {{went to the}} <b>door,</b> <b>released</b> the strap, and it slammed. The American closed the other door.|$|R
50|$|Prior to the NTSB issuing {{its report}} MARC had taken steps in that direction, {{including}} {{the installation of}} more emergency windows, the improvement of <b>door</b> <b>release</b> mechanisms, and improved emergency signage.|$|R
50|$|Other Voices is {{the seventh}} studio album by The <b>Doors,</b> <b>{{released}}</b> in October 1971. It {{was the first}} album released by the band {{following the death of}} the lead singer Jim Morrison.|$|R
50|$|Vanilla Fudge covered {{songs on}} their album Out Through the In <b>Door,</b> <b>released</b> in 2007. Vanilla Fudge and Led Zeppelin toured {{together}} in 1969 {{and had a}} special bond to each other.|$|R
50|$|Seventeen Days is {{the third}} studio album by American rock band 3 <b>Doors</b> Down, <b>released</b> on February 8, 2005, five {{years to the day}} that 3 <b>Doors</b> Down <b>released</b> their debut album, The Better Life.|$|R
50|$|Another Fine Mess is {{the third}} studio album by Back <b>Door,</b> <b>released</b> in 1975 by Warner Bros. Records. In 2014 it was re-released on CD, {{compiled}} with Back Door and 8th Street Nites, by BGO Records.|$|R
5000|$|AquaLoop is a {{collection}} of four looping body slides featuring a trap <b>door</b> <b>release</b> with 2.5G acceleration. Riders reach a top speed of 60 km/h. The AquaLoop is the first ride of its type in Australia.|$|R
5000|$|... 8th Street Nites is {{the second}} studio album by Back <b>Door,</b> <b>released</b> in 1973 by Warner Bros. Records. In 2014 it was re-released on CD, {{compiled}} with Back Door and Another Fine Mess, by BGO Records.|$|R
50|$|The {{band was}} {{born out of}} diverse {{influences}} like The Beatles, CCR, Pink Floyd, Jimi Hendrix and The <b>Doors</b> <b>releasing</b> 2 albums in a little span of 5 years with innumerable concerts and gigs receiving worldwide acclaim.|$|R
50|$|Hand {{rails and}} {{stanchions}} {{are available to}} assist safe boarding, seating, standing and alighting assistance, including for persons with disabilities. Other safety features include an emergency <b>door</b> <b>release</b> knob and emergency passenger intercom as well as emergency ventilation windows.|$|R
5000|$|Goop Loop The ride {{starts in}} Goop's {{enclosed}} capsule where a trap <b>door</b> <b>releases</b> below the feet, dropping the player into a 12-meter free-fall then propelling him/her into a 360-degree loop. It {{was listed as}} the park's most exciting water slide of 2015 ...|$|R
5000|$|The Doors is {{the debut}} album by the American rock band the <b>Doors,</b> <b>released</b> on January 4, 1967. The album {{features}} their breakthrough single [...] "Light My Fire" [...] and the lengthy song [...] "The End" [...] with its Oedipal spoken word section.|$|R
5000|$|The B-side of {{the single}} - [...] "Who Scared You" [...] - {{is one of only}} three non-album B-sides that the <b>Doors</b> <b>released</b> during their career. The other two are [...] "(You Need Meat) Don't Go No Further" [...] and [...] "Tree Trunk".|$|R
50|$|Electric locks use magnets, solenoids, or motors {{to actuate}} the lock by either {{supplying}} or removing power. Operating the lock {{can be as}} simple as using a switch, for example an apartment intercom <b>door</b> <b>release,</b> or as complex as a biometric based access control system.|$|R
5000|$|Bethune starred as [...] "The Girl" [...] {{alongside}} Harvey Keitel in Martin Scorsese's {{first feature}} film, Who's That Knocking at My <b>Door,</b> <b>released</b> in 1967, {{although much of}} it (including Bethune's acting parts) was filmed in 1965 for Scorsese's film project at New York University.|$|R
50|$|CityRail/RailCorp {{incorporated}} emergency <b>door</b> <b>releases</b> on {{the insides}} of the new Waratah trains {{as a result of}} the inquiries to this disaster, enabling passengers to open the doors themselves in case of an emergency, where the crew are incapacitated and the train is at a standstill.|$|R
50|$|Live in Pittsburgh 1970 is a live album by The <b>Doors</b> <b>released</b> in 2008. The {{concert was}} {{recorded}} in Pittsburgh at the Pittsburgh Civic Arena on May 2, 1970. This is the sixth full-length live set of previously unreleased material from The Doors' own Bright Midnight Archives.|$|R
50|$|The <b>Door</b> Within <b>released</b> on April 8, 2007.|$|R
5000|$|Full Circle is {{the eighth}} studio album by the American rock band the <b>Doors,</b> <b>released</b> in August 1972. It {{is the second}} album after Jim Morrison's death, and the last they {{compiled}} until the 1978 album An American Prayer. The album includes [...] "The Mosquito", the last Doors single to chart.|$|R
50|$|In January 2012, the <b>Doors</b> <b>released</b> L.A. Woman: The Workshop Sessions (a two-LP vinyl set). An {{alternate}} take on L.A. Woman, {{featuring the}} previously unreleased alternate versions of songs and studio chatter {{found on the}} 40th anniversary edition, pressed on 180-gram heavy vinyl at RTI with lacquers cut at Bernie Grundman Mastering.|$|R
