380|1814|Public
5|$|The {{ideas of}} the {{community}} {{were based on the}} theories of various German religious mystics and its primary object was the spiritualisation of the matrimonial state. The Church of England had dismissed Prince earlier in his career for his radical teachings. The Agapemonites predicted the imminent return of Jesus Christ. According to newspaper accounts, Prince's successor, John Hugh Smyth-Pigott, declared himself Jesus Christ <b>reincarnate.</b>|$|E
5|$|Separate {{from the}} main campaigns, the player can raise Chao as virtual pets. They have five {{attributes}} (Swim, Fly, Run, Power and Stamina) and a moral continuum from Hero to Dark. From the moment they hatch their stats can be increased with Chaos Drives or small animals, empowering them to compete in karate and racing minigames. Their alignment gradually changes, based on their affection for a characters; for example, a Chao which likes Tails will gradually become more heroic. Playing with Chao increases affection, and when a Chao becomes fully Hero or Dark it assumes that form permanently. Although Chao eventually die, if they received enough affection during their lives they <b>reincarnate.</b>|$|E
5|$|By {{the events}} of Drakengard 3, Zero had forged a {{partnership}} with the dragon Michael: as dragons are the only beings that can destroy Intoners, Michael would help Zero kill her sisters, then kill her to finish off the flower. Their first attempt to take down all the Intoners ends in disaster, with Zero losing her arm and Michael being wounded and forced to <b>reincarnate</b> as the child dragon Mikhail. During their second attempt, they attack each one individually: after killing one, Zero takes on their disciple, a servant created to magnify the Intoners' powers, who each help in battle and act as a personal harem. Before facing One, Zero reverts her disciples to their original bird forms, releasing them from their servitude. During the battle, both One and Mikhail are killed, then Zero is killed by a male clone of One created as a fail-safe in the event of Zero's victory.|$|E
50|$|In Buddhism, Pudgala {{means the}} entity that <b>reincarnates</b> as an {{individual}} or person, i.e., the bundle of tendencies that keeps an individual <b>reincarnating</b> until they attain enlightenment.|$|R
5000|$|After his death, Khufu's soul is <b>reincarnated</b> {{countless times}} in {{markedly}} different eras and locations. Some of his known <b>reincarnated</b> identities have been depicted in Hawkman (vol. 4) and include {{but are not}} limited to: ...|$|R
25|$|The black, {{blue and}} grey are inauspicious leśyā due {{to which the}} soul takes birth in various-unhappy states of existence. The yellow, red and white are the auspicious leśyās that enable a soul to take birth in various happy states of existence. According to Jain texts, a person with black Leshya will go to hell. a person with blue lesya is <b>reincarnated</b> in plant life and person with grey lesya is <b>reincarnated</b> in animal life. On the other hand, persons having red lesya are <b>reincarnated</b> as humans, those with yellow lesya are <b>reincarnated</b> as {{celestial}} beings while those having white lesya are either reborn in highest heaven or having achieved purity attain liberation.|$|R
5|$|Link {{locates the}} Triforce on Skyloft and {{uses it to}} destroy Demise. With Demise dead, Zelda is freed, but Ghirahim arrives and kidnaps Zelda: though Demise is dead in the present, Ghirahim intends to use Zelda as a {{sacrifice}} to resurrect him in the past. Link pursues Ghirahim into the past and fights through his army. He then defeats Ghirahim, who {{turns out to be}} the spirit of Demise's sword, but is unable to prevent Zelda's soul from being used to <b>reincarnate</b> Demise's humanoid form. Groose guards Zelda's body while Link challenges Demise to single combat: Link triumphs, absorbing Demise's essence into the sword, but not before Demise curses Link and Zelda's descendants to be haunted by his reincarnated rage. To complete the sword's seal, Link drives it into a pedestal in the Sealed Temple, with Fi accepting eternal slumber as a result. Groose, Link and the revived Zelda return to their time while Impa remains behind and destroys the Time Gate, as she is a person of that time period and must watch over the Master Sword. In the present, the old woman greets them one last time before she dies and vanishes, revealing that she was Impa. The game ends with Zelda deciding to remain on the Surface to watch over the Triforce: she and Link together establish the kingdom of Hyrule.|$|E
25|$|The souls {{on account}} of {{accumulation}} of meritorious karmas <b>reincarnate</b> in heavens as devas. Although their life span is quite long, after their merit karmas are exhausted, they once again have to <b>reincarnate</b> back into the realms of humans, animals or hells depending on their karmas. As these devas themselves are not liberated, they have attachments and passions and hence not worthy of worship.|$|E
25|$|The Igbo have {{traditionally}} believed in reincarnation, ilo-uwa. People {{are believed to}} <b>reincarnate</b> into families that {{they were part of}} while alive. People can usually <b>reincarnate</b> seven times, giving seven opportunities to enter the spirit world successfully as an ancestor. The person's cycle number on earth is unknown to them. Unlike in Hinduism, humans can only <b>reincarnate</b> as humans. Families hire fortune tellers to reveal the ancestral identity of the child in their former life, the baby is sometimes named after this relative. The personality of the ancestor is not identical to the child's but rather the concept establishes a vital relationship with the child and characteristics of the ancestor. Before a relative dies, it is said that the soon to be deceased relative sometimes give clues of who they will <b>reincarnate</b> as in the family. Once a child is born, he or she is believed to give signs of who they have reincarnated from. This can be through behaviour, physical traits and statements by the child. A diviner can help in detecting who the child has reincarnated from. It is considered an insult if a male is said to have reincarnated as a female. An ancestor may <b>reincarnate</b> as multiple people in which case share a mortal bond; upon the death of one person, it is believed that the others may die a sudden death if they see the corpse.|$|E
50|$|Credits for <b>Reincarnated</b> {{adapted from}} Allmusic.|$|R
