186|6|Public
5000|$|... #Caption: Euler-Fokker genus {3, 3, 7} as <b>rectangular</b> <b>parallelepiped</b> ...|$|E
50|$|A {{three-dimensional}} orthotope is {{also called}} a right rectangular prism, rectangular cuboid, or <b>rectangular</b> <b>parallelepiped.</b>|$|E
5000|$|... #Caption: Fig. 1: Computer-generated {{illustrations}} of some normal modes of vibrations for a <b>rectangular</b> <b>parallelepiped</b> sample.|$|E
50|$|Along {{with the}} <b>rectangular</b> cuboids, any <b>parallelepiped</b> is a cuboid of this type, as is a square frustum (the shape formed by {{truncation}} of {{the apex of}} a square pyramid).|$|R
5000|$|A biaxial nematic is a {{spatially}} homogeneous {{liquid crystal}} with three distinct optical axes. This {{is to be}} contrasted to a simple nematic, which has a single preferred axis, around which the system is rotationally symmetric. The symmetry group of a biaxial nematic is [...] i.e. that of a <b>rectangular</b> right <b>parallelepiped,</b> having 3 orthogonal [...] axes and three orthogonal mirror planes. In a frame co-aligned with optical axes the second rank order parameter tensor of a biaxial nematic has the form ...|$|R
40|$|In this paper, a shorted {{rectangular}} patch {{microstrip antenna}} on a <b>parallelepiped</b> <b>rectangular</b> dielectric chip has been numerically and experimentally analyzed. This antenna is electromagnetically excited by three monopoles {{connected to the}} microstrip line on the lower dielectric substrate by through holes. Due to the fringing field between the feeding monopoles and the patch conductor, the resonant frequency of the chip antenna becomes lower than the probe-fed shorted microstrip antenna. Antenna Technology: Small Antennas and Novel Metamaterials, 2005. IWAT 2005. IEEE International Workshop on 7 - 9 March 200...|$|R
5000|$|... #Caption: <b>Rectangular</b> <b>parallelepiped.</b> The {{line through}} segment AD {{and the line}} through segment B1B are skew lines {{because they are not}} in the same plane.|$|E
50|$|The {{passenger}} building is constructed in an evidently Italian rationalist style {{typical of the}} stations designed by Narducci. It is shaped like a <b>rectangular</b> <b>parallelepiped</b> on two levels.|$|E
5000|$|The term [...] "box"/"hyperrectangle" [...] {{comes from}} its usage in the Cartesian {{coordinate}} system, {{where it is}} indeed visualized as a rectangle (two-dimensional case), <b>rectangular</b> <b>parallelepiped</b> (three-dimensional case), etc.|$|E
40|$|In {{their paper}} "Pythagorean Boxes", Raymond A. Beauregard and E. R. Suryanarayan define the concept or notion of Pythagorean Rectangle as one with sidelengths and integer {{diagonal}} lengths(see [1]);they also introduce {{the concept of}} a Pythagorean Box as a <b>rectangular</b> three-dimensional <b>parallelepiped</b> whose edges and diagonals have integer lengths. As in that paper, the abbreviation PB will simply stand for "Pythagorean Box";also in this article,the abbreviated notion PR will stand for "Pythagorean Rectangle". In the Beauregard and Suryanarayan paper,it was shown that there exist infinitely many PB's with a square base and height equal to 1. In this paper,we present a method and formulas that generate infinitely many PB's that contain a pair of opposite(and hence congruent) PR's which are primitive;a PR is primitive if the four congruent Pythagorean triangles contained there in are primitive. There are three results in this paper. In Result 1,we derive certain explicit conditions that a PB must satisfy, if it possesses two pairs of(opposite) primitive PR's. In Result 2,we show that if similar conditions are satisfied then infinitely many PB's can be generated containing a pair of(opposite) PR's. In Result 3, we prove that there exist no PB's with a square base and a face(and hence two faces) which is a primitive PR. Comment: 14 page...|$|R
