39|45|Public
25|$|The first woolstore {{was erected}} {{in this period}} and it became the port for the wool {{industry}} of the Western District. During the gold rush, Geelong experienced a brief boom as the main port to the rich goldfields of the Ballarat district. The city then diversified into manufacturing, and during the 1860s, it {{became one of the}} largest manufacturing centres in Australia with its wool mills, <b>ropeworks,</b> and paper mills.|$|E
25|$|The Sirocco Works – {{this area}} is a {{proposed}} residential and commercial development opposite Mays Meadow and Lanyon Place. The 16 acre (65,000 m²) site {{is one of the}} last large undeveloped areas in the Laganside area. The Sirocco <b>Ropeworks</b> was once the largest rope manufacturer in the world. It later became Howden Sirocco, producing fans and heat exchangers. In 1999 the company was sold for £23 million, and production moved overseas.|$|E
25|$|The Reddish Spinning Company, partly {{owned by}} Houldsworth, opened in 1870. Furnival's steelworks, making {{printing}} presses, opened in 1877. Andrew's Gas Engine works opened in 1878. The Manchester Guardian's printworks opened in 1899. Craven Brothers' engineering works, making cranes, opened in 1900. Broadstone Spinning Company opened a large double mill in 1906/7. These major employers {{were accompanied by}} numerous smaller concerns, including dyeworks, bleachworks, wire <b>ropeworks,</b> brickworks, screw manufacturers, makers of surveying equipment, and a tobacco factory.|$|E
5000|$|... #Caption: 9th or 10th century column with <b>ropework</b> {{decoration}} ...|$|R
50|$|Tatting {{may have}} {{developed}} from netting and decorative <b>ropework</b> as sailors and fishermen would put together motifs for girlfriends and wives at home. Decorative <b>ropework</b> employed on ships includes techniques (esp. coxcombing) that show striking similarity with tatting. A good description {{of this can}} be found in Knots, Splices and Fancywork.|$|R
5000|$|... #Caption: Sailors {{learning}} {{knots and}} <b>ropework</b> {{in the early}} 20th century ...|$|R
25|$|Gustav Wilhelm Wolff (14 November 1834 – 17 April 1913) was a German-British {{shipbuilder}} and politician. Born in Hamburg, {{he moved}} to Liverpool in 1849 {{to live with his}} uncle, Gustav Christian Schwabe. After serving his apprenticeship in Manchester, Wolff was employed as a draughtsman in Hyde, Greater Manchester, before being employed by the shipbuilder Edward Harland in Belfast as his personal assistant. In 1861, Wolff became a partner at Harland's firm, forming Harland and Wolff. Outside shipbuilding, Wolff served as a Belfast Harbour Commissioner. He also founded the Belfast <b>Ropeworks,</b> served as Member of Parliament for Belfast East for 18 years and {{as a member of the}} Conservative and Unionist Party and Irish and Ulster Unionist parties.|$|E
2500|$|The Reddish Spinning Company, partly {{owned by}} Houldsworth, opened in 1870. Furnival & Co, making {{printing}} presses, opened in 1877. Andrew's Gas Engine works opened in 1878. The Manchester Guardian's printworks opened in 1899. Craven Brothers, {{a manufacturer of}} machine tools and cranes, opened the Vauxhall Works on Greg Street, in 1900. [...] Broadstone Spinning Company opened a large double mill in 1906/7. These major employers were accompanied by numerous smaller concerns, including dyeworks, bleachworks, wire <b>ropeworks,</b> brickworks, screw manufacturers, makers of surveying equipment, and a tobacco factory.|$|E
2500|$|Wolff had {{business}} interests outside Harland and Wolff, including the Belfast <b>Ropeworks,</b> which he {{founded in the}} early 1870s with W.H. Smiles, who {{was the son of}} Samuel Smiles, a Scottish author. With Wolff as chairman, the firm became one of the largest <b>ropeworks</b> in the world, challenging the Gourock Ropework Company, who were based on the River Clyde in Scotland. Wolff also bought shares in the Union Steamship Company, and became a director; with his influence, he ensured Harland and Wolff received regular orders from the Union Steamship Company. After Wolff's negotiation, the Union Steamship Company merged in 1900 with the Castle Line, which was owned by Donald Currie; the new company formed was the Union-Castle Line. Outside business, Gustav Wolff served as a Belfast harbour commissioner from 1887 to 1893. Wolff, like Edward Harland, served as a Member of Parliament {{as a member of the}} Conservative and Unionist Party. Edward Harland and Gustav Wolff were known in the House of Commons as [...] "Majestic" [...] and [...] "Teutonic", the names of two ships that the company built. Wolff was the Member of Parliament for Belfast East from March 1892 to December 1910. He replaced Edward de Cobain who had been expelled from the House of Commons and was later jailed for homosexual offences. Wolff only faced election once; in the 1892 by-election Sir William Charley, Q.C., stood against Wolff as an Independent Conservative. Wolff defeated Charley by a margin of over 2100 votes. Wolff was then returned unopposed until his retirement from parliament in 1910. Afterwards, Wolff was made a freeman of Belfast by the Belfast Corporation. In Parliament, Wolff strongly opposed the Irish Home Rule bills. Wolff was a member of the Church of Ireland. He also gave money to local causes, including the Ulster Hospital and the Orange Order. Wolff was a member of many different clubs, including the Carlton Club and the Garrick Club. After his retirement from parliament, Wolff lived almost exclusively in London, where he died on 17 April 1913 at his home, 42 Park Street. Wolff did not marry and died a bachelor.|$|E
5000|$|... 1578 :A dial (maker unknown) for Sir Philip Sidney (1554-1586). Decoration {{included}} a <b>ropework</b> border, and scrolls {{at the end}} of the chapter ring.|$|R
