10000|10000|Public
5|$|In 2016, Sheen had {{supporting}} <b>roles</b> <b>in</b> <b>the</b> dramas Nocturnal Animals and , and {{the science}} fiction romance Passengers. He {{also provided a}} voice for Nivens McTwisp, the White Rabbit, in the fantasy adventure Alice Through the Looking Glass. In 2017, he had supporting <b>roles</b> <b>in</b> <b>the</b> dramatic comedies Brad's Status and Home Again.|$|E
5|$|Microbes (microorganisms) play many <b>roles</b> <b>in</b> <b>the</b> {{practical}} {{aspects of}} human culture, and sometimes appear in literature, music, film, and art.|$|E
5|$|Rai played dual <b>roles</b> <b>in</b> <b>the</b> film.|$|E
50|$|The Leica M7 {{plays a key}} <b>role</b> <b>in</b> <b>the</b> movie EuroTrip. It {{also plays}} an {{important}} <b>role</b> <b>in</b> <b>the</b> movie Ted.|$|R
50|$|Hitz {{played a}} <b>role</b> <b>in</b> <b>the</b> {{investigation}} into <b>the</b> CIA's <b>role</b> <b>in</b> <b>the</b> alleged cocaine trafficking <b>in</b> <b>the</b> US during the Reagan administration.|$|R
50|$|He had a {{starring}} <b>role</b> <b>in</b> <b>the</b> 2005 independent comedy Full Grown Men and {{a supporting}} <b>role</b> <b>in</b> <b>the</b> 2008 drama The Wrestler.|$|R
5|$|After the First World War, the Olympic Games resumed in 1920, in Antwerp. Twenty-nine nations participated, but not Austria, Bulgaria, Germany, Hungary, or Turkey, none {{of which}} were invited because of their <b>roles</b> <b>in</b> <b>the</b> war. Several newly created European states, such as Czechoslovakia and Yugoslavia, made their Olympic debut.|$|E
5|$|After the war, 28 {{nations would}} return to St. Moritz for the 1948 Winter Olympics, but not Germany or Japan, who were not invited because of their <b>roles</b> <b>in</b> <b>the</b> war.|$|E
5|$|Also in 1997, he had minor <b>roles</b> <b>in</b> <b>the</b> comedy shows Townies, Veronica's Closet, and Ally McBeal. Originally, McCormack was {{scheduled}} to appear as a series regular in the NBC sitcom Jenny, but was fired after the pilot due to the network cutting his character.|$|E
5000|$|As {{an actor}} Sharma played a <b>role</b> <b>in</b> <b>the</b> Merchant-Ivory film [...] "Shakespeare Wallah". Other films include <b>the</b> lead <b>role</b> <b>in</b> <b>the</b> {{following}} Hindi films: ...|$|R
50|$|She {{subsequently}} {{had a small}} <b>role</b> <b>in</b> <b>the</b> film The Believers, and reprised her 90 Days <b>role</b> <b>in</b> <b>the</b> sequel The Last Straw. She did {{not continue}} working as an actress afterward.|$|R
50|$|After the war, Bendetsen's {{claims of}} his {{importance}} to <b>the</b> army and <b>role</b> <b>in</b> <b>the</b> war grew, while admissions of his <b>role</b> <b>in</b> <b>the</b> internment shrank.|$|R
5|$|Australian singer Dannii Minogue has {{released}} five studio albums, eight compilation albums, twenty-eight singles, twenty-three music videos, and five video albums. Minogue rose to {{prominence in the}} early 1980s for her <b>roles</b> <b>in</b> <b>the</b> Australian television talent show Young Talent Time and in the soap opera Home and Away, before commencing {{her career as a}} pop singer in the early 1990s.|$|E
5|$|Brenda Song (born March 27, 1988) is an American actress, model, TV & film producer, {{singer and}} spokesperson. Song started in show {{business}} as a child fashion model. Her early television work included <b>roles</b> <b>in</b> <b>the</b> television shows Fudge (1995) and 100 Deeds for Eddie McDowd (1999). After many commercials and television <b>roles</b> <b>in</b> <b>the</b> late 1990s, Song won a Young Artist Award for her performance in The Ultimate Christmas Present (2000). In 2002, Song {{signed a contract with}} Disney Channel and starred in the 2002 Disney Channel Original Movie Get a Clue and then made significant contributions to the channel, including Stuck in the Suburbs (2004) and many other productions. In 2005, Song began playing the lead female role of London Tipton in The Suite Life of Zack & Cody and The Suite Life on Deck. The character is noted as one of Disney's longest continuous characters.|$|E
5|$|Carole Lombard (born Jane Alice Peters, October 6, 1908– January 16, 1942) was an American film actress. She was {{particularly}} noted for her energetic, often off-beat <b>roles</b> <b>in</b> <b>the</b> screwball comedies of the 1930s. She was the highest-paid star in Hollywood {{in the late}} 1930s. She was the third wife of actor Clark Gable.|$|E
50|$|In 2001, Curry had a lead <b>role</b> <b>in</b> <b>the</b> {{short-lived}} sitcom Sit Down, Shut Up. Also in 2001, {{he had a}} <b>role</b> <b>in</b> <b>the</b> mini-series Changi.|$|R
50|$|In 2007, {{he acted}} <b>in</b> a {{supporting}} <b>role</b> alongside Mammootty <b>in</b> <b>the</b> Malayalam film Pothen Vava. It was a comedic <b>role.</b> <b>In</b> <b>the</b> same year, he acted in another full-length comedy <b>role</b> <b>in</b> <b>the</b> Mohanlal starrer Chotta Mumbai.|$|R
50|$|Hyatt had a {{featured}} <b>role</b> <b>in</b> <b>the</b> 2014 film Nightcrawler as {{a police}} detective. She had a recurring <b>role</b> <b>in</b> <b>the</b> second season of the HBO series True Detective.|$|R
