2263|649|Public
5|$|On 21 April 2010, an ATR 42 {{turboprop}} regional {{aircraft was}} delivered to Paro under a nine-month lease. The aircraft was used on flights from Paro to Kolkata and Kathmandu, and was on standby during the South Asian Association for <b>Regional</b> <b>Cooperation</b> summit in Thimphu {{at the end of}} April. Drukair announced its intention to join the International Air Transport Association in 2009.|$|E
5|$|In February 1991, Poland, Hungary, and the Czech Republic and Slovakia (as Czechoslovakia) {{formed the}} Visegrád Group {{to push for}} European {{integration}} under the European Union and NATO, {{as well as to}} conduct military reforms in line with NATO standards. Internal NATO reaction to these former Warsaw Pact countries was initially negative, but by the 1991 Rome summit in November, members agreed to a series of goals that could lead to accession, such as market and democratic liberalization, and that NATO should be a partner in these efforts. In subsequent years, wider forums for <b>regional</b> <b>cooperation</b> between NATO and its eastern neighbors were set up, including the North Atlantic Cooperation Council (later the Euro-Atlantic Partnership Council) and the Partnership for Peace.|$|E
5|$|The post-independence period {{witnessed}} {{rapid growth}} as Dhaka attracted migrant workers from across rural Bangladesh. In August 1975, Sheikh Mujib {{was assassinated in}} an internal coup d'état. There were further chaos and uprisings in November 1975. An actual military coup was undertaken on 24thMarch 1982 by the sitting Army chief of staff. In the 1980s, Bangladesh pioneered {{the formation of the}} South Asian Association for <b>Regional</b> <b>Cooperation</b> (SAARC) and hosted its first summit in Dhaka. A mass uprising in 1990 led to the removal of then Indian backed government and the return of parliamentary democracy. In the 1990s and 2000s, Dhaka experienced improved economic growth and the emergence of affluent business districts and satellite towns.|$|E
40|$|Because {{of unique}} geopolitical {{advantages}} of China's Xinjiang, it gradually becomes forward positions among China and member states and observer countries of Shanghai Cooperation Organization for developing <b>regional</b> economic <b>cooperation.</b> The article {{begins with the}} status quo of <b>regional</b> economic <b>cooperation</b> between China’s Xinjiang and neighboring countries under framework of the Shanghai Cooperation Organization, and analyses prospects of <b>regional</b> economic <b>cooperation,</b> at last points out priority fields in <b>regional</b> economic <b>cooperation...</b>|$|R
40|$|Taking China-ASEAN {{economic}} zone as study object, {{based on the}} connotation and target of <b>regional</b> tourism <b>cooperation,</b> the symbiotic theory in population ecology is introduced to analyse its feasibility in <b>regional</b> tourism <b>cooperation.</b> All the parties participating in the <b>regional</b> tourism <b>cooperation</b> are considered as ecological organic communities. Through further analysis of symbiotic unit, symbiotic model, symbiotic environment and symbiotic interface, the operation mechanism and strategies will thus be put forward from a new point of view...|$|R
40|$|<b>Regional</b> university-industry <b>cooperation</b> {{has been}} focused because it {{improves}} innovation ability of enterprises and regions. The paper uses regional patent data from 2001 to 2008 to measure <b>regional</b> university-industry <b>cooperation.</b> By carefully data disposition, we get patent data records representing regional university–industry collaboration. Through patent data analysis from different angles and comparison of geographic knowledge flows, this paper describes the situation of <b>regional</b> university-industry <b>cooperation.</b> Then social network analysis method is adopted to depict how universities, scientific research institutes and enterprises co-work to innovate. In virtue of the method, we acquire visualization of cooperation microstructure. Five kinds of sub cooperation network are distinguished to study the cooperation. These findings {{can be used to}} measure <b>regional</b> university-industry <b>cooperation</b> and put forward improving suggestions...|$|R
5|$|The airlines' only {{aircraft}} was requisitioned by King Jigme Singye on 9 November 1990, {{in order to}} allow the king and his party to travel to Tokyo for the coronation of Akihito as Emperor of Japan. From Japan, the King then travelled to Malé in the Maldives for the South Asian Association for <b>Regional</b> <b>Cooperation</b> summit between 21–23 November, and returned to Bhutan in order for the aircraft to re-enter service with the airline on 25 November. Due to a requirement stipulated by the Bhutanese government that all foreign tourists, with the exception of Indian nationals, enter and leave Bhutan by air, the country's tourism industry was brought to a halt, which saw the airline paying hefty penalties to disgruntled tour operators. This problem was somewhat alleviated when a second BAe 146 entered service in 1992, and on 11 November 1993, the airline introduced a 10 Executive Class on the aircraft. On 13 May 1991, Drukair was registered under the Companies Act of Bhutan. Service to Yangon, the capital of Myanmar, began on 6 January 1997.|$|E
25|$|In recent years, Virginia {{has tried}} to {{encourage}} <b>regional</b> <b>cooperation</b> among localities. Special favorable funding for regional jails has been one area were incentives have encouraged such efforts. However, Virginia's annexation laws and past experiences have long been felt by many leaders to be a barrier to <b>regional</b> <b>cooperation</b> among localities.|$|E
25|$|Global and <b>regional</b> <b>cooperation</b> is {{the natural}} basis for {{international}} action.|$|E
5000|$|Subcommittee on Europe and <b>Regional</b> Security <b>Cooperation</b> (Chairman) ...|$|R
2500|$|Subcommittee on Europe and <b>Regional</b> Security <b>Cooperation</b> (Ex Officio) ...|$|R
5000|$|... #Subtitle level 3: Enhancing <b>regional</b> {{financial}} <b>cooperation</b> {{and coordination}} ...|$|R
25|$|Widely {{respected}} {{in his role}} as foreign minister, he was elected Vice-chairman (1997–99) and later chairman (2003–05) of the Indian Ocean Rim Association for <b>Regional</b> <b>Cooperation</b> (IOR-ARC). In 1998–2001 he was Chair of the Council of Ministers of the South Asian Association for <b>Regional</b> <b>Cooperation</b> (SAARC). From 1999 onwards he was also a Chair of the South Asia Foundation (SAF), a non-governmental organization.|$|E
25|$|In {{addition}} to {{membership in the}} Commonwealth and the United Nations, Bangladesh pioneered <b>regional</b> <b>cooperation</b> in South Asia. Bangladesh is {{a founding member of}} the South Asian Association for <b>Regional</b> <b>Cooperation</b> (SAARC), an organization designed to strengthen relations and promote economic and cultural growth among its members. It has hosted several summits, and two Bangladeshi diplomats were the organization's secretary-general.|$|E
25|$|Kathmandu is home {{to several}} {{international}} and regional organizations, including the South Asian Association for <b>Regional</b> <b>Cooperation</b> (SAARC).|$|E
