18|1546|Public
40|$|Given the {{limitations}} of the present Shuttle manifest, it is necessary for NASA to consider revision of its previous strategy for servicing satellites. This is particularly important in a period of tight budgets, when space assets will be difficult to replace. Therefore on-orbit assets take on additional value and keeping these assets operational will take on added importance. The key to maintaining these assets will be the long term strategy of developing a <b>remote</b> <b>servicing</b> capability which is space based and has a minimum reliance on the Shuttle. Such a strategy will require that the users of this servicing system design serviceable spacecraft at a high level and that these assets be located in or be capable of reaching orbits that are accessible to or compatible with the proposed servicing infrastructure. The infrastructure required to support this type of <b>remote</b> <b>servicing</b> architecture and the development of the necessary systems, tools, and procedures required to support a <b>remote</b> <b>servicing</b> architecture of this type are addressed...|$|E
30|$|There {{were two}} main reasons to reclassify occupations: {{the need to}} improve {{alignment}} with international standards and the need to bring the classification up to date to reflect changes to society. Changes such as the increased use of computing, the development of new occupations related to the environment, conservation and the emergence of <b>remote</b> <b>servicing</b> provisions (e.g. call centres).|$|E
40|$|The article {{studies the}} current state of the network of banks {{branches}} in Ukraine, identifies main reasons of reduction of the number of branches and branch departments, and identifies positive and negative consequences of this reduction for various subjects. Thus, in the course of recent years the banking system of Ukraine shows gradual reduction of branches and branch departments. Moreover, the number of bank departments reduces faster than the number of bank branches, taking also into account the fact that it is quite popular to transform banks branches into departments on a non-balance basis. In this event the main reasons of reduction of the network of banks branches are the following: tendency to reduce costs and increase the level of profitability of the banking activity, transfer to the <b>remote</b> <b>servicing</b> of clients, which does not require availability of a significant number of structural subdivisions of banks in the territory of the whole country and others. The author formulates consequences of reduction of the number of banks branches and departments with respect to three groups of subjects – for the banks themselves, for the banks’ clients and for the banks’ employees. It should be noted that the process of reduction of the network of banks branches is important and required today, but it brings negative consequences for some of the subjects. The author studies prospects of development of the network of banks branches in Ukraine and underlines the problem of transition of banks to <b>remote</b> <b>servicing</b> of clients. In particular, <b>remote</b> <b>servicing</b> of clients is popular today in the banking practice of developed countries, which requires mandatory introduction of their experience into the domestic practice...|$|E
40|$|As more {{providers}} establish <b>remote</b> <b>services</b> for <b>remote</b> repair, {{remote diagnosis}} and maintenance purposes to provide greater value to their customers, understanding what creates a satisfying customer experience becomes crucial. Even though this understanding appears crucial, no {{studies have examined the}} factors that make customers satisfied with <b>remote</b> <b>services.</b> To partly fill this void, the authors examine the role that customer perceptions of (1) <b>remote</b> <b>service</b> technology, (2) <b>remote</b> <b>service</b> workflow, (3) economic value, (4) information exchange, (5) interaction, (6) <b>remote</b> <b>service</b> individualization, and (7) auxiliary services play in customer <b>remote</b> <b>service</b> satisfaction assessments. They find that <b>remote</b> <b>service</b> technology, <b>remote</b> <b>service</b> workflow, and interaction are the dominant factors in customer assessments of satisfaction. The authors discuss the implications of these findings and offer directions for future research...|$|R
40|$|This {{research}} study proposed {{to view a}} <b>remote</b> <b>service</b> delivery system from three distinct perspectives: connected home environments (user perspective), <b>remote</b> <b>service</b> delivery platform (<b>service</b> enabler), and <b>remote</b> <b>service</b> providers (service provider perspective); to establish a holistic view on the requirements of <b>remote</b> <b>service</b> provision to connected home environments. A reference architecture for <b>remote</b> <b>service</b> provision based on the proposed views has been devised, which provides built-in support for an “On-Demand” operating model and facilitate “Freedom of Choice” via different levels of interoperability...|$|R
40|$|The article {{discusses}} {{the features of}} the <b>remote</b> client <b>service</b> related to the behavior of consumers of retail banking products in terms of the use of <b>remote</b> <b>service</b> channels. Analyze the level of awareness of the <b>remote</b> <b>service</b> channels and barriers considered use of <b>remote</b> <b>service</b> channels on the acquisition of retail banking products based on the segmentation of consumer groups. Based on the findings developed proposals to promote <b>remote</b> <b>service</b> channels using banking products in the retail segment of consumers...|$|R
40|$|Up to 40 % {{of medical}} {{equipment}} {{in the developing world}} is broken, largely due to lack of repair and maintenance. This report investigates the possibility of improving repair by making use fo remote communication technologies. Research is performed at a User Interaction and Systems level and combined to create the design of a <b>remote</b> <b>servicing</b> platform for service providers in the African market. Industrial Design EngineeringIndustrial Desig...|$|E
40|$|A {{series of}} {{equipment}} interfaces {{is involved in}} on-orbit servicing operations. The end-to-end hierarchy of servicing interfaces is presented. The interface concepts presented include structure and handling, and formats for transfer of resources (power, data, fluids, etc.). Consequences on cost, performance, and service ability {{of the use of}} standard designs or unique designs with interface adapters are discussed. Implications of the interface designs compatibility with <b>remote</b> <b>servicing</b> using telerobotic servicers are discussed...|$|E
40|$|The Flight Telerobotic Servicer (FTS) Program, {{initiated}} by NASA to provide new capabilities for task accomplishment {{in the space}} environment, is described. The FTS Program includes the following: a series of test flights, a ground-based supporting infrastructure, and a technology utilization and transfer process. The FTS Program strives to reduce Space Station dependence on crew EVA, improve crew safety, enhance crew utilization, provide <b>remote</b> <b>servicing</b> capabilities for platforms, and accelerate technology transfer from research to U. S. industry...|$|E
40|$|The {{objective}} of this project is to place a set of <b>remote</b> <b>services</b> and clients {{at the disposal of}} the international community over the Internet in order to computationally solve linguistic phenomena of the Spanish language. The implemented services are as follows: a <b>remote</b> <b>service</b> of morphological analysis, a <b>remote</b> <b>service</b> of information on morpholexical relationships and a <b>remote</b> <b>service</b> of functional disambiguation. These services allow access to any authorized remote application by means of the inclusion of the corresponding definition document. Additionally, a client of morphosyntactic analysis of texts and a morpholexical client of information recovery have been developed. Both clients are end-use tools that put at stake the potentiality of services...|$|R
