0|1706|Public
40|$|The {{objective}} for the <b>Python</b> <b>Web</b> <b>Developer</b> Appliance {{project is}} to facilitate both learning how to develop and developing <b>web</b> applications using <b>Python.</b> The <b>Python</b> <b>Web</b> <b>Developer</b> Appliance includes the leading <b>Python</b> <b>web</b> development frameworks and supporting libraries pre-installed and ready use, alongside a complete open-source software stack for building and deploying web applications. The appliance represents an attempt to take the ”batteries included” philosoph...|$|R
5000|$|Django-Jenkins — Django (<b>Python)</b> <b>Web</b> Framework {{integration}} with Jenkins.|$|R
50|$|Content {{designers}} {{who specialize in}} programming might deliberate {{the role of a}} <b>web</b> <b>developer</b> versus <b>web</b> designer. <b>Web</b> <b>developers</b> deal with the non-design aspect of building websites, which includes coding and writing markup and site hierarchy, including: client-side coding, server-side coding, and database technology. <b>Web</b> <b>developers</b> require a more intense education than web designers {{in order to create a}} website. Generally, <b>web</b> <b>developers</b> excel at coding and the technical aspects of web programming. Web designers create content, whereas <b>web</b> <b>developers</b> must create code that is easy to read, user-friendly, and an overall enjoyable experience for the user to navigate.|$|R
5000|$|MapFish [...] - [...] Framework for {{building}} rich web-mapping applications {{based on the}} Pylons <b>Python</b> <b>web</b> framework.|$|R
50|$|Visual <b>Web</b> <b>Developer</b> (integrated into Visual Studio) and Visual <b>Web</b> <b>Developer</b> Express have {{replaced}} InterDev in the Visual Studio suite of tools.|$|R
50|$|TurboGears is a <b>Python</b> <b>web</b> {{application}} framework {{consisting of}} several WSGI components such as WebOb, SQLAlchemy, Genshi and Repoze.|$|R
40|$|Most <b>web</b> <b>developers</b> has {{problem in}} {{building}} native mobile applications, requiring varied knowledge, skills {{and forced to}} change their platform. The technology is growing rapidly and fast enough, for <b>web</b> <b>developers,</b> to keep them up to date with it. Cross-Platform apps for mobile are also in use but they don’t target <b>web</b> <b>developers.</b> The core objective {{of this research is}} to design a Transition Model that will help <b>web</b> <b>developers</b> in deploying mobile applications with their native coding conventions like: HTML, CSS and JavaScript/jQuery. A <b>Web</b> <b>developer,</b> who needs to create cross-platform applications for multiple mobile, can use this Model to build. The Model is open source and described in detail for future research as well...|$|R
30|$|Hypermap is a web {{application}} based on Django 23, a <b>Python</b> <b>web</b> framework {{well suited for}} handling information structured in a relational database.|$|R
50|$|There {{is also a}} small <b>python</b> <b>web</b> service called DrKeewee {{that allows}} you to check the status of the queue using a web browser.|$|R
50|$|Genshi can be {{used with}} several <b>Python</b> <b>web</b> frameworks, such as CherryPy, TurboGears, Pylons and web2py. Genshi has {{replaced}} Kid in the TurboGears 2.x web framework.|$|R
40|$|This paper {{describes}} {{the design and}} evaluation of a Web Accessibility Information Resource (WebAIR) for supporting <b>web</b> <b>developers</b> to create and evaluate accessible websites. WebAIR was designed with <b>web</b> <b>developers</b> in mind, recognising their current working practices and acknowledging their existing understanding of web accessibility. We conducted an evaluation with 32 professional <b>web</b> <b>developers</b> in which they used either WebAIR or an existing accessibility information resource, the Web Content Accessibility Guidelines, to identify accessibility problems. The findings indicate that several design decisions made {{in relation to the}} language, organisation, and volume of WebAIR were effective in supporting <b>web</b> <b>developers</b> to undertake <b>web</b> accessibility evaluations...|$|R
50|$|<b>Web</b> <b>Developer</b> (E-Commerce).|$|R
40|$|This {{investigation}} {{follows a}} philosophically interpretive approach {{on how the}} <b>web</b> <b>developer</b> developed Web-based Information Systems (WBIS) in a continuously changing higher education organisation. The investigation focused on emergence within the organisation and the resultant problems this gives the <b>web</b> <b>developer</b> in developing WBIS. The <b>web</b> <b>developer</b> used an action research methodology to investigate the emergent higher education organisation and its need for web-based aesthetics & internet speed. This approach was designed by the action researcher to assist both the <b>web</b> <b>developer</b> and manager in developing WBIS within emergent organisations. It is also designed to address {{a number of major}} constraining factors placed on the <b>web</b> <b>developer.</b> These included: time constraint, web-based aesthetics, internet speed, emergent aspects, methodology issues and accommodating planned organisational change. The interpretation of these constraining factors gained through the theory of deferred action enabled the action researcher to understand, interpret and create associations to explain the WBIS development process. The <b>web</b> <b>developer</b> had to defer the design process at several points because of unexpected events occurring in the organisation and take deferred action. As a result the Kadar Matrix was created and used by the <b>web</b> <b>developer</b> to manage the constraining factors. The Kadar Matrix has extended the theory of deferred action (ToDA) by implementing its constructs in the analytical tool, Kadar Matrix, for WBIS development. This is a modification of theory for practice. The research further identified that deferred action is necessary for the <b>web</b> <b>developer</b> in emergent organisations. EThOS - Electronic Theses Online ServiceGBUnited Kingdo...|$|R
