76|53|Public
25|$|Slag-like {{granulated}} corium, slag-like irregular gray-magenta to dark-brown glassy granules with crust. Formed by prolonged contact {{of brown}} ceramics with water, located in large heaps in both {{levels of the}} <b>Pressure</b> <b>Suppression</b> Pool.|$|E
25|$|Pumice, friable pumice-like gray-brown porous {{formations}} {{formed from}} molten brown corium foamed with steam when immersed in water. Located in the <b>pressure</b> <b>suppression</b> pool in large heaps near the sink openings, {{where they were}} carried by water flow as they were light enough to float.|$|E
25|$|During {{radiolysis}} of the <b>Pressure</b> <b>Suppression</b> Pool {{water below}} the Chernobyl reactor, hydrogen peroxide was formed. The {{hypothesis that the}} pool water was partially converted to H2O2 is confirmed by {{the identification of the}} white crystalline minerals studtite and metastudtite in the Chernobyl lavas, the only minerals that contain peroxide.|$|E
50|$|In 1764 the Jesuits {{had been}} {{expelled}} from France by Louis XV. Internally in the Catholic Church, also, {{they were under}} <b>pressure.</b> The temporary <b>suppression</b> of the Jesuits would take place in 1773, after partial suppression in significant countries in 1767.|$|R
25|$|It is {{difficult}} to find a present-day parallel. The withholding of copyright, though only an indirect financial penalty, was both an official act and a hostile signal. We do not seem to have a word for this kind of indirect <b>pressure,</b> though <b>suppression</b> of dissent comes closer than censorship. Perhaps the modern 'naming and shaming' comes closest. The importance of respectability, reputation and public standing were critical in this case, as so often in traditional societies.|$|R
40|$|The Aircraft Noise Predication Program (ANOPP) is an industry-wide tool used {{to predict}} {{turbofan}} engine flyover noise in system noise optimization studies. Its goal is {{to provide the best}} currently available methods for source noise prediction. As part of a program to improve the Heidmann fan noise model, models for fan inlet and fan exhaust noise suppression estimation that are based on simple engine and acoustic geometry inputs have been developed. The models can be {{used to predict}} sound power level <b>suppression</b> and sound <b>pressure</b> level <b>suppression</b> at a position specified relative to the engine inlet...|$|R
25|$|Safety: Double {{containment}} (with additional Wet-Well), <b>pressure</b> <b>suppression</b> (water pool of 4000 m3); 4 trains (50% each) Low pressure injection (with 2 trains RHR), 2 diverse trains High pressure injection; 1 {{additional train}} with 2 pumps emergency injection (with 1 train RHR); {{nearly all the}} ECCS-systems bunkerised; possibility to connect external water sources.|$|E
25|$|ECCS for {{long-term}} cooling of the damaged circuit {{consists of three}} pairs of electrical pumps, drawing water from the <b>pressure</b> <b>suppression</b> pools; the water is cooled by the plant service water by means of heat exchangers in the suction lines. Each pair is able to supply half of the maximum coolant flow. ECCS {{for long-term}} cooling of the intact circuit consists of three separate pumps drawing water from the condensate storage tanks, each able to supply half of the maximum flow. The ECCS pumps are powered from the essential internal 6kV lines, backed up by diesel generators. Some valves that require uninterrupted power are also backed up by batteries.|$|E
25|$|At {{approximately}} 14:30 TEPCO announces its {{belief that}} the fuel rod storage pool of unit 4 – which is located outside the containment area — may have begun boiling, raising the possibility that exposed rods could reach criticality. By midday NHK TV is reporting white smoke rising from the Fukushima I plant, which officials suggest is likely coming from reactor 3. Shortly afterwards all but {{a small group of}} remaining workers at the plant are placed on standby because of the radiation rising to a dangerous level of up to 1Sv/h. TEPCO temporarily suspended operations at the facility. A TEPCO press release states that workers had been withdrawn at 06:00 JST because of abnormal noises coming from one of the reactor <b>pressure</b> <b>suppression</b> chambers. Late in the evening Reuters reports that water is being poured into reactors 5 and 6.|$|E
40|$|Restricted Access. The paper {{presents}} the following results: (1) pressure induced mesomorphism in p-p'-n-butylazobenzene and biphenyl p-ethyl benzoate. (2) the monotropic nematic-isotropic transition in trans-p-n-propoxy-x-methyl cyanophenyl cinnamate becoming enantiotropic under <b>pressure,</b> (3) <b>suppression</b> of the cholesteric mesophase in cholesteryl nonanoate {{and the location}} of a solid-cholesteric-isotropic triple point at sim 2. 85 kbar. confirming an earlier observation of Keyes. Weston and Daniels on the same compound, (4) a measurement of dT/dp for the solid-smectic A, smectic A-cholesteric and cholesteric-isotropic transitions in cholesteryl myristate and a comparison with the values evaluated from the Clausius-Clapeyron equation using the known latent heat and volumetric data...|$|R
50|$|The film reports many controversies {{surrounding}} {{the use and}} promotion of genetically modified seeds, polychlorinated biphenyls (PCBs), Agent Orange, and bovine growth hormone. Cases in the United States (including Anniston, Alabama), Canada, India, Mexico, Paraguay, the United Kingdom (Scotland) and France, are explored, claiming that the Monsanto corporation's collusion with governments, <b>pressure</b> tactics, <b>suppression</b> and manipulation of scientific data, and extra-legal practices aided the company's attempts at dominating global agriculture. Scientists, representatives of the United States Food and Drug Administration and the United States Environmental Protection Agency, civil society representatives, victims of the company’s activities, lawyers, and politicians are interviewed.|$|R
40|$|Our {{society is}} quickly {{reaching}} {{a point where}} notions {{of right and wrong}} have become so binary as to virtually eliminate all areas of grey. One result of increased regulatory and enforcement <b>pressure</b> is the <b>suppression</b> flexibility and creativity. ” Kenneth S. Phillips Founder and Chief Executive Officer (CEO) HedgeMark International, LLC An Affiliate of BNY Mello...|$|R
2500|$|Plant safety: Double containment, <b>{{pressure}}</b> <b>suppression</b> (Torus, {{with water}} pool of 2200 m3); 4 trains Low pressure core spray; 4 trains RHR (Torus-cooling); 2 turbine-driven HP-systems; {{part of the}} ECCS-systems bunkerised; possibilities to connect external water sources ...|$|E
