0|10000|Public
50|$|According to the Clarke's grandson, Ralph Clarke, also an apothecary in Grantham, Newton left {{signs of}} his {{presence}} in the garret where he slept in the apothecary’s house on Grantham’s High Street: he carved his name into the boards, <b>and</b> <b>drew</b> <b>charcoal</b> drawings of birds and beasts, men and ships, and abstract shapes on the walls. Newton {{was said to have}} had 'a passion' for Clarke's step-daughter, Katherine Storer (later Mrs. Vincent).|$|R
50|$|He wrote upon art {{topics for}} the {{magazines}} and several textbooks: Oil Painting (1885), Portrait and Figure Painting (1901) <b>and</b> <b>Drawing</b> In <b>Charcoal</b> <b>And</b> Crayon (1899).|$|R
50|$|Golden gessoes {{and grounds}} provide sizing and surface options for acrylic and oil painters. Acrylic gesso is {{produced}} in high-load black and white versions. Golden also produces grounds for <b>pastel</b> <b>and</b> silverpoint <b>drawing,</b> <b>and</b> an absorbent acrylic ground for watercolor painting and staining effects.|$|R
50|$|She {{worked in}} serigraph printing, <b>pastel</b> <b>drawing,</b> <b>and</b> painting. Her serigraphs have {{appeared}} in such collections as the Memphis Academy of Arts, Baltimore Museum, and the Metropolitan Museum.|$|R
50|$|Ramadan adored Rembrandt, Caravaggio, Velasquez, the impressionist Van Gogh, and surrealist Salvador Dalí. He favored oil {{painting}} technique, but loved expressing himself using <b>pastel</b> <b>and</b> freestyle <b>drawing.</b> He considered himself a realist {{even though he}} incorporated surreal elements in his work. His portfolio includes mainly still life paintings, many portraits {{as well as a}} self-portrait in pastel. In his artistic creations, Ramadan often portrayed the antiquity and traditions of his nation.|$|R
50|$|Dorothea ("Thea") Burns is an {{independent}} art researcher and former chief conservator of works on paper at the Weissman Preservation Center of Harvard University. She {{is an expert on}} <b>pastel</b> art <b>and</b> metalpoint <b>drawing.</b>|$|R
5000|$|In 1914, Marda met Isaac Rosenberg, {{who was on}} a {{visit to}} South Africa, in Cape Town. He took a shine to her <b>and</b> <b>drew</b> a <b>charcoal</b> sketch of her. He also gave her a copy of his poem [...] "If You Are Fire, and I Am Fire" [...] and wrote a number of passionate love-poems at the time, which seem to have been {{inspired}} by her.|$|R
50|$|The preparatory works include {{portrait}} {{studies and}} compositional details in pencil, <b>pastel,</b> <b>and</b> oil. One <b>drawing</b> indicates Degas' initial intention to have Gennaro Bellelli {{seated at the}} end of the table, and an oil sketch placed him standing behind his daughters; finally, Degas painted him in the armchair.|$|R
5000|$|According to Houbraken he {{was born}} in 1654, [...] "the same year that took Fabricius by a stroke of fate", and though there were few {{painters}} in Getruidenberg to copy from, he sketched <b>and</b> <b>drew</b> in <b>charcoal</b> so enthusiastically that his parents sent him to learn drawing from the famous painter Caspar Netscher. He later took lessons from Nicolas Maes, and later still, from Jan de Baen in The Hague.|$|R
50|$|Since 1985 Romanov {{had participated}} in Art Exhibitions, mostly as a master of lirycal landscape. He worked in {{technique}} of oil painting, tempera, <b>pastel,</b> watercolors, <b>and</b> pencil <b>drawing.</b> In 1990 he {{was admitted to the}} Leningrad Union of Soviet Artists.|$|R
