30|40|Public
25|$|Geologically, {{the summit}} of Raise {{is part of the}} Birker Fell Formation of plagioclase-phyric {{andesite}} lava, with <b>pyroclastic</b> <b>breccia</b> to the south west. There are also substantial areas of gravel drift.|$|E
25|$|Cayley {{was formed}} in {{relatively}} early Pliocene time compared to most other Cascade volcanoes, which were formed {{in the past two}} million years, and mostly in the past one million years or less. Cayley's first phase of activity began approximately four million years ago with the eruption of lava and ash, such as plagioclase-hypersthene-hornblende-phyric dacite flows, tephra, and <b>pyroclastic</b> <b>breccia,</b> and concluded with the formation of a central lava dome which develop the present summit spires of Mount Cayley.|$|E
25|$|Lying {{just on the}} {{northern}} flank of Hoodoo Mountain is a small tuya known as Little Bear Mountain. This related Pleistocene age subglacial volcano consists of alkaline basalt and erupted mainly <b>pyroclastic</b> <b>breccia</b> with minor amounts of massive lava, pillow lava, volcanic sandstone and hyaloclastite. Cross-cutting veinlets of obsidian indicate these volcanics were formed by partial melting in the mantle beneath Little Bear Mountain. Mantle xenoliths found at Little Bear Mountain may have originated from mid-crustal depths.|$|E
5000|$|... #Caption: <b>Pyroclastic</b> <b>breccias</b> and {{interbedded}} tuffs of the Sonoma Volcanics at Rockville, California.|$|R
40|$|Http://dx. doi. org/ 10. 17014 /ijog. vol 1 no 2. 20061 Based on {{the nature}} and rock association, a {{composite}} volcanic cone {{can be divided into}} central facies, proximal facies, medial facies and distal facies. Physiographically, those begin from central eruption at the summit, going down to upper slope, lower slope, and foot plain in the surrounding area. Central facies is characterized by the presence of subvolcanic intrusions, lava domes, and hydrothermally altered rocks. Proximal facies consists of alternating lava fl ows and <b>pyroclastic</b> <b>breccias.</b> Medial fasies mainly is composed of <b>pyroclastic</b> <b>breccias,</b> laharic breccias, and conglomerates. Whereas, distal facies is dominated by fi ne-grained epiclastic rocks having sand to clay size. Tuff can be widely distributed from proximal to distal facies due to its fi ne grain and lightness. Methodological approachs for classifi cation of volcanic facies in Tertiary and older rocks are remote sensing and geomorphology, volcanic stratigraphy, physical volcanology, structural geology, and petrology-geochemistry. This volcanic facies division is useful for supporting new discovery on energy and mineral resources, environmental geology, and geologic hazard mitigation...|$|R
40|$|URL] Base d on {{the nature}} and rock association, a {{composite}} volcanic cone {{can be divided into}} central facies, proximal facies, medial facies and distal facies. Physiographically, those begin from central eruption at the summit, going down to upper slope, lower slope, and foot plain in the surrounding area. Central facies is characterized by the presence of subvolcanic intrusions, lava domes, and hydrothermally altered rocks. Proximal facies consists of alternating lava fl ows and <b>pyroclastic</b> <b>breccias.</b> Medial fasies mainly is composed of <b>pyroclastic</b> <b>breccias,</b> laharic breccias, and conglomerates. Whereas, distal facies is dominated by fi ne-grained epiclastic rocks having sand to clay size. Tuff can be widely distributed from proximal to distal facies due to its fi ne grain and lightness. Methodological approachs for classifi cation of volcanic facies in Tertiary and older rocks are remote sensing and geomorphology, volcanic stratigraphy, physical volcanology, structural geology, and petrology - geochemistry. This volcanic facies division is useful for supporting new discovery on energy and mineral resources, environmental geology, and geologic hazard mitigation.  </p...|$|R
2500|$|Subsequent eruptions {{produced}} pyroclastic flows, {{which were}} followed by another short break in volcanic activity. Vent clearing eruptions produced <b>pyroclastic</b> <b>breccia,</b> which linger on a mountain ridge north and east of Coquihalla Mountain. Movement along the Jim Kelly Creek fault ceased and subsequent pyroclastic flows filled and overflowed that edge of the basin. Later, numerous subvolcanic intrusions were emplaced and post-Miocene uplift tilted and warped the overlying volcanic rocks. Erosion removed {{what may have been}} extensive volcanic cover from the surrounding area and uncovered the buried domes and intrusions. Today, the Coquihalla Volcanic Complex covers an area of about [...] and the volume of pyroclastic material is [...] A large stock, composed of pyroxene diorite and biotite-pyroxene quartz diorite, forms the present base of Coquihalla Mountain.|$|E
2500|$|Volcanism in {{the central}} segment began at least 4.0million {{years ago at the}} deeply {{dissected}} stratovolcano of Mount Cayley. This eruptive period, lasting until 0.6million years ago, produced dacite lava flows and <b>pyroclastic</b> <b>breccia.</b> A central plug dome forming the summit spires of Mount Cayley represents the youngest feature that formed during this eruptive period. Subsequent activity 0.3–0.2million years ago began with the eruption of a dacite lava flow into the Shovelnose Creek valley. This resulted in the formation of two small lava domes. Mount Fee is a [...] long and [...] wide spine of rhyodacite situated on a mountain ridge east of the Squamish River. Like Mount Cayley, it predates the appearance of the Cordilleran Ice Sheet. Other volcanoes {{in the central}} segment, such as Slag Hill, Ember Ridge, Cauldron Dome, Pali Dome and Ring Mountain, were formed when lava came into contact with the Cordilleran Ice Sheet. They are similar in structure to tuyas, displaying oversteepened ice-contact margins.|$|E
50|$|Geologically, {{the summit}} of Raise {{is part of the}} Birker Fell Formation of plagioclase-phyric {{andesite}} lava, with <b>pyroclastic</b> <b>breccia</b> to the south west. There are also substantial areas of gravel drift.|$|E
50|$|Sedimentary rock {{composed}} of sandstone and shale of the Great Valley Sequence that is Early Cretaceous in age {{makes up the}} bedrock that is buried beneath the fill of the valley floor. Similar sedimentary rocks crop out in the hills that border the east and north sides of the valley. By contrast, rocks of the Pliocene-age Sonoma Volcanics, which are mainly <b>pyroclastic</b> <b>breccias</b> and tuffs, with some interbedded volcanic flows, make up the Howell mountains that border {{the west side of}} the valley. An alluvial fan formed by Suisun Creek and Green Valley Creek drains the northern uplands and covers most of the valley floor, with the fan building out to the south into the Suisun Marsh.|$|R
25|$|This fourth {{miscellaneous}} category includes rocks {{formed by}} <b>Pyroclastic</b> flows, impact <b>breccias,</b> volcanic breccias, and other relatively uncommon processes.|$|R
40|$|Http://dx. doi. org/ 10. 17014 /ijog. vol 4 no 3. 20091 Generally, Tertiary volcanisms in the Southern Mountains, Central Jawa {{were started}} with the {{formation}} of pillow lavas having basalt to basaltic andesite in composition. This initial stage volcanism developed into a construction period of composite volcanoes that consist of alternating basaltic to andesitic lava flows, breccias, and tuffs. The construction period could be followed by a destructive phase, producing pumice-rich <b>pyroclastic</b> <b>breccias,</b> lapillistones, and tuffs of high silica andesite to dacite, or even rhyolite in composition. A stratigraphic measuring section at Bulu area, Sukoharjo Regency, presents an alternat- ing fine-grained andesitic volcaniclastic material and some limestones, with the total thickness is 143. 33 m. The thickness of bedded volcaniclastic material tends to be thickening upward from 35 m until 90 m. The grain size of the volcaniclastic material also tends to be coarsening upward from clay size through silt and fine sand to coarse sand and granules. Paleontological analysis on fossils contained in the lime- stone gives an age of Early Miocene (N 7 - N 9). The volcaniclastic rocks is conformably overlain by the Mandalika Formation, comprising alternating andesitic breccias, lavas, and tuffs. These data imply that the fine-grained volcaniclastic material is an initial product of the construction period of Gajahdangak Volcano in the area, that formed the Mandalika Formation. This Formation is overlain by the Semilir Formation, composed of pumice-rich <b>pyroclastic</b> <b>breccias</b> and tuffs with dacitic composition. This as- sociated volcanic rock reflects a product of a caldera explosion or a destructive phase. Based on the characteristics of lithology of volcanic products from the initial stage, to a construction and destruction period, and compiled age data, the Southern Mountains represent formal volcanic rock units that are able to be divided into many formations...|$|R
