186|61|Public
5|$|In 1934, {{his wife}} Badia'a died and al-Hajj Muhammad {{was left with}} his four sons. With the killing of Izz al-Din al-Qassam, a Muslim revivalist preacher and anti-colonial militant by British forces, {{tensions}} between the Palestinian Arab population, among whom al-Qassam was popular, and the authorities rose significantly. His sympathizers grew in number {{and the notion of}} armed struggle against British rule and British sponsorship of Zionism became increasingly popular {{as an alternative to the}} diplomatic negotiations between the <b>Palestinian</b> <b>leadership</b> and the British government. The negotiations were ultimately seen by the local population as a futile effort that bore no tangible results. When al-Hajj Muhammad actively took part in the upcoming revolt, he entrusted his children with his sister Halima, a widow. According to his eldest son Kamal, she too was a grain merchant, who later traded in textiles. She also financially supported the children's education. Al-Hajj Muhammad would normally meet with his sons for one or two days in different villages. His children would be escorted to his location by one of al-Hajj Muhammad's rebels.|$|E
25|$|In {{the early}} 1980s, American {{intellectual}} Noam Chomsky argued that Israeli {{claims that the}} <b>Palestinian</b> <b>leadership</b> rejected the international consensus calling for a Palestinian state, with borders along the Green Line, were {{not consistent with the}} documented record. In 2008 Al Jazeera and Haaretz both reported that elements in the <b>Palestinian</b> <b>leadership,</b> even inside Hamas, have called for a two-state settlement based on the pre-June 1967 borders (the Green Line). Although Hamas' official policy is committed to Israel's destruction, Ismail Haniya, the prime minister of the Palestinian unity government until June 2007, suggested that a long-term truce with Israel could be achieved if Israel withdrew from territory occupied in 1967.|$|E
25|$|The WOJAC functioned for {{approximately}} 25 years (from 1975 until 1999). WOJAC's aspiration was {{to operate in}} the national arena, to counterbalance the claims of the <b>Palestinian</b> <b>leadership</b> on the right to the land and on the refugee question.|$|E
5000|$|National Security Adviser Condoleezza Rice {{stated that}} the attack {{underlined}} the need of the <b>Palestinians</b> <b>leadership</b> in creating [...] "a unified security apparatus that can be accountable and can deal with issues of terrorism." ...|$|R
5000|$|As {{a prelude}} to {{creating}} conditions to make the re-integration {{of the majority of}} Palestinians with the Jews possible, Misinai advocates a [...] "Uni-lateral Engagement" [...] in which autonomy is granted for the Palestinian territories and the present <b>Palestinian</b> <b>leaderships</b> are removed.|$|R
5000|$|... #Subtitle level 4: <b>Palestinian</b> Arab <b>leadership</b> and {{national}} aspirations ...|$|R
25|$|In the {{aftermath}} of the Battle of Gaza, where Hamas seized control of the Gaza Strip in a violent civil war with rival Fatah, Israel placed restrictions on its border with Gaza borders and ended economic cooperation with the <b>Palestinian</b> <b>leadership</b> based there. Israel and Egypt have imposed a blockade of the Gaza Strip since 2007. Israel maintains the blockade is necessary to limit Palestinian rocket attacks from Gaza and to prevent Hamas from smuggling advanced rockets and weapons capable of hitting its cities.|$|E
25|$|With {{the aim of}} marginalising the settlers' {{more militant}} wing, Barak courted {{moderate}} settler opinion, securing agreement for the dismantlement of 12 new outposts that had been constructed since the Wye River Agreement of November 1998, but the continued expansion of existing settlements with plans for 3,000 new houses in the West Bank drew strong condemnation from the <b>Palestinian</b> <b>leadership.</b> Though construction within existing settlements was permitted under the Oslo agreements, Palestinian supporters contend that any continued construction was contrary to its spirit, prejudiced the outcome of final status negotiations, and undermined Palestinian confidence in Barak's desire for peace.|$|E
25|$|Al-Haj Ibrahim {{moved to}} Amman, Jordan after fleeing Haifa upon its capture by Jewish forces. He wrote memoirs of his {{experience}} in Palestine from 1947 to the early 1950s. They mostly outlined {{the responsibility of the}} <b>Palestinian</b> <b>leadership</b> regarding the circumstances of the city's fall, and exposing its performance and political discourse during the British Mandate period. Al-Haj Ibrahim died in Amman in 1953, and was buried in Damascus, Syria. Palestinian historian Walid Khalidi edited and published his memoirs, titled Defending Haifa and the Problem of Palestine: The Memoirs of Rashid al-Haj Ibrahim, 1891-1953, in the Institute for Palestine Studies, Beirut, in 2006.|$|E
50|$|Over the years, {{negotiations}} {{took place}} between Israel and the PLO {{as well as other}} <b>Palestinian</b> <b>leaderships,</b> all while there was still a strong concern among large parts of the Israeli public and the Israeli leadership that the negotiations were not sincere, and that the Palestinians' willingness to compromise is just a smoke-screen for implementing the Ten Point Program.|$|R
