10000|10000|Public
5|$|Homer - Homer is {{the most}} {{balanced}} character in the game, but relies <b>particularly</b> <b>on</b> brawling.|$|E
5|$|A large, diverse {{family of}} wading birds. Different lengths of legs and bills enable {{multiple}} species {{to feed in}} the same habitat, <b>particularly</b> <b>on</b> the coast, without direct competition for food. There are about 89 species worldwide, 32 {{of which have been}} recorded in Leicestershire and Rutland.|$|E
5|$|Bengali women {{commonly}} {{wear the}} sari, often distinctly designed {{according to local}} cultural customs. In urban areas, many women and men wear western attire. Among men, western dress has greater acceptance. <b>Particularly</b> <b>on</b> cultural occasions, men also wear traditional costumes such as the panjabi with dhuti while women wear salwar kameez.|$|E
5000|$|Venture capital funds, <b>particularly</b> focused <b>on</b> {{biotechnology}} investments ...|$|R
50|$|Local {{vegetarian}} {{restaurants are}} <b>particularly</b> busy <b>on</b> those 2 days.|$|R
5000|$|The Marimo short {{section is}} <b>particularly</b> popular <b>on</b> {{internet}} memes ...|$|R
5|$|File:Irish Seamens Memorial Two.jpg|Third Sunday in NovemberIt is {{the site}} of an annual commemoration, {{sponsored}} by the Maritime Institute of Ireland, for all those who died at sea, <b>particularly</b> <b>on</b> Irish ships in the emergency.|$|E
5|$|In March 2006, a {{visit to}} India led to renewed ties between the two countries, {{reversing}} decades of U.S. policy. The visit focused <b>particularly</b> <b>on</b> areas of nuclear energy and counter-terrorism cooperation, discussions that would lead eventually to the India–United States Civil Nuclear Agreement.|$|E
5|$|Salt glands {{are used}} by seabirds {{to deal with the}} salt they ingest by {{drinking}} and feeding (<b>particularly</b> <b>on</b> crustaceans), and to help them osmoregulate. The excretions from these glands (which are positioned in the head of the birds, emerging from the nasal cavity) are almost pure sodium chloride.|$|E
5000|$|Obtaining tight static WCET {{estimation}} is <b>particularly</b> difficult <b>on</b> multi-core processors.|$|R
5000|$|... and other), and <b>particularly</b> focuses <b>on</b> the {{importance}} of water resources.|$|R
50|$|His {{scientific}} work <b>particularly</b> focused <b>on</b> Bacteriology, Serology, Epidemiology, Hygiene, and Toxoplasmosis.|$|R
5|$|Sebaceous hyperplasia, {{referring}} to excessive proliferation {{of the cells}} within the glands, and visible macroscopically as small papules on the skin, <b>particularly</b> <b>on</b> the forehead, nose and cheeks.|$|E
5|$|A frog's skin is protective, has a {{respiratory}} function, {{can absorb}} water and helps control body temperature. It has many glands, <b>particularly</b> <b>on</b> {{the head and}} back, which often exude distasteful and toxic substances (granular glands). The secretion is often sticky and helps keep the skin moist, protects against the entry of moulds and bacteria, and make the animal slippery and more able to escape from predators. The skin is shed every few weeks. It usually splits {{down the middle of}} the back and across the belly, and the frog pulls its arms and legs free. The sloughed skin is then worked towards the head where it is quickly eaten.|$|E
5|$|Adults are in {{reproductive}} diapause and overwinter in {{protected sites}} such as under tree barks, particularly of old, standing trees, hedgerows, lichen, and in forests or leaf litter. At early spring, they can be observed feeding on pollen and nectar of nearby flowers and <b>particularly</b> <b>on</b> Fabacae and Vicia spp.. Some B. rufimanus can survive during winter in larval or pupal diapause inside the seeds and terminate their diapause, finish their post-embryonic growth and emerge from the seeds after sowing.|$|E
5000|$|Level, growth trends, and {{stability}} of earnings, <b>particularly</b> return <b>on</b> average assets; ...|$|R
5000|$|Mobile device {{forensics}} can be <b>particularly</b> challenging <b>on</b> {{a number}} of levels: ...|$|R
50|$|His commentary, <b>particularly</b> that <b>on</b> Revelation, {{identified}} the Catholic Church with the Antichrist.|$|R
