8063|253|Public
5|$|Recent evidence, however, has {{suggested}} against {{the contention that}} the use of psilocybin puts one at risk for developing long lasting mental disorders. An analysis of information from the National Survey on Drug Use and Health showed {{that the use of}} psychedelic drugs such as psilocybin is associated with significantly reduced odds of past month <b>psychological</b> <b>distress,</b> past year suicidal thinking, past year suicidal planning, and past year suicide attempt.|$|E
5|$|In {{adults and}} adolescents, {{hypothesized}} causes generally fall {{into one of}} either category: habit-induced, and trauma-induced. Habit-induced individuals generally have a history of bulimia nervosa or of intentional regurgitation (magicians and professional regurgitators, for example), which though initially self-induced, forms a subconscious habit that can continue to manifest itself outside the control of the affected individual. Trauma-induced individuals describe an emotional or physical injury (such as recent surgery, <b>psychological</b> <b>distress,</b> concussions, deaths in the family, etc.), which preceded the onset of rumination, often by several months.|$|E
25|$|Longitudinal {{studies have}} {{suggested}} adverse working conditions {{can contribute to the}} development of <b>psychological</b> <b>distress.</b> <b>Psychological</b> <b>distress</b> refers to negative affect, without the individuals necessarily meeting criteria for a psychiatric disorder. <b>Psychological</b> <b>distress</b> is often expressed in affective (depressive), psychophysical or psychosomatic (e.g., headaches, stomach aches, etc.), and anxiety symptoms. The relation of adverse working conditions to <b>psychological</b> <b>distress</b> is thus an important avenue of research. Job satisfaction is also related to negative health outcomes.|$|E
50|$|Beginning in 2015, Douglas began {{programming}} interactive artworks in Javascript and HTML5, and {{he began}} releasing them in 2016 on the website http://www.ENDGAMESinteractive.com. The premier release was Obsessive Compulsive Disorder. Subsequent interactives released through Endgames will concentrate on the <b>psychological</b> <b>distresses</b> that leave many of us feeling isolated. “I want my players to leave the artworks stressed and feeling like they can’t win so they keep trying, {{even though they are}} designed by their very nature to lose,” he said.|$|R
40|$|Background & objectives: Mastectomy {{is one of}} {{the main}} {{treatments}} for breast cancer that may stimulate a lot of <b>psychological</b> <b>distresses</b> in women’s life. It may affect the level of hope among women. This study was conducted with the aim of assessing correlation between hope and mental health after mastectomy in patients with breast cancer. Methods: This is a descriptive-correlational study that one hundred patients with breast cancer after mastectomy referred to Seyed-Al-Shohada hospital of Isfahan in 2013 were selected by the convenient sampling method. Data gathering tool were SCL- 25 mental health and Herth Hope Index and data were analyzed by SPSS- 17. Results: According to the results, 49...|$|R
40|$|Background: Researchers {{have found}} that {{management}} safety practices may predict occupational injuries and <b>psychological</b> <b>distresses</b> in the workplace. The present study examined the perception of management safety practices related to injuries reporting and its dimensions among workers of Isfahan Steel Company (ESCO). Methods:A self-administered anonymous survey was distributed to 189 workers. The survey included demographic factors, management safety perception, injuries reporting and its components (physical symptoms, psychological symptoms, and injuries). The data were analyzed by Multivariate and correlation techniques. Results:The results showed that: 1) there were significant correlations between management safety perception with injuries reporting and its two dimensions namely physical and psychological symptoms; 2) {{there was no significant}} relationship between management safety perception and injury; 3) in Multivariate analysis, management safety perception significantly predicted about 26...|$|R
25|$|When these self-guides are {{contradictory}} <b>psychological</b> <b>distress</b> (cognitive dissonance) results. People {{are motivated}} to reduce self-discrepancy (the gap between two self-guides).|$|E
25|$|Some OHP {{research}} {{is concerned with}} (a) understanding the impact of economic crises on individuals' {{physical and mental health}} and well-being and (b) calling attention to personal and organizational means for ameliorating the impact of the crisis. Economic insecurity contributes, at least partly, to <b>psychological</b> <b>distress</b> and work-family conflict. Ongoing job insecurity, {{even in the absence of}} job loss, is related to higher levels of depressive symptoms, <b>psychological</b> <b>distress,</b> and worse overall health.|$|E
25|$|Since {{lymphedema}} is disfiguring, causing {{difficulties in}} daily living {{and can lead}} to lifestyle becoming severely limited, it may also result in <b>psychological</b> <b>distress.</b>|$|E
50|$|Vorpuni {{belonged to}} the group of {{promising}} young Armenian intellectuals-among them Nigoghos Sarafian, Vazgen Shushanian, Shahan Shahnur, and Hrach Zardarian: mostly orphans of the Armenian genocide-who emigrated to France in the early 1920s and produced literature that derived its themes from the social, cultural, moral, and <b>psychological</b> <b>distresses</b> of the emigres and their deep concerns about the eventual loss of their ethnic identity. In Paris he and Bedros Zaroyan jointly edited two short-lived periodicals, Nor Havadk (New Faith, 1924) and Lusapats (Daybreak, 1938-39). In 1939, at the beginning of World War II, he was called up for service in the French army. He was captured and held prisoner of war in Germany {{until the end of the}} war in 1945. Recollections of his prison days appear in a cycle of ten short stories called I Khorots Srdi (From the bottom of my heart).|$|R
