6|340|Public
50|$|The Western Cape was a <b>preference</b> <b>area</b> for {{the local}} {{coloured}} population and a system called influx control was in place preventing Xhosas from travelling from the Transkei without the required permit. After the historic 1994 elections hundreds of thousands moved to urban areas in search of work, education, or both. Many of them erected shacks made of tin, wood and cardboard.|$|E
40|$|Research on the {{economics}} and sociology of business networks also {{sheds light on}} the development of networks of countries. The British Commonwealth was an important global network, or group of networks, in the mid-twentieth century. Commonwealth members, including Australia and New Zealand, cooperated in the management of the Sterling Area and the Commonwealth <b>Preference</b> <b>Area.</b> Yet Commonwealth members also had links to other networks and other sources of influence including the USA, continental Europe and Japan. During the 1950 s and 1960 s, there was a gradual change in the network relations of Australia and New Zealand, involving a diminution in the importance of bilateral ties with Britain...|$|E
40|$|South Africa's second open {{election}} in 1999 {{was a critical}} stage in the country's democratic consolidation. Geographical analysis of the results {{is complicated by the}} data release policies of the Independent Electoral Commission and by the need to match polling district data with magisterial district boundaries. This paper focuses on spatial patterns of party support in the nine provinces. The data is examined in relation to the racial composition of provincial electorates, possible relationships between ethnicity, language and voting for parties with regional support bases, and in terms of rural, urban and metropolitan population. The election results are also analysed in relation to the internal apartheid boundaries of the 'homelands' and the former Coloured Labour <b>Preference</b> <b>Area.</b> The findings are related to South Africa's racial divisions and the consolidation of liberal democracy. Copyright Royal Dutch Geographical Society 2000. ...|$|E
50|$|Geoffroy's wedgebills {{typically}} {{reside in}} the understory of cloud forest interiors, with <b>preference</b> to <b>areas</b> containing thick moss, ravines, and thick undergrowth.|$|R
50|$|Parabuthus is a genus {{of large}} and highly venomous Afrotropical scorpions, that show a <b>preference</b> for <b>areas</b> of low rainfall. Their stings are {{medically}} important and human fatalities have been recorded.|$|R
50|$|According to Wyndham CEO Stephen Holmes, the Women on Their Way {{program was}} formed to {{emphasize}} women’s distinct <b>preferences</b> in <b>areas</b> such as amenities and security {{when it came to}} booking travel.|$|R
40|$|In the mid- 1950 s, the City of Cape Town {{was part}} of a wider area demarcated as a Coloured Labour <b>Preference</b> <b>Area.</b> The free {{movement}} of African people into the city was strictly controlled and the residential areas were segregated along racial lines. In terms of Apartheid’s grand design, an area designated Mitchell’s Plain was demarcated for occupation by Coloured people in 1973 while another designated Khayelitsha was allocated for African people. The two areas were incorporated in one magisterial district, Mitchell’s Plain, in the mid- 1980 s. A sample survey of the area was conducted in late November and early December 2000 with a focus on labour market issues. Its aim was to capture occupants of households aged 18 or older. The survey data has been interrogated to describe the connections between migration, poverty and health in a city where recent rapid urbanisation is changing the demographic profile significantly. As a consequence, the need to provide adequate infrastructure, decent housing and employment poses a daunting challenge ten years after the new democracy has been ushered in...|$|E
40|$|Hierarchical least-square {{optimization}} is of-ten used in robotics to inverse {{a direct}} function when multiple incompatible objectives are in-volved. Typical examples are inverse kinemat-ics or dynamics. The objectives {{can be given}} as equalities to be satisfied (e. g. point-to-point task) or as areas of satisfaction (e. g. the joint range). This two-part paper proposes a com-plete solution to resolve multiple least-square quadratic problems of both equality and in-equality constraints ordered into a strict hier-archy. Our method is able to solve a hierarchy of only equalities ten time faster than the clas-sical method and can consider inequalities at any level while running at the typical control frequency on whole-body size problems. This generic solver is used to resolve the redundancy of humanoid robots while generating complex movements in constrained environment. In this first part, we establish the mathemat-ical bases underlying the hierarchical problem and propose a dedicated solver. When only equ-alities are involved, the solver amounts to the classical solution used to handle redundancy in inverse kinematics in a far more efficient way. It is able to handle inequalities at any priority lev-els into a single resolution scheme, which avoids {{the high number of}} iterations encountered with cascades of solvers. A simple example is given to illustrate the interest of our approach. The second part of the paper focuses on the imple-mentation of the solver for inverse kinematics and its use to generate robot motions. (a) (b) Fig. 1 : Various situations of inequality and equality con-straints. (a) reaching a distant object while keeping bal-ance. The visibility and postural tasks are satisfied only if possible. (b) The target is kept inside a <b>preference</b> <b>area.</b> ...|$|E
40|$|In the mid- 1950 s, the City of Cape Town {{was part}} of a wider area demarcated as a Coloured Labour <b>Preference</b> <b>Area.</b> The free {{movement}} of African people into the city was strictly controlled and the residential areas were segregated along racial lines. In terms of Apartheid's grand design, an area designated Mitchell's Plain was demarcated for occupation by Coloured people in 1973 while another designated Khayelitsha was allocated for African people. The two areas were incorporated in one magisterial district, Mitchell's Plain, in the mid- 1980 s. A sample survey of the area was conducted in late November and early December 2000 with a focus on labour market issues. Its aim was to capture occupants of households aged 18 or older. The survey data has been interrogated to describe the connections between migration, poverty and health in a city where recent rapid urbanisation is changing the demographic profile significantly. As a consequence, the need to provide adequate infrastructure, decent housing and employment poses a daunting challenge ten years after the new democracy has been ushered in. We are deeply indebted to Matthew Welch, deputy-director of the Data First Resource Unit, for so diligently creating the database from the Khayelitsha/Mitchell’s Plain Survey as well as assisting with coding and recoding of certain responses and providing seemingly endless tabulations to enable us to verify the coding which occurred. We acknowledge too the sterling efforts of Jolene Skordis in cutting the initial tables and validating the database as well as Virgulino Nhate who successfully completed his Honours degree in Economics at the University of Cape Town in 2003 and upon whose honours thesis we have drawn extensively although we have used a later version of the database and some alternative questions for analysis. We are very grateful to Alison Siljeur for providing the maps and to Brenda Adams for formatting this paper. Our thanks are also due to Lynn Woolfrey for bibliographical assistance. The Andrew W. Mellon Foundation provided most generously the funds which enabled us to carry out this endeavour. The usual caveats apply...|$|E
25|$|Harris's {{continued}} <b>preference</b> for <b>area</b> bombing over precision targeting remains controversial, {{partly because}} many senior Allied air commanders thought it less effective and partly {{for the large}} number of civilian casualties and destruction this strategy caused in Continental Europe.|$|R
