10000|10000|Public
5|$|For {{six weeks}} from 28 September, Jones <b>presented</b> <b>a</b> {{programme}} for Virgin 1 entitled Gethin Jones' Danger Hunters, which featured adrenaline junkies and {{their search for}} the ultimate thrill. Jones <b>presented</b> <b>a</b> Police Camera Action! programme {{about the dangers of}} drink driving, which was aired on 17 December 2008 on ITV1.|$|E
5|$|Hamilton {{never married}} and <b>presented</b> <b>a</b> rough, garish appearance.|$|E
5|$|Her brother Mohammed M'Barek <b>presented</b> <b>a</b> similar defence.|$|E
25|$|<b>A</b> {{judge who}} <b>presented</b> <b>an</b> {{acquittal}} plea must not <b>present</b> <b>an</b> argument for conviction in capital cases.|$|R
40|$|In {{this thesis}} we <b>present</b> <b>a</b> dynamic {{construction}} of the algebraic closure of a zero characteristic field implemented in the functional programming language Haskell based on Duval’s dynamic evaluation method. We also <b>present</b> <b>a</b> complete formalization of the ring of formal power series. Based on that we <b>present</b> <b>a</b> coinductive proof Hensel’s lemma. As <b>an</b> application we <b>present</b> <b>an</b> implementation of Newton algorithm for factorization of polynomials with power series coefficients...|$|R
5000|$|<b>A</b> {{judge who}} <b>presented</b> <b>an</b> {{acquittal}} plea must not <b>present</b> <b>an</b> argument for conviction in capital cases [...] - ...|$|R
5|$|After {{three hours}} of deliberations, the jury <b>presented</b> <b>a</b> {{unanimous}} guilty verdict.|$|E
5|$|Gervase may be {{identical}} with the Gervase who in 1174 <b>presented</b> <b>a</b> loyalty speech to King Henry II from {{the citizens of}} London. In 1177 Gervase, along with Richard de Luci, the justiciar and Roger fitzReinfrid, assessed land taxes and heard judicial cases in Middlesex and Hampshire.|$|E
5|$|In 1998, India said {{it would}} only sign the treaty if the United States <b>presented</b> <b>a</b> {{schedule}} for eliminating its nuclear stockpile, a condition the United States rejected.|$|E
2500|$|Citat: [...] "Number of kingdoms has {{not been}} resolved...Bacteria <b>present</b> <b>a</b> problem with their diversity...Protista <b>present</b> <b>a</b> problem with their diversity...", ...|$|R
40|$|This paper <b>presents</b> <b>a</b> rigorous, {{analytical}} {{framework for}} interactive control {{methods such as}} stiffness and impedance control. This paper does not <b>present</b> <b>a</b> novel synthesis method for robot control design. Rather, it <b>presents</b> <b>a</b> proper framework to analyze controllers for robots whose purpose is to interact energetically with the environment...|$|R
5000|$|Every Saturday morning <b>a</b> class <b>presents</b> <b>a</b> Chapel Play {{based on}} a {{theological}} topic. Every Saturday evening <b>a</b> class <b>presents</b> <b>a</b> class play.|$|R
5|$|In August 2013, Feige, Evans, Stan, and Mackie <b>presented</b> <b>a</b> clip of {{the film}} at Disney's D23 Expo. In September 2013, Marvel {{announced}} that it is again partnering with Harley-Davidson, continuing their relationship from Captain America: The First Avenger, with Captain America riding the company's Softail Breakout motorcycle in the film.|$|E
5|$|In October 2015, NASA <b>presented</b> <b>a</b> new web tool {{to follow}} Watney's trek across Mars, and details of NASA's next steps, {{as well as}} a health hazards report, for a {{real-world}} human journey to Mars.|$|E
5|$|John Main OSB (19261982) was a Benedictine monk and {{priest who}} <b>presented</b> <b>a</b> way of Christian {{meditation}} which used a prayer-phrase or mantra. This approach was then used by groups which then become the World Community for Christian Meditation.|$|E
50|$|The main {{question}} that esperpento asks {{is whether it}} <b>presents</b> <b>a</b> deformed image of reality or whether it <b>presents</b> <b>an</b> accurate image of a deformed reality.|$|R
40|$|We <b>present</b> <b>an</b> {{in-depth}} analysis of Curriculum Vitae documents consisting of unstructured text. We <b>present</b> <b>a</b> collection of Curriculum Vitae Topics with description. We introduce an ontology {{that gives a}} formal description of the domain Curriculum Vitae. We <b>presents</b> <b>an</b> analysis that compare {{the performance of the}} two PDF extractor algorithms, TIKA and PDFExtract, respectively. We <b>presents</b> <b>an</b> {{in-depth analysis}} of Curriculum Vitae documents consisting of unstructured text. We introduce a topic boundary detection algorithm that detects topic boundaries in Curriculum Vitae documents consisting of unstructured text...|$|R
40|$|International audienceIn this paper, we <b>present</b> <b>an</b> {{approach}} to explain SPARQL query results for Linked Data using why-provenance. We <b>present</b> <b>a</b> non-annotation-based algorithm to generate why-provenance and show its feasibility for Linked Data. We <b>present</b> <b>an</b> explanation-aware federated query processor prototype {{and show the}} presentation of our explanations. We <b>present</b> <b>a</b> user study to evaluate the impacts of our explanations. Our study shows that our query result explanations are helpful for end users to understand the result derivations and make trust judgments on the results...|$|R
5|$|Lacks's {{contributions}} {{continue to}} be celebrated at yearly events in Turner Station. At one such event in 1997, then-U.S. Congressman from Maryland, Robert Ehrlich, <b>presented</b> <b>a</b> congressional resolution recognizing Lacks and her contributions to medical science and research.|$|E
5|$|On June 10, 2010, the AFI Silver Theatre and Cultural Center <b>presented</b> <b>a</b> live play/reading {{based on}} the {{original}} script for the movie. Wiseau reprised his role of Johnny and was joined by Greg Sestero {{playing the role of}} Mark.|$|E
5|$|On October 20, 1905, U.S. President Theodore Roosevelt {{visited the}} Georgia Tech campus. On {{the steps of}} Tech Tower, Roosevelt <b>presented</b> <b>a</b> speech about the {{importance}} of engineering education. He then shook hands with each of the 500 students present.|$|E
30|$|Lu [16] <b>presents</b> <b>an</b> {{application}} for processing gene sequences on the Cloud. Although {{this work is}} similar, in batch-processing, to our own we <b>present</b> <b>a</b> more generic architecture.|$|R
5000|$|Burning Deck publishes two {{series of}} translation: Serie d'ecriture <b>presents</b> <b>a</b> new book of {{contemporary}} French poetry each year; Dichten= <b>presents</b> <b>an</b> annual volume of contemporary German writing.|$|R
40|$|This paper <b>presents</b> <b>a</b> {{study on}} {{nonlinear}} control systems based on differential geometry. A brief introduction about controllability and involutivity will be <b>presented.</b> <b>As</b> an example, the exact feedback linearization and the approximate feedback linearization {{are used in}} order to show some application examples...|$|R
5|$|On {{the eve of}} the 2002 British Grand Prix, {{on behalf}} of Fiat, Schumacher <b>presented</b> <b>a</b> Ferrari 360 Modena to the Indian cricketer Sachin Tendulkar at Silverstone.|$|E
5|$|Parliament met for {{the first}} time since 1940 on 19 September 1944 in which Pierlot <b>presented</b> <b>a</b> summary of the {{government}}'s actions in Britain during the occupation. One of the first acts of the government was to make Prince Charles, Leopold's brother, the prince regent on 20 September.|$|E
5|$|Romney campaigned heavily for Republican {{candidates}} in the 2010 midterm elections, raising {{more money than the}} other prospective 2012 Republican presidential candidates. Beginning in early 2011, Romney <b>presented</b> <b>a</b> more relaxed visual image, including more casual attire.|$|E
50|$|Hague spent {{ten years}} with BBC Radio Sheffield <b>presenting</b> <b>a</b> weekly one-hour country music programme. He was with Great Yorkshire Radio for <b>a</b> year, <b>presenting</b> <b>a</b> weekly three-hour show.|$|R
5000|$|However, LaFort <b>presents</b> <b>an</b> {{intriguing}} {{dissenting opinion}} on the dynamics linking these events. First he <b>presents</b> <b>a</b> portrait of Atnafu as having become exhausted with his responsibilities. LaFort elaborates: ...|$|R
