5092|1357|Public
5|$|August: Mark Oliphant {{travels to}} USA to urge {{development}} of a bomb rather than <b>power</b> <b>production.</b>|$|E
5|$|Conversely, on {{particularly}} windy days, {{even with}} penetration levels of 16%, wind power generation can surpass all other electric power sources in a country. In Spain, {{in the early}} hours of 16 April 2012 wind <b>power</b> <b>production</b> reached the highest percentage of electric <b>power</b> <b>production</b> till then, at 60.46% of the total demand. In Denmark, which had power market penetration of 30% in 2013, over 90hours, wind power generated 100% of the country's power, peaking at 122% of the country's demand at 2am on 28 October.|$|E
5|$|May 17: A {{report by}} Arthur Compton and the National Academy of Sciences is issued which finds {{favorable}} {{the prospects of}} developing nuclear <b>power</b> <b>production</b> for military use.|$|E
50|$|Lycoming O-360 <b>powered</b> <b>production</b> variant.|$|R
50|$|Skyvan 2: Astazou <b>powered</b> <b>production.</b> 8 series 2 produced.|$|R
2500|$|Twelve Lion II <b>powered</b> <b>production</b> aircraft, {{survivors}} rebuilt as IAs ...|$|R
5|$|From 2003 to 2007, <b>power</b> <b>production</b> equaled that of 84million tonnes of {{standard}} coal, reducing carbon dioxide by 190million tonnes, sulfur dioxide by 2.29million tonnes, and nitrogen oxides by 980,000tonnes.|$|E
5|$|Ikata's main {{industries}} are farming (largely citrus fruits such as mikans), fishing, and electrical power. Ikata produces a substantial fraction of Shikoku's electricity. There {{are two main}} <b>power</b> <b>production</b> methods currently in use.|$|E
5|$|In 2002, about 97% of air {{pollution}}, 86% {{of total}} waste and 23% of water pollution in Estonia {{came from the}} power industry, which uses oil shale as the main resource for its <b>power</b> <b>production.</b>|$|E
5000|$|Higher Ground (Track: 3) - Wayna Quiet <b>Power</b> <b>Productions</b> 2008 ...|$|R
5000|$|Twelve Lion II <b>powered</b> <b>production</b> aircraft, {{survivors}} rebuilt as IAs ...|$|R
5000|$|Skyvan 3: Garrett TPE331 <b>powered</b> <b>production.</b> 145 {{produced}} (all series 3 models) ...|$|R
5|$|Myanmar Engineering Society has {{identified}} at least 39 locations (in Myanmar) capable of geothermal <b>power</b> <b>production</b> {{and some of}} these hydrothermal reservoirs lie quite close to Yangon which is a significant underutilized resource.|$|E
5|$|Croatian {{production}} of energy sources covers 85% of nationwide natural gas demand and 19% of oil demand. In 2008, 47.6% of Croatia's primary energy production structure comprised use of natural gas (47.7%), crude oil (18.0%), fuel wood (8.4%), hydro power (25.4%) and other renewable energy sources (0.5%). In 2009, net total electrical <b>power</b> <b>production</b> in Croatia reached 12,725GWh and Croatia imported 28.5% of its electric power energy needs. The bulk of Croatian imports are supplied by the Krško Nuclear Power Plant, 50% owned by Hrvatska elektroprivreda, providing 15% of Croatia's electricity.|$|E
5|$|In particular, the {{proposal}} {{of building the}} biggest offshore wind <b>power</b> <b>production</b> facility {{in the world in}} southwestern Spain in the coast of Cádiz, on the spot of the 1805 Battle of Trafalgar has been met with strong opposition who fear for tourism and fisheries in the area, and because the area is a war grave.|$|E
5000|$|Pratt & Whitney R-1860 Hornet B <b>powered</b> <b>production</b> variant for the NYRBA ...|$|R
5000|$|... 2001 AVN Award - 'Reuben Sturman Memorial Award' for Ed <b>Powers</b> <b>Productions.</b>|$|R
50|$|Power Music used to {{be known}} as <b>Power</b> <b>Productions</b> and were {{originally}} based out of Gaithersburg, MD.|$|R
5|$|Concentrator {{photovoltaics}} (CPV) systems employ sunlight concentrated onto photovoltaic surfaces for {{the purpose}} of electrical <b>power</b> <b>production.</b> Contrary to conventional photovoltaic systems, it uses lenses and curved mirrors to focus sunlight onto small, but highly efficient, multi-junction solar cells. Solar concentrators of all varieties may be used, and these are often mounted on a solar tracker {{in order to keep the}} focal point upon the cell as the sun moves across the sky. Luminescent solar concentrators (when combined with a PV-solar cell) can also be regarded as a CPV system. Concentrated photovoltaics are useful as they can improve efficiency of PV-solar panels drastically.|$|E
