10000|10000|Public
5|$|Date: <b>period</b> <b>and</b> {{year of the}} construction; The column entries sort by year. If only {{a period}} is known, they sort by the start year of that period.|$|E
5|$|Date: <b>period</b> <b>and</b> year; The column entries sort by year. If only {{a period}} is known, they sort by the start year of that period.|$|E
5|$|During the 1916-1917 <b>period</b> <b>and</b> before Poland had regained {{its full}} independence, which {{occurred}} in 1918, Steinhaus worked in Kraków for the Ministry of the Interior in the ephemeral puppet state of Kingdom of Poland.|$|E
50|$|There {{were also}} links between Shahr-i Sokhta I, II <b>and</b> III <b>periods,</b> <b>and</b> Mundigak III <b>and</b> IV <b>periods,</b> <b>and</b> between {{the sites of}} Balochistan and the Indus valley {{at the end of}} the 4th {{millennium}}, as well as in the ﬁrst half of the 3rd millennium BC.|$|R
50|$|Established plants {{tolerate}} dry <b>periods</b> <b>and</b> moderate frost.|$|R
5000|$|... #Subtitle level 2: Training <b>periods</b> <b>and</b> {{international}} perspectives ...|$|R
5|$|During the Khrushchev era, {{especially}} from 1956 through 1962, the Soviet Union attempted to implement major wage reforms intended to move Soviet industrial workers {{away from the}} mindset of overfulfilling quotas that had characterised the Soviet economy during the preceding Stalinist <b>period</b> <b>and</b> toward a more efficient financial incentive.|$|E
5|$|During the interwar <b>period</b> <b>and</b> {{the time}} of the Soviet occupation, Steinhaus contributed ten {{problems}} to the famous Scottish Book, including the last one, recorded shortly before Lwów was captured by the Nazis in 1941, during Operation Barbarossa.|$|E
5|$|During {{the later}} Third Intermediate <b>Period</b> <b>and</b> later periods, {{intrusive}} burials were introduced into {{many of the}} open tombs. In Coptic times, some of the tombs were used as churches, stables, and even houses.|$|E
40|$|This {{paper is}} {{concerned}} with networked estimation, where sensor data are transmitted over a network of limited transmission rate. The transmission rate depends on the sampling <b>periods</b> <b>and</b> the quantization bit lengths. To investigate how the sampling <b>periods</b> <b>and</b> the quantization bit lengths affect the estimation performance, an equation to compute the estimation performance is provided. An algorithm is proposed to find sampling <b>periods</b> <b>and</b> quantization bit lengths combination, which gives good estimation performance while satisfying the transmission rate constraint. Through the numerical example, the proposed algorithm is verified...|$|R
5000|$|Subchapter E: Accounting <b>Periods</b> <b>and</b> Methods of Accounting (-) ...|$|R
5000|$|... #Subtitle level 2: Later <b>periods</b> <b>and</b> other {{geographical}} areas ...|$|R
5|$|Each <b>period,</b> <b>and</b> {{after each}} goal scored, play is {{restarted}} with a face-off. If a ball travels {{over the boards}} {{and outside of the}} playing area, play is restarted by possession being awarded to the opposing team to that which last touched the ball.|$|E
