1130|343|Public
5|$|The A-10 was envisioned to {{fly from}} forward air bases and semi-prepared runways with {{high risk of}} foreign object damage to the engines. The unusual {{location}} of the General Electric TF34-GE-100 turbofan engines decreases ingestion risk, and allows the engines to run while the aircraft is serviced and rearmed by ground crews, reducing turn-around time. The wings are also mounted closer to the ground, simplifying servicing and rearming operations. The heavy engines require strong supports: four bolts connect the engine pylons to the airframe. The engines' high 6:1 bypass ratio contributes to a relatively small infrared signature, and their position directs exhaust over the tailplanes further shielding it from detection by infrared homing surface-to-air missiles. The engines and exhausts are angled upward by nine degrees to cancel out the nose-down <b>pitching</b> <b>moment</b> that would otherwise generate from being mounted above the aircraft's center of gravity and avoids the need to trim the control surfaces to prevent pitching.|$|E
5|$|The first Olympic men's javelin throw contest {{was held}} in 1908 and a women's {{competition}} was introduced in 1932. The first javelins were made of various types of wood, but in the 1950s, former athlete Bud Held introduced a hollow javelin, then a metal javelin, both of which increased throwers performances. Another former athlete, Miklós Németh invented the rough-tailed javelin and throws reached in excess of 100m – edging towards the limits of stadia. The distances and {{the increasing number of}} horizontal landings led the IAAF to redesign the men's javelin to reduce distance and increase the implement's downward <b>pitching</b> <b>moment</b> to allow for easier measurement. Rough-tailed designs were banned in 1991 and all marks achieved with such javelins were removed from the record books. The women's javelin underwent a similar redesign in 1999. The current javelin specifications are 2.6 to 2.7m in length and 800grams in weight for men, and 2.2 to 2.3m and 600g for women.|$|E
25|$|Following a fatal {{accident}} involving G-ADXY the Air League, {{aware of a}} number of similar fatal crashes in France, sent G-AEFV to the Royal Aircraft Establishment for full-scale wind tunnel tests. These tests, together with those conducted by the French Air Ministry, discovered if the angle of attack of the front wing fell below −15° insufficient <b>pitching</b> <b>moment</b> was generated to raise the nose.|$|E
40|$|Micro Air Vehicles (MAVs) with {{flapping}} wings try {{to mimic}} their biological counterparts, insects and hummingbirds, {{as they can}} combine high agility manoeuvres with precision hovering flight. Near-hovering flapping flight is naturally unstable {{and needs to be}} stabilized actively. We present a novel mechanism for <b>pitch</b> <b>moment</b> generation in a robotic hummingbird that uses wing twist modulation via flexible wing root bars. A custom build force balance, sensitive enough to measure the cycle averaged <b>pitch</b> <b>moment</b> as well as lift force, is also presented. The introduced prototype mechanism generates <b>pitch</b> <b>moment</b> of up to ± 0. 5 mNm. Finally we integrate a Shape Memory Alloy (SMA) wire to actuate the wing root bar ends. We present achievable displacement versus bandwidth as well as generated <b>pitch</b> <b>moment.</b> SCOPUS: cp. jinfo:eu-repo/semantics/publishe...|$|R
40|$|Tests {{were made}} of the Clark Y wing having split flaps with {{a gap between the}} flap and the lower surface of the wing. Lift, drag, and <b>pitching</b> <b>moments</b> were {{measured}} for the wing with three different sizes of flap. It was found that any gap between the flap and the wing reduced the lift, the drag, and the <b>pitching</b> <b>moments,</b> but that the center-of-pressure movement and the ratio of lift to drag were little affected...|$|R
40|$|Background Locomotion {{results from}} the {{generation}} of ground reaction forces (GRF) that cause translations {{of the center of}} mass (COM) and generate moments that rotate the body around the COM. The trot is a diagonally-synchronized gait performed by horses at intermediate locomotor speeds. Passage is a variant of the trot performed by highly-trained dressage horses. It is distinguished from trot by having a slow speed of progression combined with great animation of the limbs in the swing phase. The slow speed of passage challenges the horse’s ability to control the sagittal-plane moments around the COM. Footfall patterns and peak GRF are known to differ between passage and trot, but their effects on balance management, which we define here as the ability to control nose-up/nose-down <b>pitching</b> <b>moments</b> around the horse’s COM to maintain a state of equilibrium, are not known. The objective was to investigate which biomechanical variables influence <b>pitching</b> <b>moments</b> around the COM in passage. Methods Three highly-trained dressage horses were captured by a 10 -camera motion analysis system (120 Hz) as they were ridden in passage over four force platforms (960 Hz). A full-body marker set was used to track the horse’s COM and measure balance variables including total body center of pressure (COP), <b>pitching</b> <b>moments,</b> diagonal dissociation timing, peak force production, limb protraction–retraction, and trunk posture. A total of twenty passage steps were extracted and partial correlation (accounting for horse) was used to investigate significant (P < 0. 05) relationships between variables. Results Hindlimb mean protraction–retraction correlated significantly with peak hindlimb propulsive forces (R = 0. 821; P < 0. 01), mean <b>pitching</b> <b>moments</b> (R = 0. 546, P = 0. 016), trunk range of motion, COM craniocaudal location and diagonal dissociation time (P < 0. 05). Discussion <b>Pitching</b> <b>moments</b> around the COM were controlled by a combination of kinematic and kinetic adjustments that involve coordinated changes in GRF magnitudes, GRF distribution between the diagonal limb pairs, and the moment arms of the vertical GRFs. The moment arms depend on hoof placements relative to the COM, which were adjusted by changing limb protraction–retraction angles. Nose-up <b>pitching</b> <b>moments</b> could also be increased by providing a larger hindlimb propulsive GRF...|$|R
2500|$|The Gurney flap {{increases}} the maximum lift coefficient (CL,max), decreases {{the angle of}} attack for zero lift (α0), and {{increases the}} nosedown <b>pitching</b> <b>moment</b> (CM), {{which is consistent with}} an increase in camber of the airfoil. It also typically increases the drag coefficient (Cd), ...|$|E
2500|$|The {{center of}} {{pressure}} of an aircraft is the point where all of the aerodynamic pressure field may be represented by a single force vector with no moment. [...] A similar idea is the aerodynamic center which is the point on an airfoil where the <b>pitching</b> <b>moment</b> produced by the aerodynamic forces is constant with angle of attack.|$|E
2500|$|On a {{cambered}} airfoil {{the center}} of pressure does not occupy a fixed location. [...] For a conventionally cambered airfoil, {{the center of}} pressure lies a little behind the quarter-chord point at maximum lift coefficient (large angle of attack), but as lift coefficient reduces (angle of attack reduces) the center of pressure moves toward the rear. [...] When the lift coefficient is zero an airfoil is generating no lift but a conventionally cambered airfoil generates a nose-down <b>pitching</b> <b>moment,</b> so {{the location of the}} center of pressure is an infinite distance behind the airfoil.|$|E
40|$|Hovering {{flapping}} flight is inherently unstable {{and needs to}} be stabilized actively. We present a control mechanism that modulates independently the wing flapping amplitude and offset by displacing joints of a flapping linkage mechanism. We demonstrate its performance by high speed camera recordings of the wing motion as well as by direct measurements of <b>pitch</b> <b>moment</b> and lift force. While flapping at 17 Hz the prototype produces 90 mN of lift and generates <b>pitch</b> <b>moments</b> from - 0. 7 N. mm to 1. 1 N. mm. The mechanism shows low level of cross-coupling in combined pitch and roll commands. SCOPUS: cp. jinfo:eu-repo/semantics/publishe...|$|R
