3890|10000|Public
5|$|Biofuels have {{a limited}} ability to replace fossil fuels {{and should not be}} {{regarded}} as a ‘silver bullet’ to deal with transport emissions. Biofuels on their own cannot deliver a sustainable transport system and so <b>must</b> <b>be</b> <b>developed</b> as part of an integrated approach, which promotes other renewable energy options and energy efficiency, as well as reducing the overall energy demand and need for transport. Consideration needs to be given to the development of hybrid and fuel cell vehicles, public transport, and better town and rural planning.|$|E
25|$|A {{relational}} bridge <b>must</b> <b>be</b> <b>developed</b> to engage, retain {{and maximize}} the {{benefit for the}} child and caregiver.|$|E
25|$|Other {{elements}} such as plates and shells can also {{be incorporated into the}} direct stiffness method and similar equations <b>must</b> <b>be</b> <b>developed.</b>|$|E
6000|$|... 'I {{recollect}} {{it quite}} well.' Her heart was horrified {{and she thought}} Lord Mountclere <b>must</b> <b>be</b> <b>developing</b> into an inquisitor, which perhaps he was. But none of this reached her face.|$|R
5000|$|For an {{aircraft}} to climb {{at an angle}} θ and at speed [...] its engine <b>must</b> <b>be</b> <b>developing</b> more power, [...] say, than that [...] required to balance the drag experienced at that speed in level flight and shown on the power required plot. In level flight [...] = [...] but in the climb there is the additional weight component to include, that is ...|$|R
2500|$|According to Upadhyaya, {{the primary}} concern in India <b>must</b> <b>be</b> to <b>develop</b> an {{indigenous}} economic model {{that puts the}} human being at center stage.|$|R
25|$|Noble metal buildup - Some {{radioactive}} fission products, such as noble metals, deposit on pipes. Novel equipment, such as nickel-wool sponge cartridges, <b>must</b> <b>be</b> <b>developed</b> {{to filter}} and trap the noble metals to prevent build up.|$|E
25|$|Properties {{can only}} be {{developed}} once a player owns all the properties in that color group, and then <b>must</b> <b>be</b> <b>developed</b> equally. A house must be built on each property of that color before a second can be built. Each property within a group must be within one house level {{of all of the}} others within that group.|$|E
25|$|Planning. Planning {{refers to}} a complex, dynamic process, wherein a {{sequence}} of planned actions <b>must</b> <b>be</b> <b>developed,</b> monitored, re-evaluated and updated. Persons with autism demonstrate impairment on tasks requiring planning abilities relative to typically functioning controls, with this impairment maintained over time. As might be suspected, {{in the case of}} autism comorbid with learning disability, an additive deficit is observed in many cases.|$|E
50|$|The {{originality}} of Russia, its {{difference from}} both West and East, {{is a positive}} value. It <b>must</b> <b>be</b> saved, <b>developed</b> and taken care of.|$|R
5000|$|According to Upadhyaya, {{the primary}} concern in India <b>must</b> <b>be</b> to <b>develop</b> an {{indigenous}} economic model {{that puts the}} human being at center stage.|$|R
40|$|This article compares {{methods and}} {{techniques}} used in software engineering with the ones used for handling electronic documents. It shows the common features in both domains, {{but also the}} differences and it proposes an approach which extends the field of document manipulation to document engineering. It shows also in what respect document engineering is different from software engineering. Therefore specific techniques <b>must</b> <b>be</b> <b>developped</b> for building integrated environments for document engineering...|$|R
25|$|Black {{defends his}} i-pawn; White attacks it again (her j-pawn being defended by the {{chancellor}} on j1); Black defends it again, moving his rose from f16 via e14 and f12 to h11, where it defends the pawn on i9. Trading pawns would be disadvantageous {{and lead to}} the loss of a tempo by the initiator, but at some point White's chancellor <b>must</b> <b>be</b> <b>developed.</b>|$|E
25|$|While {{agricultural}} output {{increased as}} a result of the Green Revolution, the energy input into the process (that is, the energy that must be expended to produce a crop) has also increased at a greater rate, so that the ratio of crops produced to energy input has decreased over time. Green Revolution techniques also heavily rely on chemical fertilizers, pesticides and herbicides, some of which <b>must</b> <b>be</b> <b>developed</b> from fossil fuels, making agriculture increasingly reliant on petroleum products.|$|E
