995|517|Public
5|$|The third-generation iPad (marketed as The new iPad, colloquially {{referred}} to as the iPad 3) is a tablet computer, developed and marketed by Apple Inc. The third device in the iPad line of tablets, it added a Retina display, the new Apple A5X chip with a quad-core graphics processor, a 5 <b>megapixel</b> camera, HD 1080p video recording, voice dictation, and support for LTE networks in North America. It shipped with iOS 5.1, which also provides a platform for audio-visual media, including electronic books, periodicals, films, music, computer games, presentations and web content.|$|E
5|$|The NeXT Computer {{was based}} on the new 25MHz Motorola 68030 central {{processing}} unit (CPU). The Motorola 88000 RISC chip was originally considered, but was not available in sufficient quantities. It included between 8 and 64 MB of random-access memory (RAM), a 256 MB magneto-optical (MO) drive, a 40 MB (swap-only), 330 MB, or 660 MB hard disk drive, 10BASE2 Ethernet, NuBus and a 17-inch <b>MegaPixel</b> grayscale display measuring 1120 by 832 pixels. In 1989 a typical new PC, Macintosh, or Amiga computer included a few megabytes of RAM, a 640×480 16-color or 320x240 4000-color display, a 10 to 20 megabyte hard drive and few networking capabilities.|$|E
25|$|At photokina in 2008 Minox {{announced}} a new subminiature digital camera called the DSC, (Digital Spy Camera) with a 3 <b>megapixel</b> sensor that outputs 5 <b>megapixel</b> interpolated images. It includes some design cues of the Minox LX but otherwise does not resemble the original cameras.|$|E
5000|$|... higher {{resolution}} (14.6 <b>megapixels</b> vs. 10.2 <b>megapixels</b> for the K10D) ...|$|R
5000|$|Resolution {{increase}} to 18.1 <b>megapixels</b> APS-C CMOS Sensor (50D has 15.1 <b>megapixels).</b>|$|R
5000|$|Resolution {{increased}} to 22.3 effective <b>megapixels</b> full-frame CMOS Sensor (5D Mark II has 21.1 <b>megapixels)</b> ...|$|R
25|$|In November 2001, Canon {{released}} its 4.1 <b>megapixel</b> EOS-1D, the brand's first professional digital body. In 2003, Canon introduced the 6.3 <b>megapixel</b> EOS 300D SLR camera (known in the United States and Canada as the Digital Rebel and in Japan as the Kiss Digital) with an MSRP of US$999, {{aimed at the}} consumer market. Its commercial success encouraged other manufacturers to produce competing digital SLRs, lowering entry costs and allowing more amateur photographers to purchase DSLRs.|$|E
25|$|The {{resolution}} of DSLR sensors is typically measured in megapixels. More expensive cameras and cameras with larger sensors {{tend to have}} higher <b>megapixel</b> ratings. A larger <b>megapixel</b> rating does not mean higher quality. Low light sensitivity {{is a good example}} of this. When comparing two sensors of the same size, for example two APS-C sensors one 12.1 MP and one 18 MP, the one with the lower <b>megapixel</b> rating will usually perform better in low light. This is because the size of the individual pixels is larger, and more light is landing on each pixel, compared with the sensor with more megapixels. This is not always the case, because newer cameras that have higher megapixels also have better noise reduction software, and higher ISO settings to make up for the loss of light per pixel due to higher pixel density.|$|E
25|$|The LG Optimus Chic {{features}} a camera {{with a higher}} 5 <b>megapixel</b> (MP) resolution and a modem with faster upload speeds of 2 Mbit/s instead of 0.35 Mbit/s.|$|E
50|$|The device has {{front and}} back cameras, with resolutions of 5 <b>megapixels</b> and 13 <b>megapixels,</b> respectively.|$|R
5000|$|... 4K UHDTV is 3840 pixels wide by 2160 pixels tall (8.29 <b>megapixels),</b> {{which is}} {{four times as}} many pixels as 1920 × 1080 (2.07 <b>megapixels).</b>|$|R
50|$|Page layout: Create {{multiple}} {{pages with}} a size limit of 64 <b>megapixels,</b> and arrange graphical objects on created pages (each object can be up to 7.8 <b>megapixels</b> in size).|$|R
25|$|The {{argument}} {{has been over}} whether sellers should {{count the number of}} photosites, or the total number of photodiodes, as a <b>megapixel</b> count, and whether either of those should be compared with the number of photodiodes in a Bayer filter sensor or camera as a measure of resolution.|$|E
25|$|HTC {{unveiled}} the One (M8) Eye in October 2014. It is otherwise {{identical to the}} standard model, except the infrared and NFC connectivity is removed, and the rear UltraPixel camera {{is replaced by a}} 13 <b>megapixel</b> camera. The Eye was only released in China and India.|$|E
25|$|The Apple iPhone {{is a small}} {{device with}} {{multimedia}} capabilities and functions as a quad-band touch screen smartphone. A year later, the iPhone 3G was released in July 2008 with three key features: support for GPS, 3G data and tri-band UMTS/HSDPA. In June 2009, the iPhone 3GS, whose improvements included voice control, a better camera, and a faster processor, was introduced by Phil Schiller. The iPhone 4 is thinner than previous models, has a five <b>megapixel</b> camera capable of recording video in 720p HD, and adds a secondary front-facing camera for video calls. A major feature of the iPhone 4S, introduced in October 2011, was Siri, a virtual assistant capable of voice recognition.|$|E
50|$|The Nova's {{rear camera}} is 12 <b>megapixels,</b> with 1.25 {{micrometer}} sensor for better pictures. It can worked indoors, showing realistic colors and shadow. The Nova also supports fast autofocus. For rear camera of Nova Plus, it is lagrger, which is 16 <b>megapixels.</b> Both phones are equipped front camera with 8 <b>megapixels,</b> and support 4K video recording. They also features DTS Headphone and XTM optimized audio.|$|R
5000|$|Camera: VGA {{resolution}} (640x480)(0.3 <b>megapixels),</b> video-176x144=high resolution, ...|$|R
5000|$|... 1080p: 1920×1080p: 2,073,600 pixels (~2.07 <b>megapixels)</b> per frame ...|$|R
500|$|While chairman, Jobs visited {{university}} {{departments and}} faculty members to sell Macintosh. Jobs met Paul Berg, a Nobel Laureate in chemistry, at a luncheon held in Silicon Valley to honor François Mitterrand, then President of France. Berg was frustrated by the expense of teaching students about recombinant DNA from textbooks instead of in wet laboratories, used for the testing and analysis of chemicals, drugs, and other materials or biological matter. Wet labs were prohibitively expensive for lower-level courses and were too complex to be simulated on personal computers of the time. Berg suggested to Jobs to use his influence at Apple to create a [...] "3M computer" [...] workstation for higher education, featuring more than one megabyte of random-access memory (RAM), a <b>megapixel</b> display and megaFLOP performance, hence the name [...] "3M".|$|E
