2787|3462|Public
5|$|The second series {{began on}} 7 September 2010, with two episodes being made {{available}} weekly on Tuesdays and Thursdays, excluding episode 2, which was {{available on a}} Wednesday. The series comprises 10 episodes in total of around 14 <b>minutes</b> <b>each,</b> and was also screened in five omnibus editions on BBC Three on Monday nights. Series 3 comprises 15 episodes of around 10 <b>minutes</b> <b>each.</b> Extra footage, such as video blogs and behind-the-scenes clips, is also available online. All episodes from all three series remain available to view on the BBC website.|$|E
5|$|A {{traditional}} {{game played}} {{under the rules}} of the Canadian Lacrosse Association consists of three periods of 20 <b>minutes</b> <b>each</b> (similar to ice hockey), with the teams changing ends each period. The NLL plays four 15-minute quarters rather than three periods. If the game is tied at the end of regulation play, a 5-minute overtime (15 in NLL) can be played. Overtime {{may or may not be}} sudden victory, depending on the league.|$|E
5|$|In {{addition}} to these team-specific efforts, the Panthers participate {{in a number of}} regular initiatives promoted by the NFL and USA Football, the league's youth football development partner. These include USA Football Month, held throughout August to encourage and promote youth football; A Crucial Catch, the league's Breast Cancer Awareness Month program; Salute to Service, held throughout November to support military families and personnel; and PLAY 60, which encourages young NFL fans to be active for at least 60 <b>minutes</b> <b>each</b> day.|$|E
5000|$|Calendar Calculations, two series one <b>minute</b> <b>each,</b> {{dates from}} the years 1600-2100 ...|$|R
50|$|The director's {{idea was}} to shoot one <b>minute</b> <b>each</b> day and edit the footage down to ninety minutes.|$|R
5000|$|Over {{six million}} paper tickets are sold each week, {{an average of}} [...] a <b>minute.</b> <b>Each</b> ticket weighs 0.5 g.|$|R
5|$|Indoor soccer {{features}} {{six players}} per team {{as opposed to}} the standard eleven, and is played without an offside rule on an artificial field of play. The pitch is far smaller than that used in regular soccer, with a regulation size of 200 feet by 85 feet, identical to a North American ice hockey rink. The goals and penalty areas are also scaled down. Instead of two halves of 45 <b>minutes</b> <b>each,</b> matches are divided into four quarters of 15 minutes.|$|E
5|$|Professor A.A. Bühlmann of the Laboratory of Hyperbaric {{medicine}} of the Medical Clinic of the University of Zurich {{developed the}} Swiss tables, more {{often referred to}} as Bühlmann tables, in the early 1960s. The model is Haldanian, with 16 tissue compartments with half-times from 2.65 minutes to 635 <b>minutes,</b> <b>each</b> with linearly varying supersaturation limits depending on the tissue and the ambient pressure, and is based on absolute pressures, which simplifies application to altitude diving.|$|E
5|$|The {{first wave}} reached the shore at about 07:30. The first four waves of Landing Craft, Personnel (Ramped) (LCP(R)) from the APDs—arrived {{over the next}} 15 <b>minutes.</b> <b>Each</b> of the six LSTs in the assault towed a Landing Craft Mechanized (LCM) of the 2nd Engineer Special Brigade; two carried bulldozers, two carried rocket {{equipped}} DUKWs, and two carried spare diesel fuel. The LCMs beached shortly before 08:30 and the LSTs soon after. The Shore Battalion, 542nd Engineer Boat and Shore Regiment laid Australian Reinforcing Company (ARC) mesh to provide a roadway across the beach for vehicles.|$|E
5000|$|... 2016-17 Amida Hymns for SATB Chorus: 13 short (about one <b>minute</b> <b>each)</b> choruses on poems (wasan) of Shinran Shonin (1173-1262) ...|$|R
60|$|In a <b>minute</b> <b>each</b> hunter had his {{gun into}} position, Giant {{resting on a}} rock and Whopper in the crotch of a low tree.|$|R
5000|$|Note: This list {{is of the}} 30 <b>minute</b> episodes. <b>Each</b> 30 <b>minute</b> episodes {{is made up of}} two 15 <b>minute</b> episodes, <b>each</b> {{with their}} own opening.|$|R
5|$|The show's writers, all {{newcomers}} aged between 17 and 22, {{were selected}} through a writing competition, {{and created the}} series at a BBC summer school. The theme tune was also selected through a competition, promoted on BBC Radio 1. The show primarily operates as a standalone series but also cross-references storylines of the main soap, and features cameo appearances from several of the regular characters from EastEnders. The episodes are between three and 16 <b>minutes</b> <b>each</b> in length and are available via EastEnders official website. Omnibus editions were also available on BBC iPlayer, BBC Red Button and, from April 2010, BBC Three.|$|E
5|$|All YouTube {{users can}} upload videos up to 15 <b>minutes</b> <b>each</b> in duration. Users {{who have a}} good track record of {{complying}} with the site's Community Guidelines may be offered the ability to upload videos up to 12 hours in length, as well as live streams, which requires verifying the account, normally through a mobile phone. When YouTube was launched in 2005, {{it was possible to}} upload longer videos, but a ten-minute limit was introduced in March 2006 after YouTube found that the majority of videos exceeding this length were unauthorized uploads of television shows and films. The 10-minute limit was increased to 15 minutes in July 2010. In the past, it was possible to upload videos longer than 12 hours. Videos can be at most 128 GB in size. Video captions are made using speech recognition technology when uploaded. Such captioning is usually not perfectly accurate, so YouTube provides several options for manually entering the captions for greater accuracy.|$|E
5|$|Chartjackers was {{distributed}} both {{on television and}} online. It ran for a single series of eleven episodes: the first ten episodes lasted for five <b>minutes</b> <b>each,</b> with the final compilation episode running {{for half an hour}} and gaining a viewership peak of half a million. Chartjackers premiered on BBC Two on 12 September 2009 at 12:50p.m., as part of the channel's two-hour-long BBC Switch segment – it was uploaded to the YouTube channel BBCSwitch the same day. This practice of broadcasting an episode on BBC Two and uploading it to the BBCSwitch channel the same day continued throughout the series. Episodes were also streamed online through BBC iPlayer to UK residents for seven days after their initial broadcast. The show was not broadcast outside of the UK and, , is not available on DVD.|$|E
50|$|The {{card reader}} could read 600 {{standard}} punched cards per <b>minute,</b> <b>each</b> with {{a capacity of}} up to 80 characters. The card punch could punch 100 cards per minute.|$|R
50|$|Presents {{the latest}} SOTAWatch Alerts - data are {{refreshed}} once every <b>minute.</b> <b>Each</b> Alert as it arrives {{is presented in}} the listview on the right-hand side of the main map.|$|R
50|$|The UNIVAC High speed printer read metal UNIVAC {{magnetic}} tape using a UNISERVO tape drive and printed the data at 600 lines per <b>minute.</b> <b>Each</b> line could contain 130 characters in its fixed-width font.|$|R
5|$|Friday's late {{afternoon}} qualification session {{was divided into}} two groups lasting 25 <b>minutes</b> <b>each.</b> Cars in LMGTE Pro and AM were sent out first and, after a five-minute interval, LMP1 and LMP2 vehicles drove onto the track. All cars were required to be driven by two participants for one timed lap each, with the starting order determined by the competitors' fastest average times. The fastest qualifier was awarded one point which went towards the Drivers' and Manufacturers' Championships. The session took place in clear, mild and dry weather. Hülkenberg's first timed lap of 1:55.130 surpassed the LMP1 pole position record time only to be surpassed by Hartley's 1:54.777 lap time to place the No. 17 Porsche in provisional pole position. Bernhard took over from Hartley and recorded a lap that was 0.027 seconds faster than the latter lowering the car's two-lap average time to 1:54.767 clinching pole position. It was the third consecutive event where Bernhard, Mark Webber and Hartley started from pole position.|$|E
5|$|In {{the late}} 1950s, Disney {{contracted}} with the Stratemeyer Syndicate and Grosset & Dunlap to produce two Hardy Boys TV serials, starring Tim Considine and Tommy Kirk. The {{first of the}} serials, The Mystery of the Applegate Treasure, was aired on The Mickey Mouse Club in 1956 during the show's second season. To appeal to the show's audience, the Hardy Boys were portrayed as younger than in the books, seeming to be twelve or thirteenyears old (Considine was 15 and Kirk was 14 during filming). The script, written by Jackson Gillis, {{was based on the}} first Hardy Boys book, The Tower Treasure, and the serial was aired in 19episodes of fifteen <b>minutes</b> <b>each</b> with production costs of $5,700. A second serial, The Mystery of Ghost Farm, followed in 1957, with an original story by Jackson Gillis. However, for unknown reasons, no more serials were produced.|$|E
