10000|61|Public
5|$|The <b>medial</b> graph {{of a plane}} graph is {{isomorphic}} to the <b>medial</b> graph of its dual. Two planar graphs {{can have}} isomorphic <b>medial</b> graphs {{only if they are}} dual to each other.|$|E
5|$|The foramen may {{pass through}} the sphenoid bone {{at the apex of}} the spinous process, or along its <b>medial</b> surface.|$|E
5|$|The {{foramen spinosum}} is a foramen through the sphenoid bone {{situated}} in the middle cranial fossa. It {{is one of two}} foramina in the greater wing of the sphenoid bone. The foramen ovale is one of these two cranial foramina, situated directly anterior and <b>medial</b> to the foramen spinosum. The spine of sphenoid falls <b>medial</b> and posterior to the foramen. Lateral to the foramen is the mandibular fossa, and posterior is the Eustachian tube.|$|E
5|$|A {{legitimate}} syllable in Hokkien {{takes the}} form (initial) + (<b>medial</b> vowel) + nucleus + (stop) + tone, where items in parenthesis indicate optional components.|$|E
5|$|Most {{commonly}} {{the lateral}} pectoral nerve innervates the axillary arch, although instances {{have been found}} where the intercostobrachial nerve, the <b>medial</b> pectoral nerve and the thoracodorsal nerve provide the nervous supply.|$|E
5|$|On October 13, 2017, Robinson {{was ruled}} out {{for three to}} four months after {{undergoing}} surgery for a repair of <b>medial</b> and lateral ligaments in his left ankle.|$|E
5|$|Physical {{examination}} often {{begins with}} {{examination of the}} patient's gait. In OCD of the knee, people may walk with the involved leg externally rotated {{in an attempt to}} avoid tibial spine impingement on the lateral aspect of the <b>medial</b> condyle of the femur.|$|E
5|$|Scutes {{from the}} postcranial {{region of the}} {{skeleton}} are also known from struthiosaurines. Cervical bands have been found on S. austriacus, as well as S. sp.. The cervical bands are preserved as a groups {{of two or three}} osteoderms that are fused with a large neural spine on the <b>medial</b> edge, and attached to each other through small ovular scutes with short rounded peaks. The scute attaching to the neural spine has a round ridge with a shallow depression ovular in shape. One band was preserved with a primary osteoderm that was angled across the neck from side-to-side and was as long as the whole band itself. The base of the scute is rounded and ends with a tapered point, and the upper side of the scute has a smooth, lightly arching shape. Other bands are preserved with a triangular osteoderms with flat tops and rounded bottoms. The exact placement of cervical bands is not known. In 1995, Pereda-Suberbiola et al. suggested that in a more traditional placement, the bands would have been horizontal along the body, with the neural spine {{in the middle of the}} back. That positioning would mean that the <b>medial</b> scute would be next to another osteoderm of equal size, and together they would either fuse, like in Edmontonia, or touch, as in Sauropelta. Another possibility, suggested by Ford, was that the bands were along the side of the neck, pointing dorsally. If oriented along the side, the primary scutes would have pointed up and down, like in polacanthids, and the <b>medial</b> scutes would, by definition, become secondary osteoderms. The set of <b>medial</b> scutes (or secondary) would be possibly oval in shape.|$|E
5|$|Hearing {{and balance}} are both {{generated}} in the inner ear. The movement of liquids within the inner ear is generated by motion (for balance) and transmitted vibrations generated by the ossicles (for sound). This creates a nerve signal that passes through the vestibulocochlear nerve. From here, it passes through to the cochlear nuclei, the superior olivary nucleus, the <b>medial</b> geniculate nucleus, and finally the auditory radiation to the auditory cortex.|$|E
5|$|LTP has {{received}} much attention {{among those who}} study Alzheimer's disease (AD), a neurodegenerative disease that causes marked cognitive decline and dementia. Much of this deterioration occurs in association with degenerative changes in the hippocampus and other <b>medial</b> temporal lobe structures. Because of the hippocampus' well established role in LTP, {{some have suggested that}} the cognitive decline seen in individuals with AD may result from impaired LTP.|$|E
5|$|Layla {{announced}} that she had suffered a knee injury at Extreme Rules on SmackDown on 13 May, and was interrupted and attacked by Kharma to write her off television. Later that month, {{it was confirmed that}} Layla had legitimately torn both her Anterior cruciate and <b>Medial</b> collateral ligaments, and required surgery.|$|E
