1801|1481|Public
5|$|It is {{not exactly}} known how <b>many</b> <b>Jews</b> were helped by Żegota, but {{at one point in}} 1943 it had 2,500 Jewish {{children}} under its care in Warsaw alone. At the end of the war, Sendler attempted to locate their parents but nearly all of them had died at Treblinka. It is estimated that about half of the Jews who survived the war (thus over 50,000) were aided in some shape or form by Żegota.|$|E
5|$|The President of the Puerto Rican Senate, Luis Muñoz Marín {{together}} with Governor Rexford Tugwell, the last non-Puerto Rican Governor of Puerto Rico appointed by an American president, helped advance legislation geared towards agricultural reform, economic recovery and industrialization. This program {{became known as}} Operation Bootstrap. As {{a result of the}} program, <b>many</b> <b>Jews</b> migrated to the city of Ponce located in the southern region of the island and worked in the agricultural industry. Operation Bootstrap also attracted clothing manufactures from New York and many {{of the people in the}} industry who came to the island were Jews.|$|E
5|$|Congregation Beth Israel {{experienced}} decline {{along with}} the rest of the city and state's Jewish community. The Jewish population in Mississippi peaked in 1927 at 6,420 and has since decreased steadily. By 2001, only 1,500 Jews remained in the state. Children of the original Jewish immigrants – mostly merchants – were more interested in going to college to become professionals than taking over family businesses. The rise of national retail chains pressured <b>many</b> <b>Jews</b> to move to larger cities, leaving empty storefronts to line streets of smaller cities that were once economic centers. As of 2006, there were thirteen Jewish congregations left in the state, and only two still had a full-time rabbi. Meridian as a whole has also seen a decline in population. Between the censuses in 1980 and 2000, the city's population declined over 16% from 46,577 to 39,968.|$|E
50|$|Prior to the Six-Day War, few Soviet Jews {{emigrated to}} Israel. Israel's decisive victory changed {{the opinion of}} <b>many</b> Soviet <b>Jews</b> towards Israel. After the war, <b>many</b> Soviet <b>Jews</b> began to demand the right to move to Israel. However, given a choice, <b>many</b> Soviet <b>Jews</b> chose to emigrate to the US.|$|R
25|$|As one of {{the most}} {{culturally}} significant Jewish holidays, Yom Kippur is observed by <b>many</b> secular <b>Jews</b> who may not observe other holidays. <b>Many</b> secular <b>Jews</b> attend synagogue on Yom Kippur—for <b>many</b> secular <b>Jews</b> the High Holy Days are the only times of the year during which they attend synagogue—causing synagogue attendance to soar.|$|R
50|$|<b>Many</b> Hamburg <b>Jews</b> are commemorated by Stolperstein.|$|R
5|$|Einsatzgruppe A {{had already}} murdered almost all Jews in its area, so it shifted its {{operations}} into Belarus to assist Einsatzgruppe B. In Dnepropetrovsk in February 1942, Einsatzgruppe D reduced the city's Jewish population from 30,000 to 702 {{over the course}} of four days. The German Order Police and local collaborators provided the extra manpower needed to perform all the shootings. Haberer wrote that, as in the Baltic states, the Germans could not have killed so <b>many</b> <b>Jews</b> so quickly without local help. He points out that the ratio of Order Police to auxiliaries was 1 to 10 in both Ukraine and Belarus. In rural areas the proportion was 1 to 20. This meant that most Ukrainian and Belarusian Jews were killed by fellow Ukrainians and Belarusians commanded by German officers rather than by Germans.|$|E
5|$|<b>Many</b> <b>Jews</b> observe kashrut partially, by abstaining from pork or shellfish, or by not {{drinking}} milk with a meat dish. Some keep kosher at home but will eat in a non-kosher restaurant. In 2012, one {{analysis of the}} specialty food market in North America estimated that only 15% of Kosher consumers were Jewish. A sizable non-Jewish {{segment of the population}} views kosher certification as an indication of wholesomeness. Muslims, Hindus, and people with allergies to dairy foods often consider the kosher-pareve designation as an assurance that a food contains no animal-derived ingredients, including milk and all of its derivatives. However, since kosher-pareve foods may contain honey, eggs, or fish, strict vegetarians cannot rely on the certification.|$|E
5|$|Public {{reaction}} to Reagan was always mixed; the oldest president {{up to that}} time was supported by young voters, and began an alliance that shifted many of them to the Republican party. Reagan did not fare well with minority groups, especially African-Americans. This was largely due to his opposition to affirmative action policies. However, his support of Israel throughout his presidency earned him support from <b>many</b> <b>Jews.</b> He emphasized family values in his campaigns and during his presidency, although he was the first president to have been divorced. The combination of Reagan's speaking style, unabashed patriotism, negotiation skills, as well as his savvy use of the media, {{played an important role in}} defining the 1980s and his future legacy.|$|E
5000|$|... #Caption: A {{miniature}} version; kept in {{the homes}} of <b>many</b> Orthodox <b>Jews</b> ...|$|R
