1139|2749|Public
5|$|As a {{free agent}} {{during the summer of}} 1997, Joe Sakic signed a three-year, $21million offer sheet with the New York Rangers. Under the {{collective}} bargaining agreement at the time, the Avalanche had one week to match the Rangers' offer <b>or</b> <b>let</b> go of Sakic. Colorado would match the offer, which instigated a salary raise for NHL players.|$|E
5|$|The Pomeranian is a {{small but}} {{energetic}} breed of dog. Although Pomeranians benefit from frequent attention, they need relatively little exercise: it is recommended to take them on a short daily walk <b>or</b> <b>let</b> them run around an enclosed space.|$|E
5|$|Soon {{after the}} game opens, the player learns that Kendall and Charlotte have just broken up out of a lesbian relationship, while a few weeks prior Taylor and Nolan had broken up out of a {{heterosexual}} relationship. Arianna develops a crush on the teacher, which in the player's first decision point Rook can reciprocate or not. Akira soon comes out as gay, finding to his dismay that everyone else already knew. He then attempts {{to enter into a}} relationship with Nolan, who is unsure how to respond; Rook can encourage him to try it out <b>or</b> <b>let</b> him decide on his own, but he enters a relationship with Akira regardless.|$|E
50|$|General Agency - Sale <b>or</b> <b>letting</b> of vacant {{industrial}} {{or office}} premises.|$|R
5000|$|... <b>or,</b> <b>letting</b> [...] be the {{reciprocal}} {{of the price}} elasticity of demand, ...|$|R
50|$|Variations include {{bringing}} {{the soles of}} the feet together such as in Baddha Konasana <b>or</b> <b>letting</b> the legs fall outward into a straddle.|$|R
5|$|The Basin gates contain many sluices, so {{water can}} be quickly drained out <b>or</b> <b>let</b> in {{according}} to whether the sea level is above or below the prevailing docks water level but more water is lost from No.1 dock supply if the Basin water is lowered to the seaward side of the lock gates instead of using the Lady Windsor lock sluices. In the early days, the dock operators would often run the water down {{to bring in a}} single ship having a wider beam than the Lady Windsor lock could handle.|$|E
5|$|Two men, Brad and Ryan, {{wake up in}} a {{metropolitan}} storefront window, bound at the wrists to opposite sides of a worktable with a circular saw {{in front of each}} of them. Their mutual lover, Dina, is suspended above a third saw. As the scene draws attention and police arrive, a puppet informs the men that they can kill each other <b>or</b> <b>let</b> Dina die. They initially fight each other, during which Brad is cut, but ultimately choose to allow Dina to die instead.|$|E
5|$|Ajay {{ends up in}} Yuma's {{mountain}} prison, {{from which}} he manages to escape. In the process he finds out that Yuma has started despising Pagan, primarily because of his affections toward Ajay's late mother. The Golden Path pushes into the north, and while Ajay attempts to reconnect with another faction of the rebels, Pagan, aware of Yuma's plotting against him, betrays Yuma to the Golden Path. Ajay is drawn into a confrontation with her and prevails, but tensions between Amita and Sabal reach new heights, and Ajay is forced to make a final decision as to who will lead the Golden Path. Whichever leader he chooses then sends Ajay to kill the other {{to prevent them from}} starting another civil war, and Ajay can choose to either kill them as ordered <b>or</b> <b>let</b> them go. With the Golden Path now united under a single leader, Ajay joins them for an attack on Pagan's fortress and pushes on alone to Pagan's palace while the Golden Path holds off the military.|$|E
5000|$|Forward, On the Way <b>or</b> <b>Let's</b> Go (Choir {{rocks or}} sways as if marching. Filmed on Red Square near St Basil's Cathedral, Moscow.) ...|$|R
5000|$|The {{lesser of}} two evils {{principle}} when Athol {{has to decide}} between betraying his rebel friends <b>or</b> <b>letting</b> the whole human race be wiped out.|$|R
50|$|Licensed Premises - Sale <b>or</b> <b>letting</b> of a {{premises}} licensed for {{the sale}} of alcohol, or in addition, the sale of a liquor licence for use at another premises.|$|R
