795|546|Public
5|$|It {{played a}} major role in {{boosting}} Samsung's record <b>operating</b> <b>profit</b> during the second quarter of 2012. , the SIII is part of a high-profile lawsuit between Samsung and Apple. In November 2012, research firm Strategy Analytics announced that the SIII had overtaken Apple's iPhone 4S to become the world's best-selling smartphone model in Q3 2012.|$|E
5|$|Once {{the canals}} were {{owned by the}} London and North Western Railway, {{restrictions}} were imposed on what they could carry, and the canals failed to make sufficient money to cover the interest on mortgages. However, they made a substantial <b>operating</b> <b>profit</b> for some years. Around 1850, the average annual income was £104,638, which yielded a surplus of £45,885. Most of the income was from carrying, and by 1870, income had risen to £143,976, although this only yielded a surplus of £11,727. Total traffic was 855,462 tons in 1858, but this had dropped to 742,315 tons in 1868. The carrying business was expanded in the 1870s, but although turnover increased, operating profits fell dramatically, to just £1,568 in 1876. By 1905, total traffic was 469,950 tons, nearly all of it in boats owned by the company, and between the 1870s and {{the onset of the}} First World War the company sometimes made a small <b>operating</b> <b>profit</b> and sometimes a loss. Following the end of the war, working hours were cut, wages increased, and the cost of materials increased. Losses escalated, to £153,318 on an income of £227,845 in 1920, and carriage by the company ceased in 1921, in an attempt to reduce losses. 433,230 tons of goods carried in 1929 had dropped to 151,144 tons in 1940, by which time income from tolls was £17,763, and total income was £40,985.|$|E
5|$|While Microsoft and Sony have {{experienced}} losses producing their consoles {{in the hopes}} of making a long-term profit on software sales, Nintendo reportedly has optimized production costs to obtain a significant profit margin with each Wii unit sold. On September 17, 2007 the Financial Times reported that the direct profit per Wii sold may vary, from $13 in Japan to $49 in the United States and $79 in Europe. On December 2, 2008, Forbes reported that Nintendo made a $6 <b>operating</b> <b>profit</b> per Wii unit sold.|$|E
5000|$|Increased <b>operating</b> <b>profits</b> from {{a loss of}} €0.4 {{million to}} <b>operating</b> <b>profits</b> of €64.9 million (2016) ...|$|R
25|$|In 2016, Elsevier {{accounted}} for 34% of the revenues of RELX group (₤2.320 billion of ₤6.895 billion). In <b>operating</b> <b>profits,</b> it represented 40% (₤853 million of ₤2,114 million). Adjusted <b>operating</b> <b>profits</b> (with constant currency) rose by 2% from 2015 to 2016.|$|R
40|$|Operational {{efficiency}} {{of a company}} can be gauged using many parameters such as sales, Net <b>profits</b> and <b>operating</b> <b>profits.</b> Positive trend in sales, <b>operating</b> <b>profits</b> and net profits indicates better growth prospects for any firm and signposts its size and growth potentials. A list of Indian hotels which are topping the list based on value of sales has been collected and data pertaining to their sales, <b>operating</b> <b>profits,</b> net profits, assets structure, liabilities structure and working capital during the ten year period of 2004 - 13 has been collected from moneycontrol. com and analyzed using the Eviews statistical package, employing the statistical tool of Panel Data to assess the influence exerted by various factors on sales, net <b>profits</b> and <b>operating</b> <b>profits.</b> Results indicate that sales of Indian hotels is significantly affected by fixed assets and net worth and current liabilities, while fixed and current assets and current liabilities are influencing <b>operating</b> <b>profits</b> and fixed assets and current liabilities are influencing net profits while investments is exerting a negative impact...|$|R
5|$|At {{the same}} time, the {{municipal}} council was considering {{the future of}} the airport. The city engineer estimated it would need a subsidy of NOK2 million in 2006, and the politicians, who wanted the airport to run without subsidies, demanded that Vildanden guarantee for the deficit. This was rejected by Vildanden—on the contrary, the company was in dire need for more capital, and issued a private placement for NOK4 million in December 2005. The company had since the start been losing money, and needed extra capital to get through the rough until it could make an <b>operating</b> <b>profit.</b> After the placement, 15% of the company was owned by DAT, while Coast Air sold their shares. In 2005, Vildanden had a revenue of NOK15 million.|$|E
5|$|For THSRC, {{the over}} heavy {{accounting}} of the fixed cost of fixed assets like rolling stock and infrastructure (depreciation) is a significant non-cash element of total operating costs. In its {{first two years of}} operation, THSRC applied straight-line depreciation, distributing costs evenly over a period of 26.5 years. As a result, the balance of operating revenues and costs (operating income) showed a high loss {{in the first year of}} operation, which was only reduced as revenues grew in the second year. The depreciation period set for THSRC reflected the length of the B.O.T. concession rather than the much longer lifespan of the infrastructure, and it is the factor for the operating loss. After adopting an activity depreciation method which is variable in time, THSRC posted its first <b>operating</b> <b>profit</b> for 2009, the third year of operation. The company reported its first annual profit of NT$5.78 billion for 2011 after five years of operation.|$|E
25|$|The club made an <b>operating</b> <b>profit</b> of $5.23 {{million for}} the 2013 season, revenue {{increased}} from $2.6 million to more than $75 million.|$|E
5000|$|... #Caption: Gross <b>operating</b> <b>profits</b> {{across all}} {{industries}} since 1994 ($millions/quarter) ...|$|R
