5870|10000|Public
5|$|A dark grey cell {{indicates}} the character {{was not in}} the film or video game, <b>or</b> <b>that</b> <b>the</b> character's presence in the film or video game has not yet been announced.|$|E
5|$|A dark grey cell {{indicates}} the character {{was not in}} the film, <b>or</b> <b>that</b> <b>the</b> character's presence in the film has not yet been announced.|$|E
5|$|An empty, dark-grey cell {{indicates}} the character {{was not in}} the film, <b>or</b> <b>that</b> <b>the</b> character's possible presence has not been announced as of the present date.|$|E
50|$|Speaking {{in tongues}} <b>or</b> {{languages}} <b>that</b> <b>the</b> victim cannot know.|$|R
5000|$|Thou {{shalt not}} make unto thee any graven image, or any {{likeness}} {{of anything that}} is in heaven above <b>or</b> <b>that</b> is in <b>the</b> earth beneath, <b>or</b> <b>that</b> is in <b>the</b> water under the earth. (Exodus, 20:4) ...|$|R
50|$|Revelation of knowledge, distant <b>or</b> hidden, <b>that</b> <b>the</b> victim cannot know.|$|R
5|$|Classical Muslim {{scholars}} who {{were aware of}} Jewish and Christian denials of belief in the sonship of Ezra, explained {{that it was only}} one Jew or a small group of Jews who worshipped Uzayr, <b>or</b> <b>that</b> <b>the</b> verse refers to the extreme admiration of Jews for their doctors of law.|$|E
5|$|The high {{eccentricity}} of the planet's orbit {{suggests that}} either the Kozai mechanism (there is an exchange between the inclination of a planet and its eccentricity) is at work, <b>or</b> <b>that</b> <b>the</b> planet's orbit was distorted by the unstable orbit of other planets {{that used to be}} part of the HD 154672 system.|$|E
5|$|A neutron {{spectrometer}} {{on board the}} Lunar Prospector spacecraft detected enhanced concentrations of hydrogen close to {{the northern and southern}} lunar poles, including the crater Shackleton. At the end of this mission in July 1999, the spacecraft was crashed into the nearby crater Shoemaker in the hope of detecting from Earth-based telescopes an impact-generated plume containing water vapor. The impact event did not produce any detectable water vapor, and this may be an indication that the hydrogen is not in the form of hydrated minerals, <b>or</b> <b>that</b> <b>the</b> impact site did not contain any ice. Alternatively, {{it is possible that the}} crash did not excavate deeply enough into the regolith to liberate significant quantities of water vapor.|$|E
3000|$|... {{consultation}} for {{enterprises that}} use water resources <b>or</b> <b>that</b> affect <b>the</b> quality <b>or</b> quantity of these resources.|$|R
50|$|FAR {{focuses on}} factors that limit crop {{production}} <b>or</b> <b>that</b> have <b>the</b> potential to impact the environment.|$|R
2500|$|In [...] "The Chiropractor", {{published}} posthumously in 1914, D.D. Palmer revisits {{the topic}} of chiropractic as religion, quoting F.W. Carlin as saying [...] "The Religion of Chiropractic is absurd". He continued: [...] "I fully agree with Dr. Carlin. To say <b>or</b> think <b>that</b> <b>the</b> science, art and philosophy of Chiropractic, <b>or</b> <b>that</b> Chiropractic, <b>the</b> three combined, has a religion, is really absurd and ridiculous".|$|R
5|$|After {{the end of}} the Russian Civil War {{the victorious}} Bolsheviks {{considered}} finishing Izmail, and possibly Borodino, to their original design. It would have taken at least two years to build all of Izmails turrets, even if enough guns had been available. Ten had been delivered by Vickers before the Revolution and one gun had been completed domestically in 1912, but the prospects that more guns could be purchased from Vickers <b>or</b> <b>that</b> <b>the</b> Soviets could make more were not promising, given the state of their heavy industry {{in the wake of the}} Civil War. Another problem was the complicated electrical system; it could not be completed under current conditions, and at least twenty months would be required to replace it with a simpler system.|$|E
