10000|10000|Public
5|$|The retreat <b>of</b> <b>numerous</b> glaciers {{is shown}} in before-and-after photographs.|$|E
5|$|Adobe {{also owns}} the assets <b>of</b> <b>numerous</b> companies, through less direct means, through the mergers or {{acquisitions}} of companies later acquired by Adobe.|$|E
5|$|French rule in {{the region}} was marked by the rapid {{implementation}} and extension <b>of</b> <b>numerous</b> reforms which had been passed in post-Revolution France since 1789. Administration was organized under the French model, with meritocratic selection. Legal equality and state secularism were also introduced.|$|E
50|$|Editor-in-chief <b>of</b> Bravo, <b>numerous</b> illustrations.|$|R
25|$|Rubin handled some <b>of</b> the <b>numerous</b> {{appeals for}} Bobbie Joe Long, {{who was arrested}} in 1985 but who has engaged in a series <b>of</b> appeals {{involving}} <b>numerous</b> jurisdictions and agencies.|$|R
50|$|A {{selection}} <b>of</b> the <b>numerous</b> appearances.|$|R
5|$|From November into 2016, BLM {{protested the}} {{shooting}} death of Laquan McDonald, calling for the resignation <b>of</b> <b>numerous</b> Chicago officials {{in the wake of the}} shooting and its handling. McDonald was shot 16 times by Chicago Police Officer Jason Van Dyke.|$|E
5|$|Glass fiber (or glass fibre) is a {{material}} consisting <b>of</b> <b>numerous</b> extremely fine fibers of glass.|$|E
5|$|Growling: Often {{accompanied}} by hissing and spitting, the cheetah growls {{to show its}} annoyance, or when faced with danger. A study showed that growls consist <b>of</b> <b>numerous</b> short pulses with a combined duration of up to five seconds.|$|E
50|$|Feb-March 2012: University <b>of</b> Kent, <b>numerous</b> outbreaks.|$|R
50|$|April 2011: University <b>of</b> Nottingham, <b>numerous</b> outbreaks.|$|R
50|$|March 2011: University <b>of</b> Durham, <b>numerous</b> outbreaks.|$|R
5|$|He was {{the subject}} of {{paintings}} by renowned artists such as Jacek Malczewski (1916) and Wojciech Kossak (leaning on his sword, 1928; and astride his horse, Kasztanka, 1928), as well as <b>of</b> <b>numerous</b> caricatures and photos.|$|E
5|$|In 2014, Black Lives Matter {{demonstrated}} {{against the}} deaths <b>of</b> <b>numerous</b> African Americans by police actions, {{including those of}} Dontre Hamilton, Eric Garner, John Crawford III, Michael Brown, Ezell Ford, Laquan McDonald, Akai Gurley, Tamir Rice, Antonio Martin, and Jerame Reid, among others.|$|E
5|$|In {{addition}} to being a popular and well-known preacher, Skarga was the author <b>of</b> <b>numerous</b> theological texts and polemics, and it is as a writer that his fame has endured.|$|E
50|$|January-March 2012: University <b>of</b> Durham, <b>numerous</b> outbreaks.|$|R
50|$|Many <b>of</b> his <b>numerous</b> {{recordings}} {{have been}} awarded prizes.|$|R
5000|$|<b>Of</b> Conrad's <b>numerous</b> other {{writings}} {{there should}} be mentioned: ...|$|R
5|$|Internationally, {{the album}} peaked within the top twenty <b>of</b> <b>numerous</b> territories. It debuted at number two in Switzerland, {{where it was}} held off the top spot by Norah Jones' Little Broken Hearts.|$|E
5|$|Mayfair has {{included}} {{a range of}} exclusive shops, hotels, restaurants and clubs since the 19th century. The quarter—especially the Bond Street area—is also the home <b>of</b> <b>numerous</b> commercial art galleries, as well as international auction houses such as Bonhams, Christie's and Sotheby's.|$|E
5|$|Mike Ploog (co-creator of Werewolf by Night) was one <b>of</b> <b>numerous</b> staff {{taking a}} role in {{animation}} on this film. Ploog also was involved in other Ralph Bakshi animations, notably Wizards and Hey Good Lookin.|$|E
25|$|Epilogue: Merrett Frey, {{a member}} <b>of</b> the <b>numerous</b> Frey family.|$|R
2500|$|In one <b>of</b> his <b>numerous</b> criticisms <b>of</b> multiculturalism, Blainey wrote: ...|$|R
5000|$|Epilogue: Merrett Frey, {{a member}} <b>of</b> the <b>numerous</b> Frey family.|$|R
5|$|Neon Genesis Evangelion {{received}} {{critical acclaim}} both domestically and internationally. Evangelion has {{developed into a}} social phenomenon beyond its primary fan base, generating national discussion in Japan. The series has also been the subject <b>of</b> <b>numerous</b> media reports, debates and research studies.|$|E
5|$|Nesbitt {{was married}} to former actress Sonia Forbes-Adam, {{with whom he has}} two daughters. He is an {{advocate}} <b>of</b> <b>numerous</b> charities, and in 2010 he accepted the ceremonial position of Chancellor of the University of Ulster.|$|E
5|$|Poole {{is made up}} <b>of</b> <b>numerous</b> {{suburbs and}} neighbourhoods, many of which {{developed}} from villages or hamlets that were absorbed into Poole as the town grew.|$|E
50|$|Stephanie Chaves-Jacobsen - as Selina, one <b>of</b> Sleek's <b>numerous</b> girlfriends.|$|R
5000|$|In one <b>of</b> his <b>numerous</b> criticisms <b>of</b> multiculturalism, Blainey wrote: ...|$|R
5000|$|<b>Of</b> his <b>numerous</b> {{literary}} productions {{the following}} may be mentioned: ...|$|R
5|$|Solanas's {{life has}} been the focus <b>of</b> <b>numerous</b> performances, films, musical compositions, and publications.|$|E
5|$|Stanisław Lem {{works were}} {{influenced}} by such masters of Polish literature as Cyprian Norwid and Stanisław Witkiewicz. His prose show a mastery <b>of</b> <b>numerous</b> genres and themes.|$|E
5|$|The convict cichlid (Amatitlania nigrofasciata) is a {{fish species}} {{from the family}} Cichlidae, native to Central America, {{also known as the}} zebra cichlid. Convict {{cichlids}} are popular aquarium fish and have also been the subject <b>of</b> <b>numerous</b> studies on fish behaviour.|$|E
5000|$|<b>Of</b> his <b>numerous</b> {{works the}} {{following}} are the most conspicuous: ...|$|R
2500|$|<b>Of</b> Fairuz's <b>numerous</b> concerts, {{few have}} been {{released}} as official recordings.|$|R
5000|$|... #Caption: The Klöntalersee, one <b>of</b> the <b>numerous</b> Alpine lakes <b>of</b> Switzerland ...|$|R
