10000|2803|Public
5|$|Castor and Pollux– An elderly {{conjoined}} twin, they usurped the <b>Oracle</b> of Delphi {{and decided}} who could see her. When Kratos attempted {{to see the}} <b>Oracle</b> without any offerings, the twin made themselves younger by using the Amulet of Uroborus and then fought Kratos. They attempted to kill the <b>Oracle</b> so that Kratos could not see her. After crushing the <b>Oracle</b> under rocks, Kratos then killed the twin and took the amulet. Castor and Pollux were voiced by David W. Collins and Brad Grusnick, respectively, in Ascension.|$|E
5|$|March: <b>Oracle</b> Corporation {{announces that}} it will stop {{developing}} application software, middleware, and <b>Oracle</b> Linux for the Itanium.|$|E
5|$|September: In {{response}} to a court ruling, <b>Oracle</b> reinstitutes support for <b>Oracle</b> software on Itanium hardware.|$|E
5000|$|<b>Oracles</b> {{represent}} the [...] "middleman" [...] on the chain. Custodian <b>Oracles</b> keep the physical assets as collateral and issue smart properties on the chain; Identity <b>Oracles</b> prove {{the linkage between}} physical identities and Avatars; Regulatory <b>Oracles</b> are regulatory bodies; including governments which supervise transactions, and many more other <b>Oracles</b> are to be created to provide additional services in Metaverse.|$|R
50|$|Among <b>oracles</b> were horse <b>oracles</b> in Szczecin and Arkona.|$|R
5000|$|Pseudo-Justin also quotes and {{discusses}} some Sibylline <b>oracles.</b> He writes {{that some of}} these <b>oracles</b> teach the true religion, including monotheism. [...] Pseudo-Justin's quotations and commentary are an important textual source for these <b>oracles.</b>|$|R
5|$|The <b>Oracle</b> of Athens– An <b>oracle</b> {{that lived}} in Athens. Shocked at Athena's {{decision}} for choosing Kratos, the <b>Oracle</b> directed him to find Pandora's Box. Kratos later returned to Athens and found her mortally wounded due to Ares' war on the city. The character was voiced by Susan Blakeslee in God of War.|$|E
5|$|Although the two {{are built}} on the same game engine, <b>Oracle</b> of Ages {{concentrates}} on puzzles, while <b>Oracle</b> of Seasons focuses on action. Each is a complete game capable of interacting with the other, via passwords or a Game Link Cable.|$|E
5|$|During the 2004 {{crossover}} event , Black Mask commandeers Oracle's {{computers and}} satellites and engages {{in a fight}} to the death with Batman. In order to prevent Batman from killing his adversary, <b>Oracle</b> initiates the Clock Tower's self-destruct sequence, provoking Batman to rescue her rather than continue the battle. This results in the destruction of Gordon's home and headquarters in the clock tower. Subsequently, <b>Oracle</b> decides to move on, and leaves Gotham City altogether. She cuts her ties with Batman, and after a temporary world trip with her team, relocates to Metropolis. In the events comprising Gail Simone's Birds of Prey: Between Dark and Dawn (2005), and Birds of Prey: The Battle Within (2005), <b>Oracle</b> is possessed by arch-villain Brainiac, an artificial intelligence entity, in order to become a biological being. Although <b>Oracle</b> overpowers Brainiac and expels him from her body, the advanced virus delivered by him remains despite his absence. The virus steadily causes cybernetic attachments to sprout all over her body. <b>Oracle</b> develops supernatural abilities that allow her to psychically interact with computer information systems. Although she loses these abilities after the virus is rendered dormant following an operation by Doctor Mid-Nite, she discovers she can move her toes. However, this proves to be short-lived; Gordon remains paralyzed.|$|E
50|$|<b>Oracles</b> or speeches by the prophets, {{usually in}} poetic form, and {{drawing on a}} wide variety of genres, {{including}} covenant lawsuit, <b>oracles</b> against the nations, judgment <b>oracles,</b> messenger speeches, songs, hymns, narrative, lament, law, proverb, symbolic gesture, prayer, wisdom saying, and vision.|$|R
5000|$|He left several {{works of}} Christian apologetics. Réponse à l'historie des <b>oracles</b> de M. de Fontenelle (Strasburg, 1707), was a {{critical}} treatise on the <b>oracles</b> of paganism, on which Fontenelle had written in Histoire des <b>oracles.</b> It was in refutation of Antonius van Dale's theory and {{in defense of the}} Fathers of the Church. He followed it in 1708 by Suite de la réponse à l'historie des <b>oracles.</b> According to Jonathan Israel: ...|$|R
6000|$|... "Jasper Dale {{never so}} much as THOUGHT about a woman," [...] Carlisle <b>oracles</b> declared. <b>Oracles,</b> however, are not always to be trusted.|$|R
5|$|Kelly Craig as Pythia, an <b>Oracle</b> to the Ephors.|$|E
5|$|Like {{with the}} first two films, Audi again {{provided}} product placement with various vehicles. <b>Oracle</b> also returned from Iron Man 2, showcasing both the <b>Oracle</b> Cloud and the <b>Oracle</b> Exadata server. Verizon FiOS and TCL's flat panel televisions and Alcatel One Touch smartphones are also featured in the film, and the Chinese cut also shows a Zoomlion crane and Yili milk. Promotional deals were arranged with Subway and the Schwan Food Company, and tie-ins included Lego sets, Hasbro action figures, and a mobile phone game by Gameloft.|$|E
5|$|Several other <b>Oracle</b> Corporation {{applications}} were affected.|$|E
5000|$|L306) Moralia: Volume V. Isis and Osiris. The E at Delphi. The <b>Oracles</b> at Delphi No Longer Given in Verse. The Obsolescence of <b>Oracles</b> ...|$|R
50|$|<b>Oracle's</b> free {{open source}} StorageTek Linear Tape File System (LTFS), Open Edition {{software}} is {{claimed to be}} the first to store 8.5TB (native capacity) on a single cartridge. It supports <b>Oracle’s</b> midrange StorageTek LTO 5 and LTO 6 tape drives from HP and IBM as well as <b>Oracle’s</b> StorageTek T10000C and T10000D tape drives.|$|R
40|$|We {{present a}} model of {{distributed}} systems intended for the description of group membership services. The model incorporates a generalization of failure detectors [9], which we call <b>oracles.</b> <b>Oracles</b> provide information about processes that may be included into or excluded from the group. Based on this model, we provide a specification of a group membership service in asynchronous systems augmented with <b>oracles.</b> We also present an algorithm that implements such a service provided that the information supplied by the <b>oracles</b> is of sufficient quality...|$|R
5|$|The Legend of Zelda: <b>Oracle</b> of Seasons and The Legend of Zelda: <b>Oracle</b> of Ages are two action-adventure {{games in}} The Legend of Zelda series, {{developed}} by Flagship (a subsidiary of Capcom). They were released in 2001 for Nintendo's Game Boy Color handheld console and re-released on the Virtual Console for the Nintendo 3DS in 2013.|$|E
5|$|The Nechung Monastery, {{former home}} of the Nechung <b>Oracle,</b> is located in Naiquong township.|$|E
5|$|February: Court {{papers were}} {{released}} from a case between HP and <b>Oracle</b> Corporation that gave insight {{to the fact that}} HP was paying Intel $690 million to keep Itanium on life support.|$|E
30|$|Validity: When the {{protocol}} is run among two <b>oracles</b> (a client and a server) {{in the absence}} of an active adversary, the <b>oracles</b> accept the same key.|$|R
40|$|Test <b>oracles</b> are {{programs}} which check {{the output of}} test cases run on other programs. We describe techniques which add value to formally-defined test <b>oracles</b> in three ways: (a) by measuring functional coverage of test suites, (b) by giving automated support {{to the process of}} validating the <b>oracles,</b> and (c) by automating the generation of test cases from the <b>oracles.</b> The techniques involve the use of coverage measures and AI-based search algorithms. We describe the application of these techniques in the verification and validation of a complex piece of real-world software. 1...|$|R
40|$|Modern {{computer}} systems {{are prone to}} various classes of runtime faults due to their reliance on features such as concurrency and peripheral devices such as sensors. Testing remains a common method for uncovering faults in these systems, but many runtime faults are difficult to detect using typical testing <b>oracles</b> that monitor only program output. In this work we empirically investigate the use of internal test oracles: <b>oracles</b> that detect faults by monitoring aspects of internal program and system states. We compare these internal <b>oracles</b> {{to each other and}} to output-based <b>oracles</b> for relative effectiveness and examine tradeoffs between <b>oracles</b> involving incorrect reports about faults (false positives and false negatives). Our results reveal several implications that test engineers and researchers should consider when testing for runtime faults...|$|R
5|$|In 2009, the Batgirl {{comic book}} was relaunched with Stephanie Brown {{starring}} {{as the title}} character. Although <b>Oracle</b> initially tries to discourage Brown from crime-fighting, she eventually comes to accept her as Batgirl. In addition, she also mentors the Calculator's daughter, Wendy Harris, who was crippled following an attack at Titans Tower. <b>Oracle</b> later takes {{a job as an}} assistant professor at Gotham University. During the Green Lantern limited series Blackest Night, Hal Jordan crashes into the Bat-Signal after a fight with the Black Lantern Martian Manhunter. <b>Oracle</b> and Commissioner Gordon are both present. Origins & Omens hints towards an involvement in the storyline. After sending Green Lantern's intel to every superhero community across the planet of the Black Lanterns, the Gordons find themselves being attacked by the original Dark Knight's deceased rogue gallery members, who are all reanimated by the Black Lantern Corps. <b>Oracle</b> and her father are forced to fight for their lives as they witness the Black Lanterns massacring everyone on sight at Gotham Central. During the crisis, <b>Oracle</b> is rendered unconscious by an explosion and is possessed by Deadman, who uses Oracle's body to save Commissioner Gordon from the reanimated King Snake and the Trigger Twins. After being rescued by Batman, Robin, and Red Robin, the Gordons were attacked by Batman and Red Robin's parents with their saviors, the reanimated Graysons and the Drakes. While Grayson and Drake battle the Black Lanterns, Robin takes the Gordons to their underground base where Alfred tends her and her father's wounds.|$|E
5|$|It was {{not until}} many years later, after Young's death, that Allen was able to recover the manuscript. He {{expanded}} and reworked the material, and eventually published it as Reason: the Only <b>Oracle</b> of Man.|$|E
5|$|It was the Lhasa seat of {{the former}} State <b>Oracle</b> who had his main {{residence}} at Nechung Monastery.|$|E
40|$|We {{construct}} {{the first several}} efficient threshold ring signatures (TRS) without random <b>oracles.</b> Specializing to a threshold of one, {{they are the first}} several efficient ring signatures without random <b>oracles</b> after the only earlier instantiation of Chow, Liu, Wei, and Yuen [22]. Further specializing to a ring of just one user, they are the short (ordinary) signatures without random <b>oracles</b> summarized in Wei and Yuen [41]. We also {{construct the}} first hierarchical identity-based threshold ring signature without random <b>oracles.</b> The signature size is O(nλs) bits, where λs is the security parameter and n is the number of users in the ring. Specializing to a threshold of one, it is the first hierarchical identity-based ring signature without random <b>oracles.</b> Further specializing to a ring of one user, it is the constant-size hierarchical identity-based signature (HIBS) without random <b>oracles</b> in [44]- the signature size is O(λs) bits which is independent of the number of levels in the hierarchy...|$|R
50|$|Although IPP also equals PSPACE, IPP {{protocols}} behaves {{quite differently}} from IP {{with respect to}} oracles: IPP=PSPACE with respect to all <b>oracles,</b> while IP ≠ PSPACE with respect to almost all <b>oracles.</b>|$|R
50|$|<b>Oracles</b> are {{tasked with}} finding those {{responsible}} of using witchcraft on an individual, and with predicting future tragedies. If someone believes witchcraft {{is being used}} to cause misfortune upon one of their relatives, they may seek the wisdom of the <b>oracles</b> to see if that is the case. Different methods are used by <b>oracles</b> to determine whether someone is using witchcraft to bring disaster upon an individual.|$|R
5|$|The Arkham Knight {{activates}} the Cloudburst, {{flooding the}} city with fear toxin. Batman destroys the Cloudburst and convinces Ivy to empower an ancient tree that can neutralize the toxin; she succeeds and saves Gotham, but the strain kills her, while Batman's exposure to the toxin strengthens Joker's control. Batman pursues the Arkham Knight to a construction site to rescue Gordon. The Knight reveals himself as Jason Todd, the previous Robin, who was seemingly murdered by the Joker, and has been left traumatized by torture at the Joker's hands. Todd blames Batman for abandoning him, and although Batman offers to help Todd recover, he escapes. Batman and Gordon confront Scarecrow on the building's roof, where <b>Oracle</b> is revealed to be alive, and her suicide {{the result of a}} hallucination. Batman rescues <b>Oracle</b> and returns her to the Gotham City Police Department (GCPD), but Scarecrow escapes with Gordon. Using the remaining militia, Scarecrow assaults the GCPD to eliminate Batman's allies. Batman and <b>Oracle</b> neutralize the militia, but Scarecrow uses the distraction to kidnap Robin.|$|E
