1055|10000|Public
5|$|Bungie {{also has}} an iOS and Google Play {{application}} that allows stat-tracking for their game Destiny <b>on</b> <b>the</b> <b>go.</b>|$|E
5|$|As with {{previous}} Megami Tensei games, demons {{are central to}} combat. They are acquired by the player through real-time negotiation: upon contacting a demon, they must successfully negotiate a conversation with them which can entail either friendly persuasion or intimidation of a demon. Once a demon is allied with the player, they aid them in combat: only one demon can be summoned at any one time, and when summoned that demon follows the player around as they navigate environments. Each time a demon is summoned, it costs {{a certain amount of}} magnetite, an in-game currency. Several demons can be held by them <b>on</b> <b>the</b> <b>go,</b> while further demons can be stored in Shinjuku Babel. Demons and the player gain experience levels separately: when the avatar has gained a level, they can assign stat points to various attributes. These in turn effect their abilities in battle and further skill development. Two different demons can be fused into a new demon in a location known as the Cathedral of Shadows: upon fusion, the new demon can inherit different skills from its demon parents. The skills a demon possesses can be altered or enhanced depending on their use in battles.|$|E
5|$|One of Smith's {{significant}} contributions to the menu was {{the addition of a}} breakfast product line as part of the 1978 product line expansion. Up until that point, breakfast was not a market Burger King had served. Other than the addition of the Croissan'Wich in 1983, the breakfast menu remained almost identical to the McDonald's offerings until a menu revamp in 1986. This expansion introduced BK's A.M. Express product line, which included French toast sticks and mini-muffins. The new breakfast line was designed to be portable, because studies had shown that an increasing percent of consumers were eating breakfast <b>on</b> <b>the</b> <b>go.</b> Shortly after the introduction of the French toast stick products, BK partnered with Lender's Bagels to introduce a bagel breakfast sandwich. The new product was designed to drive sales in the morning by piquing customer's curiosity with a new taste. The product was tested for several months in BK's original home territory of Miami before a national roll-out.|$|E
5000|$|Normally {{followed}} by [...] "The wipers <b>on</b> <b>the</b> bus <b>go</b> swish swish swish" [...] (with action), [...] "the horn <b>on</b> <b>the</b> bus <b>goes</b> beep beep beep" [...] and [...] "the people <b>on</b> <b>the</b> bus <b>go</b> up and down" [...] (with action).|$|R
50|$|In 2012, {{the single}} Authenticity from the Album, Out From Under (2006) was {{released}} <b>on</b> <b>the</b> <b>Going</b> Down in La La Land Movie Soundtrack.|$|R
50|$|Ship Battle Royale: Players battle {{each other}} <b>on</b> board <b>the</b> <b>Going</b> Merry.|$|R
25|$|Baumler, Ellen. Montana Moments: History <b>on</b> <b>the</b> <b>Go.</b> Helena, Mont.: Montana Historical Society Press, 2010.|$|E
25|$|Marge Raymond {{was hired}} to sing {{background}} vocals by Steve Marriott and appears <b>on</b> <b>the</b> <b>Go</b> for the Throat and On to Victory albums.|$|E
25|$|When {{purchasing}} a go card, a refundable deposit is applied, {{on top of}} the starting balance. The deposit allows users to finish their journey even when they have insufficient funds <b>on</b> <b>the</b> <b>go</b> card, although the go card has to have a positive balance {{at the start of the}} journey.|$|E
50|$|The Japanese {{release of}} the album {{contained}} two bonus tracks - 'Going on a Freak to Iceland' (also known as 'Bat', which appears <b>on</b> <b>the</b> <b>Going</b> <b>on</b> a Trek to Iceland 7"), and 'My Crowd' (also known as 'My Cloud', which appears <b>on</b> <b>the</b> Seven Summers compilation).|$|R
