10000|10000|Public
5|$|Storing {{antifreeze}} in {{clearly marked}} original sealed containers, {{in areas that}} are inaccessible to pets <b>or</b> <b>small</b> children.|$|E
5|$|Different studies {{generally}} find varying {{values for}} elemental abundances. This is often because spectrographs attached to telescopes do not collect all {{the light from}} objects being observed, instead gathering light from a slit <b>or</b> <b>small</b> aperture. Therefore, different observations may sample {{different parts of the}} nebula.|$|E
5|$|File:Streptococcal pharyngitis.jpg|Mouth {{wide open}} showing the throatNote the petechiae, <b>or</b> <b>small</b> red spots, {{on the soft}} palate. This is an {{uncommon}} but highly specific finding in streptococcal pharyngitis.|$|E
50|$|SCORE Class 20: 125cc <b>or</b> <b>smaller</b> {{two-stroke}} and 250cc <b>or</b> <b>smaller</b> four-stroke motorcycles.|$|R
2500|$|Just, <b>or</b> <b>smaller,</b> <b>or</b> minor, {{chromatic}} semitone, e.g. between E and E: ...|$|R
2500|$|Just, <b>or</b> <b>smaller,</b> <b>or</b> minor, {{diatonic}} semitone, e.g. between C and D: ...|$|R
5|$|Green rosellas are {{generally}} encountered in pairs <b>or</b> <b>small</b> groups, though young birds may gather {{in groups of}} 20 or more outside the breeding season. They sometimes share the company of eastern rosellas. They fly in a straight line, making rapid shallow wingbeats and gliding briefly in between.|$|E
5|$|In modern Chinese, the {{red panda}} is called xiăoxióngmāo (/, lesser <b>or</b> <b>small</b> panda), or / (hóngxióngmāo, red panda). In contrast, the giant panda is called dàxióngmāo (/, giant or big panda), or simply xióngmāo (/, panda, {{literally}} bear-cat).|$|E
5|$|Loons, {{known as}} divers in Europe, are {{a group of}} aquatic birds found {{in many parts of}} North America and {{northern}} Europe. They are {{the size of a large}} duck <b>or</b> <b>small</b> goose, which they somewhat resemble when swimming, but to which they are completely unrelated.|$|E
5000|$|Just, <b>or</b> <b>smaller,</b> <b>or</b> minor, {{chromatic}} semitone, e.g. between E and E: ...|$|R
5000|$|Just, <b>or</b> <b>smaller,</b> <b>or</b> minor, {{diatonic}} semitone, e.g. between C and D: ...|$|R
40|$|LaCrO 3 powders doped with 0 equal <b>or</b> <b>smaller</b> Ca equal <b>or</b> <b>smaller</b> 0. 3 and 0 equal <b>or</b> <b>smaller</b> Co equal <b>or</b> <b>smaller</b> 0. 1 {{have been}} {{prepared}} by spray drying. Sintering experiments with uniaxially (250 MPa) and isostatically (750 MPa) cold pressed specimens and tape cast foils were performed between 1 000 - 1 SW degree for 0 - 6 h in oxidising, inert, and reducing atmospheres. Highest densification was obtained for Ca 0. 11, and Co = 0. 1 promoted by a Ca-Cr- 0 liquid phase detected in all Ca-doped specimens. Sinter densities bigger than 98 percent TD (theoretical density) were obtained after optimisation of the sintering conditions {{on the basis of}} the rate controlled sintering (RCS) proposed by Palmour for ceramic systems...|$|R
5|$|Objects {{are usually}} artistic in nature, <b>or</b> <b>small</b> in scale {{compared}} to structures and buildings. Although objects may be movable, {{they are generally}} associated with a specific setting or environment. Examples of objects include monuments, sculptures, and fountains.|$|E
5|$|Regular {{services}} are generally held on Sunday mornings and evenings. During the week, there are sometimes prayer <b>or</b> <b>small</b> group meetings {{and other types}} of gatherings.|$|E
5|$|The Globe and Mails Canadian University Report awarded McGill top {{marks in}} its 2013 annual {{university}} survey. McGill received an A+ for Employer Reputation, the highest score of any large, medium, <b>or</b> <b>small</b> sized University. Additionally the school received an A for campus technology and city satisfaction.|$|E
5000|$|... #Subtitle level 2: Users (7.62×51mm NATO <b>or</b> <b>smaller</b> chamberings) ...|$|R
5000|$|Field {{or light}} batteries, {{equipped}} with 105 mm howitzers <b>or</b> <b>smaller</b> ...|$|R
