3746|10000|Public
5|$|The {{southwest}} corner of Martin Luther King Jr. Way and Othello Street was planned to {{be the site of}} a 500-unit apartment building and public market, but plans fell through in 2015 after developer Lobsang Dargey was accused <b>of</b> <b>securities</b> fraud by the Securities and Exchange Commission.|$|E
5|$|FinMkt {{was founded}} in 2011 by Srikanth Goteti and Luan Cox, both of whom {{previously}} worked for Fintech. Cox is the firm's CEO, Goteti is its CTO, and Nathan Barber is its CFO/COO. Cox is a sales and marketing specialists {{who was involved in}} establishing such firms as Quote.com, Stockpoint, and ScreamingMedia. She helped build Interactive Data. Goteti, a former Senior Director of Technology at Interactive Data Managed Solutions, is an expert in data modeling, derivatives, transformation, and normalization <b>of</b> <b>securities</b> market data.|$|E
5|$|The storm {{also had}} an {{economic}} impact. The New York Stock Exchange (NYSE) and American Stock Exchange (AMEX) closed {{as a result of}} the storm. It was the first time in history that the NYSE closed for a full day due to the weather, and the first time since 1918 that AMEX had done so. All commodity exchanges in New York City and the National Association <b>of</b> <b>Securities</b> Dealers also closed.|$|E
40|$|Section I The History and Profession of SecurityDefinition, Role, and History <b>of</b> <b>Security</b> Security Defined The Contexts <b>of</b> <b>Security</b> The Roles <b>of</b> <b>Security</b> The History <b>of</b> <b>Security</b> Security in an Environment of Threats, Terrorism, and All-Hazards Threats and Hazards Terrorism National Strategies The Profession and Business <b>of</b> <b>Security</b> The Business <b>of</b> <b>Security</b> Professionalism and Security Associations Ethics Regulation <b>of</b> the <b>Security</b> Industry Security Training Higher Education Careers Section II Protecting People and AssetsSecurity Methodology Methodology Defined Security Business Proposals Secu...|$|R
5000|$|The Department <b>of</b> <b>Security</b> Policy is {{responsible}} for the handling <b>of</b> questions <b>of</b> <b>security</b> policy {{as well as for the}} Ministry's international activities and external relations in the field <b>of</b> <b>security</b> policy.|$|R
5000|$|George C. Howison, Assistant Chief <b>of</b> <b>Security,</b> (Acting Chief <b>of</b> <b>Security),</b> 1983-1983 ...|$|R
5|$|UBS offers {{brokerage}} {{services and}} products {{as well as}} asset management and other investment advisory and portfolio management products and services. Additionally, UBS provides a broad range <b>of</b> <b>securities</b> and savings products that are supported by the firm's underwriting and research activities as well as order execution and clearing services for transactions originated by individual investors.|$|E
5|$|Lay {{pleaded not}} guilty to the eleven {{criminal}} charges, and claimed that he was misled by those around him. He attributed the main cause for the company's demise to Fastow. Lay was convicted of all six counts <b>of</b> <b>securities</b> and wire fraud for which he had been tried, and he was subject to a maximum total sentence of 45 years in prison. However, before sentencing was scheduled, Lay died on July 5, 2006. At the time of his death, the SEC had been seeking more than $90 million from Lay in addition to civil fines. The case of Lay's wife, Linda, is a difficult one. She sold roughly 500,000 shares of Enron ten minutes to thirty minutes before the information that Enron was collapsing went public on November 28, 2001. Linda was never charged with any of the events related to Enron.|$|E
5|$|Lay and Skilling went {{on trial}} for their part in the Enron scandal in January 2006. The 53-count, 65-page {{indictment}} covers {{a broad range of}} financial crimes, including bank fraud, making false statements to banks and auditors, securities fraud, wire fraud, money laundering, conspiracy, and insider trading. United States District Judge Sim Lake had previously denied motions by the defendants to have separate trials and to relocate the case out of Houston, where the defendants argued the negative publicity concerning Enron's demise would make it impossible to get a fair trial. On May 25, 2006, the jury in the Lay and Skilling trial returned its verdicts. Skilling was convicted of 19 of 28 counts <b>of</b> <b>securities</b> fraud and wire fraud and acquitted on the remaining nine, including charges of insider trading. He was sentenced to 24 years and 4 months in prison. In 2013 the United States Department of Justice reached a deal with Skilling, which resulted in ten years being cut from his sentence.|$|E
50|$|Sociology <b>of</b> <b>security</b> is the {{scientific}} study of the relationships between community and security. It addresses the questions what understanding <b>of</b> <b>security</b> does society create and conversely, what society does security establish. In other words, sociology <b>of</b> <b>security</b> is the study of mutual interactions between security and the society that result in developing or production and reproduction <b>of</b> <b>security</b> in the society.|$|R
