4129|10000|Public
5|$|Chambersburg {{is part of}} the 9th Congressional District <b>of</b> <b>Pennsylvania</b> <b>and</b> {{represented}} by Bill Shuster (R) in the House of Representatives, and by Pat Toomey (R), and Bob Casey, Jr.(D) in the Senate.|$|E
5|$|In {{the months}} {{immediately}} following the 1930 renumbering, NY14 was routed on Pennsylvania Avenue and South Main Street through southern Elmira. By 1935, NY14 was rerouted to follow Pennsylvania Avenue into downtown. As a result, all of NY17D north of the junction <b>of</b> <b>Pennsylvania</b> <b>and</b> Maple avenues became concurrent with NY14. The overlap was eliminated in the early 1940s when NY17D was pulled back to the intersection <b>of</b> <b>Pennsylvania</b> <b>and</b> Maple avenues and renumbered as NY427.|$|E
5|$|The {{original}} John Bull {{is housed}} on static {{display at the}} National Museum of American History in Washington, D.C. The replica of the John Bull, built in 1939, is owned and preserved by the Railroad Museum <b>of</b> <b>Pennsylvania</b> <b>and</b> is, as of 2009, their only operational piece of equipment.|$|E
5000|$|University <b>of</b> <b>Pennsylvania</b> (History <b>and</b> Sociology <b>of</b> Science) ...|$|R
5000|$|Max Media <b>of</b> <b>Pennsylvania</b> owned <b>and</b> {{operated}} the following stations: ...|$|R
50|$|Brownell is {{a native}} <b>of</b> Erie, <b>Pennsylvania</b> <b>and</b> {{attended}} Syracuse University.|$|R
5|$|A Community of Witches: Contemporary Neo-Paganism and Witchcraft in the United States is a sociological {{study of}} the Wiccan and wider Pagan {{community}} in the Northeastern United States. It was written by American sociologist Helen A. Berger of the West Chester University <b>of</b> <b>Pennsylvania</b> <b>and</b> first published in 1999 by the University of South Carolina Press. It was released {{as a part of}} a series of academic books entitled Studies in Comparative Religion, edited by Frederick M. Denny, a religious studies scholar at the University of Chicago.|$|E
5|$|BusinessWeek {{annually}} {{publishes a}} {{lists of the}} best programmes that combine design thinking and business thinking (D-schools 2009 and D-school Programmes to Watch 2009). The article Finland – World´s Innovation Hot Spot in the Harvard Business Review shows the interest of business leaders in the blended education of design and management. Business Schools (such as the Rotman School of Management, Wharton University <b>of</b> <b>Pennsylvania</b> <b>and</b> MIT Sloan Executive Education) have acted on this interest and developed new academic curricula.|$|E
5|$|German {{settlers}} {{began arriving}} in North America in the mid-seventeenth century. They were particularly attracted by William Penn's promise {{of religious freedom}} in the colony <b>of</b> <b>Pennsylvania,</b> <b>and</b> came to the Philadelphia region in significant numbers. By 1683, the German population was large enough to form communities such as Germantown (now a neighborhood in Philadelphia). Many of these immigrants brought with them their Lutheran faith and formed congregations in their new homeland.|$|E
5000|$|... #Caption: Burning <b>of</b> <b>Pennsylvania</b> Railroad <b>and</b> Union Depot, from Harper's Weekly ...|$|R
5000|$|The Birds <b>of</b> Eastern <b>Pennsylvania</b> <b>and</b> New Jersey, by Witmer Stone. 1894.|$|R
5000|$|... #Caption: Burning <b>of</b> <b>Pennsylvania</b> Railroad <b>and</b> Union Depot, Pittsburgh, July 21-22, 1877 ...|$|R
5|$|Hepatitis: During the 1940s the cause, {{method of}} {{communication}} and treatment of infectious hepatitis was not well understood. Experimentation began with COs working at psychiatric hospitals and was expanded to a major research project with 30 to 60 test subjects at the University <b>of</b> <b>Pennsylvania</b> <b>and</b> Yale University. The men were inoculated with infected blood plasma, swallowed nose and throat washings and the human body wastes of infected patients, and drank contaminated water.|$|E
5|$|McKenna {{grew up in}} Hackensack, New Jersey {{and upon}} {{graduating from high school}} entered the Medical Mission Sisters, a Roman Catholic {{organization}} of women dedicated to improving world access to health care. She earned a bachelor's degree in English from Chestnut Hill College, then a small Catholic women's college, and a master's degree in liturgy from Notre Dame University before moving on to the University <b>of</b> <b>Pennsylvania</b> <b>and</b> earning a doctorate in Christian origins and religious thought. For her doctorate thesis, she traveled to Israel for the clarity and solitude.|$|E
5|$|On April 3, 1835, Jackson {{sent two}} representatives from Washington, D.C., Richard Rush <b>of</b> <b>Pennsylvania</b> <b>and</b> Benjamin Chew Howard of Maryland, to Toledo to {{arbitrate}} {{the conflict and}} present a compromise to both governments. The proposal, presented on April 7, recommended that the re-survey to mark the Harris Line commence without further interruption by Michigan, and that {{the residents of the}} affected region be allowed to choose their own state or territorial governments until the Congress could definitively settle the matter.|$|E
50|$|Herr is {{a native}} <b>of</b> Hershey, <b>Pennsylvania</b> <b>and</b> {{currently}} resides in Mount Gretna.|$|R
5000|$|... #Caption: Burning <b>of</b> <b>Pennsylvania</b> Railroad <b>and</b> Union Depot, Pittsburgh, Pennsylvania, 21-22 July 1877 ...|$|R
5000|$|State <b>of</b> <b>Pennsylvania</b> (steamboat) <b>and</b> her {{identical}} sister ship, the State of Delaware ...|$|R
5|$|Ralph Vary Chamberlin (January 3, 1879October 31, 1967) was an American biologist, ethnographer, and {{historian}} from Salt Lake City, Utah. He was {{a faculty member}} of the University of Utah for over 25 years, where he helped establish the School of Medicine and served as its first dean, and later became head of the zoology department. He also taught at Brigham Young University and the University <b>of</b> <b>Pennsylvania,</b> <b>and</b> worked {{for over a decade}} at the Museum of Comparative Zoology at Harvard University, where he described species from around the world.|$|E
5|$|She {{was also}} a member of the Distinguished Daughters <b>of</b> <b>Pennsylvania</b> <b>and</b> an active trustee emeritus of the University of Pennsylvania. She served on the {{governing}} boards of both Annenberg Schools for Communication. In 1993, she and her husband, Walter, were awarded the National Medal of Arts. She was elected a Fellow of the American Academy of Arts and Sciences in 2004.|$|E
5|$|Smyth {{returned}} to Princeton and served on several high-level administrative committees. This work included advising {{on the construction}} of a particle accelerator built jointly with the University <b>of</b> <b>Pennsylvania</b> <b>and</b> overseeing Project Matterhorn, which became the Princeton Plasma Physics Laboratory. He chaired the committee that chose Robert F. Goheen to succeed Harold W. Dodds as President of Princeton. He also served as a consultant on nuclear power to Congress, the AEC, and private industry. He retired from Princeton in 1966.|$|E
5000|$|Sports Marches: The University <b>of</b> <b>Pennsylvania</b> Band <b>and</b> the All-American Band (SESAC, 1965) ...|$|R
50|$|O’Neill is a {{resident}} <b>of</b> Warminster, <b>Pennsylvania</b> <b>and</b> {{lives with his}} wife and sister.|$|R
5000|$|... #Caption: 1680 British map <b>of</b> western <b>Pennsylvania,</b> <b>and</b> Allegheny County {{from the}} Darlington Collection ...|$|R
5|$|The Beaver Mill Lumber Company {{became one}} of the largest single lumber {{operations}} in all <b>of</b> <b>Pennsylvania,</b> <b>and</b> four lumber boomtowns, Beaver Mills, Star Mill, Underwood Mills, and Antes, altered the landscape in the Black Moshannon area. A dam was built at the site of an old beaver dam, and the mill ponds for the lumber mills flooded the old beaver ponds. The communities featured general stores, blacksmith shops, liveries, taverns, schools, and even a ten-pin bowling alley. The area helped to meet the nation's need for timber in mining operations, construction, and railroads.|$|E
5|$|The Constitutional Convention convened by the Articles of Confederation Congress in 1787 {{provided}} for a ratification {{process in the}} states that was duly transmitted by Congress to each state. As Virginians {{went to the polls}} to elect delegates to its state convention, six states had ratified including the two other largest states <b>of</b> <b>Pennsylvania</b> <b>and</b> Massachusetts. But Virginia bisected the new nation from the Atlantic Ocean to the Mississippi River; its admission into the prospective union was critical if the United States as a nation-state were to have contiguous continental territory.|$|E
5|$|The Pennsylvania Ministerium was {{the first}} Lutheran church body in North America. With the {{encouragement}} of Henry Melchior Muhlenberg, the Ministerium was founded at a Church Conference of Lutheran clergy on August 26, 1748. The group {{was known as the}} German Evangelical Lutheran Ministerium of North America until 1792, when it adopted the name German Evangelical Lutheran Ministerium <b>of</b> <b>Pennsylvania</b> <b>and</b> Adjacent States.|$|E
5000|$|... #Caption: Burning <b>of</b> <b>Pennsylvania</b> Railroad <b>and</b> Union Depot, in the 1877 Pittsburgh {{railroad}} strike.|$|R
