232|10000|Public
5|$|Barnes {{was also}} quiet after lunch, and after one {{long period of}} defence, he drove Laker for four through the covers, {{eliciting}} a round of ironic applause. The Australian opener responded by placing his hand <b>on</b> <b>his</b> <b>chest</b> <b>and</b> bowing to the spectators. Barnes had started slowly, but he accelerated after reaching his half-century. Bradman took two consecutive boundaries from Wright to bring up his fifty. This left Barnes on 96 and Australia at 222/1, half an hour after tea. By this time, {{the pace of the}} pitch appeared to have slowed, making batting relatively easy.|$|E
5|$|Salander, who {{is under}} state legal {{guardianship}} due to diagnosed mental incompetency, is appointed a new guardian, lawyer Nils Bjurman (Yorick van Wageningen), after her previous guardian Holger Palmgren suffers a stroke. Bjurman, a sexual sadist, abuses his authority to extort sexual favors from Salander and violently rapes her, not realizing {{she has a}} hidden video camera on her bag. At their next meeting she stuns him with a taser, rapes him with a dildo, and marks him as a rapist with a tattoo <b>on</b> <b>his</b> <b>chest</b> <b>and</b> stomach. Threatening to disclose the video recording, she blackmails him into writing a glowing progress report and granting her full control of her money.|$|E
5|$|A {{man with}} a tattooed tree <b>on</b> <b>his</b> <b>chest</b> <b>and</b> back is {{introduced}} in the opening minutes of Carnivàles pilot episode, and appears in many other Avataric visions and dreams: in Ben's and Brother Justin's common recurring dreams chasing Henry Scudder in a cornfield, in Ben's microsleep-like visions, in Sofie's visions of the rape of her mother, and in an extended vision of Brother Justin foreshadowing his dark future. Ben encounters {{a little boy with}} a similar tree painted to his chest and back late in Season 1. Brother Justin finds this tree grown on a hill early in Season 2, which prompts him to get his chest and back tattooed accordingly. The tree is also depicted in the show's Gospel of Matthias book, in a painting at the Templar Hall in Loving, New Mexico, and on many images in the room of Templar chaplain Kerrigan. Management and Wilfred Talbot Smith imply the tree's significance for the resolution of Carnivàle.|$|E
60|$|The young Dutchman smote himself heavily <b>on</b> <b>his</b> broad <b>chest,</b> <b>and</b> {{looked at}} <b>his</b> friend for a reply.|$|R
60|$|But {{the keeper}} did not move. He {{stood with his}} arms crossed firmly <b>on</b> <b>his</b> broad <b>chest,</b> <b>and</b> a stern dogged {{expression}} <b>on</b> <b>his</b> handsome face.|$|R
50|$|His costume {{was green}} {{with a black}} belt and four yellow {{lightning}} bolts <b>on</b> <b>his</b> <b>chest,</b> the top two diagonal <b>on</b> <b>his</b> upper <b>chest</b> <b>and</b> the other two horizontal across {{the lower part of}} <b>his</b> <b>chest.</b>|$|R
5|$|After lunch, Morris was bowled for 62. Bradman joined Barnes and the Australian skipper {{played and}} missed {{a few times}} before {{settling}} down. Barnes responded to his captain's difficulties by manipulating the strike and shielding Bradman from Bedser. The Australian opener had little trouble against the leg trap Bedser set for him, scoring freely into the leg side and taking the shine off the second new ball. Generally however, Barnes also scored sedately after lunch, and after one extended period of defence, he drove Laker for four through the covers, eliciting a round of ironic applause. Barnes responded to the public gallery by placing his hand <b>on</b> <b>his</b> <b>chest</b> <b>and</b> bowing to the spectators. Barnes had started slowly, but accelerated after reaching his half-century. He reached 96 with Australia at 1/222 half an hour after tea. By this time, {{the pace of the}} pitch appeared to have slowed, making batting relatively easy.|$|E
5|$|Chelsea {{lined up}} in a 4-3-3 {{formation}} while Liverpool, who kicked off the match, {{lined up in}} a 4-4-2. Within nine minutes Liverpool had taken the lead. Defender John Arne Riise ran with the ball from his own half and hit a shot from , which beat Chelsea goalkeeper Carlo Cudicini. Chelsea midfielder Ballack received the first booking of the match in the 7th minute after he kicked Liverpool midfielder Momo Sissoko, and his partner Frank Lampard was given a yellow card eight minutes later for kicking Boudewijn Zenden. Liverpool almost extended their lead in the 22nd minute, when Paulo Ferreira's pass to Cudicini caught him unaware, however the ball went wide of the Chelsea goal and out for a corner. Chelsea made the first substitution of the match in the 26th minute when debutant Salomon Kalou replaced the injured Ballack. Cudicini kept the score at 1–0 in the 42nd minute, when he made saves to deny González and then a subsequent Peter Crouch shot. Chelsea scored two minutes later when Lampard passed the ball cross-field to striker Shevchenko who controlled the ball <b>on</b> <b>his</b> <b>chest</b> <b>and</b> shot past Liverpool goalkeeper Pepe Reina to level the score at 1–1.|$|E
25|$|At 12:35a.m., at 2112 North Foster Drive in {{the parking}} lot of Triple S Food Mart, Sterling was {{detained}} by Baton Rouge Police Department officers. This came after an anonymous caller reported that a man was threatening him and waving a handgun while in the process of selling CDs. The officers tased Sterling for resisting several times, then forced the heavy-set man to the hood of a sedan and then to the ground. Sterling was pinned to the ground by both officers; one kneeling <b>on</b> <b>his</b> <b>chest</b> <b>and</b> the other on his thigh, both attempting to control his arms.|$|E
6000|$|... "You {{have taken}} a strange time and way to jest, Henry," [...] said he, {{crossing}} <b>his</b> arms <b>on</b> <b>his</b> broad <b>chest</b> <b>and</b> gazing fixedly in the youth's face.|$|R
60|$|Bax {{stood on}} the edge of the roaring sea, silent and motionless, with <b>his</b> arms crossed <b>on</b> <b>his</b> broad <b>chest,</b> <b>and</b> <b>his</b> bold gaze {{directed}} to the wreck.|$|R
5000|$|... #Caption: A {{portrait}} of vocalist M. V. Sivan. The three horizontal lines visible <b>on</b> <b>his</b> <b>chest,</b> arms <b>and</b> forehead {{are made with}} holy ash (vibhuti) which is usually used by orthodox Saivites ...|$|R
25|$|Since {{the early}} 1970s, {{there have been}} several {{incidents}} of bold or aggressive behavior towards humans in Algonquin Provincial Park. Between 1987 and 1996, there were four instances of wolves biting people. The most serious case occurred in 1998, when a male wolf that had been long noted to be unafraid of humans stalked a couple walking their four-year-old daughter in September that year, losing interest when the family took refuge in a trailer. Two days later, the wolf attacked a 19-month-old boy, causing several puncture wounds <b>on</b> <b>his</b> <b>chest</b> <b>and</b> back before being driven off by campers. After the animal was killed later that day, it was found to be non-rabid, and had a DNA profile typical of wolves of the area, thus indicating it was not a hybrid.|$|E
25|$|On 7 March 2012, a {{forensic}} pathologist, Dr Nathaniel Cary {{told the jury}} that David Gilroy had curved scratches on his hands a cut on his forehead, bruises <b>on</b> <b>his</b> <b>chest</b> <b>and</b> other scratches to his hands, wrist and forearms on 6 May 2010. A series of photographs were produced in court (left). He told the advocate depute that the scratches could {{have been caused by}} another person's fingernails, possibly in a struggle, and that this had happened around the time Ms Pilley went missing. He also said that the injuries were consistent with what he had seen previously in cases involving strangulation, but that it was difficult to tell because the injuries had been covered with a make-up like substance. Under cross-examination Dr Cary confirmed that the scratches on Gilroy's hands could have come from gardening activities.|$|E
25|$|Many Russians {{believed}} that tsars and tsarevichs bore special marks {{on their bodies}} symbolising their royal status, which became known as royal marks. Four of the pretenders claiming to be Peter III showed royal marks to legitimise their claims. The first fake Peter to have royal marks was Gavrila Kremnev who Lev Evdokimov recognised because of a cross on Kremnev's foot. Lev Evdokimov claimed that he {{had worked as a}} chorister at the royal palace and had held the real Peter III in his arms as a child therefore giving credibility to Kremnev's claims. Despite Kremnev's marking, he never gained many supporters and was flogged and branded with the words, “deserter and pretender”. The next fake Peter III to show a royal mark of some sort was Fedot Kazin-Bogomolov in 1772. He showed a guard where he was imprisoned a cross <b>on</b> <b>his</b> <b>chest</b> <b>and</b> claimed he had two more on his arm and head allowing him to gain many supporters. The government branded Kazin-Bogomolov despite his markings. The third Peter III with royal marks was the most famous of the four and the most successful pretender of the time, Pugachev. In 1773 Pugachev staged a revealing of his royal identity to a cossack, Eremina Kuritsa, leading other cossacks to challenge Pugachev at dinner, which resulted in him showing scars <b>on</b> <b>his</b> <b>chest</b> <b>and</b> head to the cossacks. Pugachev claimed the scars on his chest were caused from the coup against him and that the scars on his forehead were from smallpox. Pugachev's rational reasoning for his markings caused him to continually gain supporters throughout his stand as a pretender. Unlike the first two pretenders to show royal marks, Pugachev's efforts cost him his life since his punishment was execution. The final pretender during Catherine's reign to reveal royal marks was Makar Mosiakin in 1774. Mosiakin entered a peasant hut claiming to be Peter III and then showed the peasants crosses on his arms, claiming they represented royal inheritance. According to the official report of the Mosiakin he had made the cross marks himself to convince people that he was Peter III and he actually had some success as he managed to gain followers from various villages as he went from house to house.|$|E
6000|$|... "God bless you, Walker, {{you are a}} true friend. I won't forget this, Walker." [...] The Admiral {{sat down}} <b>on</b> <b>his</b> sea <b>chest</b> <b>and</b> mopped <b>his</b> brow with his red handkerchief.|$|R
5000|$|... #Caption: King Friedrich August III, {{wearing a}} special {{version of the}} Grand Cross as a neck badge, the breast star <b>on</b> <b>his</b> left <b>chest,</b> <b>and</b> the Knight's Cross <b>on</b> <b>his</b> medal bar.|$|R
60|$|He {{laid his}} hand for a moment <b>on</b> <b>his</b> broad <b>chest</b> <b>and</b> bent <b>his</b> head to us. Although he squared himself again directly, he {{expressed}} {{a great amount of}} natural emotion by these simple means.|$|R
25|$|Frances police {{ombudsman}} {{is currently}} dealing with 48 judicial inquiries into police brutality against its citizens, in which 1,000 individuals have been arrested, within a three month period. Further, {{there have been}} a number of high profile cases of alleged police brutality which have gained significant media attention, including, the death of Lamine Dieng on 17 June 2007 who died after suffocating in a police van while he was constrained. The investigation of Lamine's death is ongoing, and grey areas around police accountability have come to light, including questions over how his body was covered in bruises and whether or not carotid restraint was used against him. Carotid restraint is a form of restriction, which compresses one or both carotid arteries, and is used by police enforcement to control dangerous individuals The European Court of Human Rights has condemned France in 1998 for their apparent use of carotid constriction. This same method of restraint was seen to be used against Hakim Sjimi who died as a result of positional asphyxia as a result of overwhelming pressure being placed <b>on</b> <b>his</b> <b>chest</b> <b>and</b> neck by police.|$|E
500|$|At 18, {{soon after}} Jonathan's death {{from a heart}} attack, Clark hears a psychic [...] "call" [...] and discovers a glowing crystal in the remains of his spacecraft. It compels him {{to travel to the}} Arctic, where it builds the Fortress of Solitude. Inside, a {{hologram}} of Jor-El explains Clark's origins, and after 12 further years of educating him on his powers and responsibilities, he leaves the Fortress wearing a blue and red suit with the House of El family crest <b>on</b> <b>his</b> <b>chest</b> <b>and</b> becomes a reporter at the Daily Planet in Metropolis. He meets and develops an unrequited romantic attraction to co-worker Lois Lane.|$|E
500|$|The Mahabharata {{describes}} him thus: Kabandha was [...] "as {{big as a}} mountain, dark as a black cloud, with pointed hairs {{all over}} his body and looked fierce with a voice as loud as thunder. He had an eye on his stomach, round and yellow, emitting a glare like a fire-name. Looking wicked he thrust his big tongue out of his huge mouth licking the sides." [...] The Ramayana presents a similar description of Kabandha. Kabandha had a broad chest and was without a head or neck. He had only one eye <b>on</b> <b>his</b> <b>chest</b> <b>and</b> a mouth on his belly. He used his long arms to draw his prey closer. Kabandha is often depicted as a tree.|$|E
60|$|Heika was subdued by {{the gentle}} tone. He crossed <b>his</b> arms <b>on</b> <b>his</b> heaving <b>chest,</b> <b>and</b> stood erect before {{them with his}} head {{slightly}} drooped, and a look of profound sadness, rather than disappointment, <b>on</b> <b>his</b> countenance.|$|R
5000|$|Spittor (voiced by Terry Klassen) - The {{brains of}} the Raptors. He is mulberry-purple with white <b>on</b> <b>his</b> neck, <b>chest</b> <b>and</b> feet. Spittor wears no {{clothing}} and carries {{a tank of}} various liquids released from nozzles <b>on</b> <b>his</b> hands, tail, and mouth.|$|R
50|$|Jack Angel is an {{individual}} {{who claimed to be}} a victim of spontaneous human combustion. Angel says that, on November 12, 1974 while in Savannah, Georgia, U.S., he awoke in his motorhome with severe burns <b>on</b> <b>his</b> hand, <b>chest,</b> <b>and</b> other parts of his body.|$|R
500|$|The 1982–83 season {{proved to}} be a seminal year for both Dundee United and 21 year-old Milne. The club won the league for the first time, {{finishing}} one point ahead of Celtic and [...] "New Firm rivals" [...] Aberdeen in a tightly fought league campaign. Milne's 16 goals in the league, playing wide right, were a significant contribution to United's league win. One of the most high profile of these goals was on 20 April when he scored the winning goal in a 3–2 win over Celtic at Parkhead; he controlled an Eamonn Bannon cross from the right <b>on</b> <b>his</b> <b>chest</b> <b>and</b> volleyed the ball from 20 yards out past Celtic goalkeeper Pat Bonner. On {{the last day of the}} season, 14 May 1983, Dundee United needed a win to guarantee the league title. The day after his 22nd birthday, Milne opened the scoring against local rivals Dundee with a skilfully executed long-distance chipped shot; the match finished 2–1 to United. Milne achieved his peak goal tally in his career that season, scoring 21 goals in all competitions. Having turned 22 the day before the game, the goal against Dundee was to be the defining moment of his career.|$|E
500|$|Apollonia and Sofie Agnesh Bojakshiya are fortunetellers in a mother-daughter act at the carnival. Although Apollonia is catatonic, she and Sofie can {{communicate}} telepathically. Their original biographies declare Apollonia a [...] "once renowned seer who read cards {{for the rich}} and famous" [...] and [...] "the only psychic Houdini was unable to debunk." [...] A series of seizures during Sofie's birth in 1913 was given as reason for Apollonia's state. Apollonia's sister cared for her until Sofie was old enough to take over, and they began working the traveling circuits shortly afterwards. It remains unknown until late in season 2 that Sofie is the Omega, although the character's importance for the show's mythology is suggested much earlier. When the series starts with Ben joining the carnival, Apollonia can no longer shield Sofie from her own true self. Sofie begins to evade and rebel against her mother's mental control, but Apollonia counters by first trying to drive Sofie to suicide, then by attempting to kill her in a trailer fire {{at the end of the}} first season. Jonesy rescues Sofie, but Apollonia dies. Nevertheless, season 2 shows Apollonia repeatedly appearing to Sofie and snake charmer Ruthie. Sofie tries to leave her fortuneteller life behind by becoming a roustabout. After a short-lived relationship with Ben, Sofie leaves the carnival altogether and becomes the Crowes' maid in California. Brother Justin introduces her to the world of religion, but several signs suggest the preacher is not the good man Sofie thought. After berating Brother Justin in the final episode, Sofie is locked in a barn where visions insinuate her as the Omega and Brother Justin as her father. She later shoots Jonesy, and her eyes have taken on the coal black appearance of Brother Justin's eyes. The final minutes of the series show Sofie finding Brother Justin dead in a cornfield. She lays her hands <b>on</b> <b>his</b> <b>chest,</b> <b>and</b> the corn around them dies.|$|E
2500|$|It is {{believed}} that Haridasa was buried on the ocean shore by Caitanya himself. Dr. A. N. Chatterjee makes a point in his doctoral thesis entitled [...] "Chaitanya's impact on medieval Indian society" [...] that death of Haridasa Thakura {{is one of the}} most important incidents which deserve mention when dealing with the last few years of Caitanya Mahaprabhus life. Haridasa dies after most of other Gaudiya Vaishnavas depart home from Puri, he collapses one day while singing Krishnas name. He is then placing a foot of Chaitanya Mahaprabhu <b>on</b> <b>his</b> <b>chest</b> <b>and</b> dies crying out [...] "Sri Krishna Chaitanya".|$|E
5000|$|Eyewitnesses {{described}} Willingham {{as having}} [...] "singed hair <b>on</b> <b>his</b> <b>chest,</b> eyelids, <b>and</b> head {{and had a}} two-inch burn injury <b>on</b> <b>his</b> right shoulder, but the prosecution highlighted {{the absence of any}} evidence of smoke inhalation. His wrists and hands were blackened with smoke. He was eventually transported to the hospital for treatment, in handcuffs." ...|$|R
50|$|In the 2010s, Stallone started {{sporting}} tattoos <b>on</b> <b>his</b> shoulders, <b>chest,</b> <b>and</b> {{upper back}} {{to cover the}} scars he had accumulated {{over the years in}} action films. The first tattoo he had was a portrait of Flavin, followed by three roses representing their daughters. He first displayed these tattoos on-screen in The Expendables.|$|R
60|$|What it {{was that}} he expected, Mr John Welton never told from that day to this, so it cannot be {{recorded}} here, but, after stating the fact, he crossed <b>his</b> arms <b>on</b> <b>his</b> broad <b>chest,</b> <b>and,</b> leaning against the stern of his vessel, gazed placidly along the deck, as if he were taking a complacent survey of the vast domain over which he ruled.|$|R
2500|$|After {{successfully}} {{defending the}} World Heavyweight Championship against Rey Mysterio at the Royal Rumble, The Undertaker lost the title at the Elimination Chamber pay-per-view, where a pyrotechnics malfunction momentarily engulfed The Undertaker in flames on three occasions during his ring entrance, {{but he was}} able to continue with his scheduled match, with first- and second-degree burns <b>on</b> <b>his</b> <b>chest</b> <b>and</b> neck that, according to a WWE spokesman, [...] "looked like a bad sunburn". The Undertaker lost the World Heavyweight Championship to Chris Jericho after interference from Shawn Michaels; Jericho has told on multiple occasions how the pyrotechnician responsible was immediately escorted from the arena, and relieved of his employment with WWE, at the behest of The Undertaker.|$|E
