169|10000|Public
5|$|Annual {{rainfall}} is {{the third}} lowest of the capital cities (after Adelaide and Hobart) but is spread fairly evenly <b>over</b> <b>the</b> <b>seasons,</b> with late spring bringing the highest rainfall. Thunderstorms occur mostly between October and April, owing {{to the effect of}} summer and the mountains. The area is not very windy and the breeze is at its strongest from August to November. Canberra is less humid than the nearby coastal areas.|$|E
25|$|Since the team's inception, {{the same}} colour {{combination}} for home shirts {{have been used}} each year. The colour scheme of orange shirts, shorts and socks was selected to reflect the famous local product of Shizuoka Prefecture; the mikan. The current bright orange hue, named S-Pulse Orange by the club, {{is the result of}} a gentle evolution from a more yellow/orange shade during the team's early years. At the advent of the J. League, S-Pulse were the only top division club in the country to wear orange, a distinction which is now shared with other top flight mainstays, such as Albirex Niigata and Omiya Ardija. There is currently no third kit. Goalkeeping colours have changed more <b>over</b> <b>the</b> <b>seasons,</b> with the current first choice kit all black, and all green being the second choice.|$|E
25|$|Competitive mode enables players, {{segregated}} in both {{region and}} platform, {{to participate in}} ranked play. Competitive mode is run in seasons that last for three months each with a short break (on {{the order of a}} week to two weeks) between each season to allow Blizzard to make necessary changes to this format; an exception was made for the first season which ran for 1.5 months to align timing for future seasons as to fall on calendar seasons. Players must have reached level 25 from casual matches to partake in competitive play. Before they can play any ranked matches for that season, they must play through ten preliminary matches which assigns a skill rating, which is partially influenced by the player's previous skill ranking on the last season. This ranking is subsequently used for matchmaking purposes in future competitive games they play that season. The player's skill level can move up or down during a season, influenced by their performance and by winning matches against higher-ranked players or losing matches to lower-ranked ones. Specific aspects of the skill system <b>over</b> <b>the</b> <b>seasons</b> are described below.|$|E
5000|$|Sweep in volleyball <b>over</b> <b>the</b> <b>season</b> yields one point, or a split <b>over</b> <b>the</b> <b>season</b> yields half a point each ...|$|R
50|$|Best French <b>over</b> <b>the</b> <b>season.</b>|$|R
50|$|Financially, {{the club}} lost £300 <b>over</b> <b>the</b> <b>season.</b>|$|R
500|$|<b>Over</b> <b>the</b> <b>seasons</b> Kyle has {{addressed}} {{topics such as}} brotherhood, excessive litigation, hate crime legislation, civil liberties, profanity in television, hybrid vehicle ownership, and the economy. In the season 10 (2006) episode [...] "Cartoon Wars Part II", Kyle expresses his opinions on censorship, and iterates Parker and Stone's sentiments on the topic by telling a television executive [...] "Either it's all okay, or none of it is" [...] in regard to whether any subject should remain off-limits to satire. To Parker and Stone's disappointment, the episode received more attention for its criticism of the show Family Guy than it did for Kyle's proclamation.|$|E
2500|$|Further, a {{specification}} must {{be given}} of the seasonal rotation of the different land uses over the total area, e.g. full rotation, no rotation at all, or incomplete rotation. [...] This occurs with a rotation index. The rotations are taken <b>over</b> <b>the</b> <b>seasons</b> within the year. To obtain rotations over the years it is advisable to introduce annual input changes.|$|E
2500|$|<b>Over</b> <b>the</b> <b>seasons,</b> Tony and Ziva's flirtation {{attracted}} much media attention, commentary, and praise. Maureen Ryan of the Chicago Tribune {{wrote that}} the characters' [...] "love-hate banter gives the show extra zip" [...] during Cote de Pablo's first year on the show. They have been called a [...] "power couple" [...] by Entertainment Weekly and [...] "one of TV's hottest couples" [...] by TV Guide. In May 2009, they were pictured {{on the cover of}} TV Guide Magazine and described as [...] "TV's hottest love-hate relationship".|$|E
50|$|The {{following}} {{are all the}} season's best scores set <b>over</b> <b>the</b> <b>season.</b>|$|R
50|$|With World War I looming <b>over</b> <b>the</b> <b>season,</b> <b>the</b> 1917 Brooklyn Robins {{fell into}} 7th place.|$|R
50|$|This {{award was}} for the driver who made <b>the</b> most passes <b>over</b> <b>the</b> <b>season.</b>|$|R
2500|$|Goldsmith's {{reliance}} on Arnold's score decreased <b>over</b> <b>the</b> <b>seasons</b> when Stargate SG-1 {{departed from the}} Goa'uld theme and introduced new characters and races. Goldsmith had a thematic approach to races and spaceships. For example, he wanted a mechanical, repetitive musical motif for the Replicators; Gothic, Gregorian and Christian themes were {{the inspiration for the}} Ori motif. The Ancient theme was deliberately carried over to Stargate Atlantis. The end of [...] "Lost City" [...] has a basic melody that would become part of the main title of Atlantis per a suggestion by Goldsmith's assistant. Non-original music was rarely used on SG-1, although Goldsmith chose the aria [...] "Vesti la giubba" [...] from Leoncavallo's [...] "Pagliaccio" [...] for the season 3's [...] "Shades of Grey". Additionally, Lily Frost's song [...] "Who am I" [...] played in Season 7's [...] "Fragile Balance" [...] and CCR's song [...] "Have You Ever Seen the Rain?" [...] played in the series finale [...] "Unending". A television soundtrack with Goldsmith's adapted score was released in 1997, followed by a best-of release in 2001. [...] In Season 1 Episode 7, The Nox, the music that played when The Nox appeared was Spinning The Silk from the album Chrysalis by 2002.|$|E
6000|$|But in her moated flat {{the bride}} {{confidently}} awaited her Persian fruit. A champion welter-weight {{not find a}} peach?--not stride triumphantly <b>over</b> <b>the</b> <b>seasons</b> and the zodiac and the almanac to fetch an Amsden's June or a Georgia cling to his owny-own? ...|$|E
5000|$|<b>Over</b> <b>the</b> <b>seasons,</b> Han Pil-Hwa skated the {{following}} best results: ...|$|E
50|$|Kilkenny's {{performances}} <b>over</b> <b>the</b> <b>season</b> earned Melbourne City's Player of the Year {{award for}} 2016-17.|$|R
5000|$|... #Caption: With one victory <b>over</b> <b>the</b> <b>season,</b> Team Oreca Matmut won the LMP1 teams title.|$|R
