1521|10000|Public
5|$|Due to the {{widespread}} power outages along the Florida Panhandle, electrical companies enlisted extra workers to repair downed lines. Officials {{had put a}} curfew in place for Tallahassee due to power outages created by the hurricane, and the curfew was lifted on November24 after power was gradually restored and roads were cleared of debris. Police officers in the city arrested 20people for violating curfew <b>or</b> <b>creating</b> unrest.|$|E
5|$|Morrowind {{begins with}} the player's character, having been imprisoned, {{arriving}} in Morrowind by boat {{in order to be}} pardoned. This is a common introductory segment throughout the main installments of the series. A tutorial depicting the prisoner's release moves the player through the process of character creation. The player is successively asked questions by a fellow prisoner, an officer, and a bureaucrat as the player is registered as a free citizen; choosing, in the process, the player character's name, race, gender, class, and birthsign. These affect the player's starting attributes, skills, and abilities. The player then determines their class in one of three ways; Picking from a class list, randomly generating a class via questions, <b>or</b> <b>creating</b> a custom class themselves.|$|E
5|$|Mysteries of Westgate is a {{role-playing}} {{video game}} {{that is based}} on the fantasy role-playing game Dungeons & Dragons, and uses the d20 System rules, which are based on determining the results of most tasks, such as attacks, by performing the equivalent of rolling a 20-sided die. The player begins the game by either importing their character from Neverwinter Nights 2 <b>or</b> <b>creating</b> a new one that starts at character level 8. Each character has a race (such as human or elf) and a class (such as fighter or wizard), which determine the character's main abilities. Mysteries of Westgate has gameplay similar to the original Neverwinter Nights 2 and uses the same systems for gameplay elements, such as character levels, combat, and magic. The gameplay takes place primarily from an overhead perspective in a three-dimensional environment. The player moves and commands characters with the mouse.|$|E
50|$|Amounts paid {{to acquire}} <b>or</b> <b>create</b> {{intangible}} assets.|$|R
30|$|Induced <b>or</b> <b>created</b> {{fractures}} (fast tripping or underground blow-outs).|$|R
5000|$|Additionally, real-life {{projects}} either proposed <b>or</b> <b>created</b> tablet computers, such as: ...|$|R
5|$|Taiko {{emerged in}} the United States in the late 1960s. The first group, San Francisco Taiko Dojo, was formed in 1968 by Seiichi Tanaka, a postwar {{immigrant}} who studied taiko in Japan and brought the styles and teachings to the US. A year later, {{a few members of}} Senshin Buddhist Temple in Los Angeles led by its minister Masao Kodani initiated another group called Kinnara Taiko. San Jose Taiko later formed in 1973 in Japantown, San Jose, under Roy and PJ Hirabayashi. Taiko started to branch out to the eastern US in the late 1970s. This included formation of Denver Taiko in 1976 and Soh Daiko in New York City in 1979. Many of these early groups lacked the resources to equip each member with a drum and resorted to makeshift percussion materials such as rubber tires <b>or</b> <b>creating</b> taiko out of wine barrels.|$|E
5|$|The {{suite of}} pre-loaded apps bundled with Windows 8 were changed in Windows 8.1; PC Settings was {{expanded}} to include options that were previously exclusive to the desktop Control Panel, Windows Store was updated with an improved interface for browsing apps and automatic updates, the Mail app includes an updated interface and additional features, the Camera app integrates Photosynth for creating panoramas, and additional editing tools {{were added to the}} Photos app (while integration with Flickr and Facebook was completely removed). A number of additional stock apps were also added, including Calculator, Food and Drink, Health and Fitness, Sound Recorder, Reading List (which can be used to collect and sync content from apps through OneDrive), Scan, and Help + Tips. For Windows RT users, Windows 8.1 also adds a version of Microsoft Outlook to the included Office 2013 RT suite. However, it does not support data loss protection, Group Policy, Lync integration, <b>or</b> <b>creating</b> emails with information rights management. Windows Store is enabled by default within Windows To Go environments.|$|E
25|$|Such conduct has {{the purpose}} or effect of {{unreasonably}} interfering with an individual's work performance <b>or</b> <b>creating</b> an intimidating, hostile, or offensive working environment.|$|E
5000|$|Any files the tester used <b>or</b> <b>created</b> {{to support}} their testing ...|$|R
